"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000264745",0.0966956711337407,-0.0942676646798001,0.0236034033980701,0.877898333634098,1
"ENSG00000083067",0.0930563631692318,-1.063180993857,0.0235947218194283,0.877920614749282,1
"ENSG00000197713",0.0262526633423232,4.58567820345776,0.0235923389426382,0.877926731093485,1
"ENSG00000072609",0.0368520206598589,3.98739931779945,0.023591278401053,0.877929453382642,1
"ENSG00000183747",-0.0721126623823307,8.09194431146102,0.0235846075552217,0.877946578118422,1
"ENSG00000186918",-0.0451013918085711,4.71506522584136,0.023582390779822,0.877952269353777,1
"ENSG00000137161",-0.0527416322425214,5.48178855474412,0.0235672859869851,0.877991055914499,1
"ENSG00000100629",-0.0775548029741587,0.417254342211392,0.0235556512995387,0.8780209405046,1
"ENSG00000124839",0.0557005458663656,6.50877294153336,0.0235416915347884,0.87805680720593,1
"ENSG00000249565",0.0967095374943774,-1.40855183959204,0.0235358929356195,0.878071708695529,1
"ENSG00000077147",-0.0369033737882558,7.54540649084827,0.0234937280079066,0.878180122491935,1
"ENSG00000050767",-0.119189124280117,0.0446521743473191,0.0234799986372991,0.878215444719254,1
"ENSG00000005469",-0.0697737266723308,4.84055155631737,0.0234784403625383,0.878219454437222,1
"ENSG00000080709",-0.0827766434453462,3.27899409442139,0.0234596976711146,0.878267693388218,1
"ENSG00000161642",0.0507538867055718,2.16364042665224,0.0234360986622733,0.87832845933049,1
"ENSG00000053747",-0.0895740418582881,2.29119680598535,0.0234347396656673,0.878331959613327,1
"ENSG00000135960",-0.15350592734024,-0.893286404711917,0.0234248771059171,0.878357365106442,1
"ENSG00000174516",0.0560360551033255,1.73694416210874,0.0234191760318616,0.878372053303349,1
"ENSG00000136710",0.0364713987901603,3.45090292244351,0.0233842431147551,0.8784620941439,1
"ENSG00000122085",-0.0319373830520177,3.77503638462098,0.0233508052721874,0.878548345870745,1
"ENSG00000279794",0.112585052004522,-1.56441280218503,0.0233267518099325,0.878610430010107,1
"ENSG00000138593",-0.0286670481722891,5.44459660779639,0.0233167451369383,0.878636267776615,1
"ENSG00000145861",0.109026004140727,-1.39740583692829,0.0233065282711848,0.878662654126362,1
"ENSG00000163681",-0.0293761884520826,5.19138456926048,0.0232953641017559,0.878691493775545,1
"ENSG00000259407",0.110446628976735,-1.35471576676025,0.0232344467982486,0.878848982068452,1
"ENSG00000213025",-0.22599929321725,-0.262729429519028,0.0232301325895037,0.878860143512494,1
"ENSG00000091436",-0.0349001466703927,5.63488078319677,0.0232204208460374,0.878885272993368,1
"ENSG00000198169",0.0512286042654771,2.01667385391039,0.0232116620651084,0.878907941261821,1
"ENSG00000059145",0.0573585186709605,2.79924396696127,0.0232062398191601,0.878921976563908,1
"ENSG00000130734",0.0413765900117356,2.52096643452554,0.0231699907614065,0.879015849166968,1
"ENSG00000146963",0.0249764540740718,4.12792451552756,0.0231622772775442,0.879035834132257,1
"ENSG00000172113",-0.0315206408106246,3.38201774366742,0.0231459352910051,0.879078186047963,1
"ENSG00000189337",-0.076592592542663,2.66586951431664,0.0231293774606556,0.879121112949247,1
"ENSG00000130396",0.0319585778797862,6.70113360027128,0.023108006522385,0.879176541289953,1
"ENSG00000262089",0.110094711968196,-1.60574213167549,0.0230967446003376,0.879205761117543,1
"ENSG00000119778",0.029490596894707,3.43779257577044,0.0230447695474822,0.87934070848011,1
"ENSG00000155189",-0.0535855018856129,4.66335085259441,0.0230433932538858,0.879344283985985,1
"ENSG00000259523",-0.0869473458592172,-1.08382063559871,0.0230045064246767,0.879445354188389,1
"ENSG00000133059",0.0397362182755783,3.22003565609224,0.0229819567610186,0.879504002730916,1
"ENSG00000211941",0.112225510001924,0.274369463407484,0.0229618268651421,0.879556382664184,1
"ENSG00000164845",0.0917062263740811,-0.629981253883281,0.0229592376526568,0.879563121749687,1
"ENSG00000143870",-0.0588394324130374,7.9678343698452,0.022956552687674,0.879570110466038,1
"ENSG00000100325",-0.0279197052370676,5.52236938635255,0.02292495926973,0.879652376643895,1
"ENSG00000235903",0.0682036531600538,1.97392056897248,0.0229113214517014,0.879687906108538,1
"ENSG00000111817",-0.0454723842221554,4.58897138584796,0.0229020979552814,0.879711941442825,1
"ENSG00000151790",-0.0763030490337793,9.09566017732792,0.0228998211803173,0.879717875209333,1
"ENSG00000257621",0.0345284815750072,4.02106985670232,0.0228760839953566,0.879779757412334,1
"ENSG00000086300",0.0495323606497902,5.56104946219027,0.0228599857118539,0.879821743894672,1
"ENSG00000092445",-0.0760727950897273,1.74592320621405,0.0228491546542813,0.879850001255503,1
"ENSG00000138152",0.070952344685216,1.6462564129252,0.0228119579748025,0.879947096606375,1
"ENSG00000185883",0.0537003324996591,1.7600218184329,0.0228009111773595,0.879975947907773,1
"ENSG00000120860",0.0344426464139424,3.5745934622525,0.0227882605662622,0.880008996726452,1
"ENSG00000068305",-0.0326376800141721,5.30481900821914,0.0227835154563252,0.880021395407077,1
"ENSG00000118473",0.0957595360106344,-1.09825565477268,0.0227709721181455,0.880054176739414,1
"ENSG00000231690",0.0793437027750845,0.0310735668182857,0.0227656811633921,0.880068007131049,1
"ENSG00000174748",0.0352523239732491,8.28341404213009,0.0227654813692197,0.880068529419025,1
"ENSG00000117155",-0.0482192062330737,4.30623304470218,0.0227405892540062,0.880133618996974,1
"ENSG00000189362",-0.052439901210117,2.01522733690209,0.0227400411377872,0.88013505265801,1
"ENSG00000213373",0.092494519952259,0.734263680571357,0.022714513487891,0.880201842750841,1
"ENSG00000138109",-0.0917224412318403,10.2266276614518,0.0226925555439266,0.880259323842075,1
"ENSG00000077514",-0.0486748023469188,2.74574486799745,0.022685982917821,0.880276535068892,1
"ENSG00000083444",-0.0391998005939344,6.81685321926172,0.0226813238450418,0.88028873696624,1
"ENSG00000104660",0.0282368136739895,4.74136610958473,0.0226519552851556,0.88036568139369,1
"ENSG00000172531",-0.0264202966060671,6.05047954465307,0.022651648092193,0.880366486496192,1
"ENSG00000136699",-0.0265331999553063,4.57381835637829,0.022601213311269,0.880498743591739,1
"ENSG00000260917",-0.0769169083868099,-0.598625707002234,0.0225977743096628,0.88050776731299,1
"ENSG00000258572",-0.123529114961814,-2.12397945990085,0.0225912603990466,0.880524861324434,1
"ENSG00000116171",-0.0556868922595408,9.4400664131068,0.0225720439952966,0.880575304310817,1
"ENSG00000127249",0.105286898137236,-0.689172336413391,0.0225549137175847,0.880620289738123,1
"ENSG00000178977",0.0705369417724774,1.06390921699699,0.0225542715827203,0.880621976373304,1
"ENSG00000134046",0.0292646913848315,5.25735164485864,0.0225400498874677,0.880659337456176,1
"ENSG00000106258",0.109020352852956,8.33521359556867,0.0224946745183843,0.880778621389812,1
"ENSG00000158731",-0.10167426984802,1.0252354445291,0.0224576688502722,0.880875993939838,1
"ENSG00000217643",0.0942687183813475,-0.288244590651064,0.0224568047158087,0.88087826870572,1
"ENSG00000229057",-0.115668495644962,-1.91109568241078,0.0224301075296509,0.880948569004799,1
"ENSG00000076513",-0.0306436978116732,5.11867004243971,0.0224283743939111,0.880953134258402,1
"ENSG00000214975",0.135347355493824,-1.77427149900494,0.0224103194881806,0.8810007034227,1
"ENSG00000117480",-0.0404784774292877,4.41604689015341,0.0224095951501297,0.881002612241004,1
"ENSG00000185624",-0.0545700368819323,10.1140326204021,0.0223729164151223,0.88109931147347,1
"ENSG00000198440",-0.0533369123100788,1.29881222375303,0.0223077468151729,0.881271323688755,1
"ENSG00000234949",-0.0835019372532422,0.656790402559691,0.02230714733372,0.881272907184428,1
"ENSG00000236753",-0.0652904412244242,0.501479530817267,0.022300813521035,0.881289638914397,1
"ENSG00000275183",0.0752547082954911,2.75516067034214,0.0222909114063157,0.881315801725082,1
"ENSG00000156006",0.0750162278376767,5.18546371133759,0.0222585654457532,0.8814013058257,1
"ENSG00000110046",-0.0464966906588195,5.77705662667469,0.0222481282649767,0.881428909274912,1
"ENSG00000122778",-0.0655707138432366,1.5304602440385,0.0222221736462487,0.881497580753003,1
"ENSG00000105879",-0.0348297802178691,4.07010921596773,0.0222169548476217,0.881511393750088,1
"ENSG00000163629",0.059173160782453,1.75728051813971,0.0222165745286915,0.881512400434379,1
"ENSG00000067048",0.279342208856876,5.43801530084882,0.0222138140210646,0.881519707617507,1
"ENSG00000167202",-0.045439835655731,5.64754857593322,0.0222097977681202,0.881530339641697,1
"ENSG00000134324",0.0498464876340416,6.2592288364409,0.0222061351209391,0.88154003643988,1
"ENSG00000101365",-0.0262794470539049,5.15952549761856,0.022190614003474,0.881581137417769,1
"ENSG00000156603",-0.0350672366246778,2.90832252411202,0.0221676788812282,0.881641898092112,1
"ENSG00000108443",0.0325109623347288,4.75669365338526,0.0221600139598053,0.881662211481347,1
"ENSG00000198331",-0.0479709167075594,2.04615357878098,0.0221251909198585,0.881754543906919,1
"ENSG00000249264",-0.0779644613333011,-0.121813551552209,0.0221066831128525,0.881803647124463,1
"ENSG00000282826",0.074178744654167,3.51623765698439,0.0220944265924388,0.881836176565435,1
"ENSG00000122034",0.0312562320398348,6.08025075200644,0.0220735292841709,0.881891660378552,1
"ENSG00000244414",-0.0549630325560595,9.27274523024199,0.02206763861318,0.88190730537091,1
"ENSG00000135423",-0.118264065674551,3.84417583403235,0.0220456388541237,0.881965753255958,1
"ENSG00000185332",0.0872576467701126,1.03547922486824,0.0220412716205871,0.881977359453879,1
"ENSG00000164989",-0.06579286264242,-0.554728633061607,0.0220319336722348,0.882002179582516,1
"ENSG00000013297",-0.104562447744164,0.0997028452963051,0.0220212629632073,0.882030548751589,1
"ENSG00000224940",0.119168071522738,-1.75040271208078,0.0220193172919423,0.882035722274388,1
"ENSG00000133256",-0.0955480558184985,-1.33641390060464,0.0220137398548133,0.882050553925472,1
"ENSG00000144035",0.0785899456952442,3.51719884415153,0.0219952791376983,0.882099658796906,1
"ENSG00000267296",-0.0700688989120808,1.54837485648395,0.0219869954332026,0.882121700010645,1
"ENSG00000133475",0.231230617133448,-2.45430545087305,0.0219492554000311,0.88222217213074,1
"ENSG00000163590",0.0595152710571902,4.43227917339717,0.0219467428634346,0.882228864178744,1
"ENSG00000131398",0.042998731221352,1.97556803158463,0.0219430680359949,0.882238652650321,1
"ENSG00000165521",-0.113634205876617,-1.1088047777424,0.0219285599819585,0.882277305281012,1
"ENSG00000197536",0.0585750445392982,1.35122454245433,0.0219142815198019,0.882315358989029,1
"ENSG00000229388",-0.109825054117091,-1.86982373953806,0.0219059123225449,0.882337669730584,1
"ENSG00000112679",-0.0379237401491004,4.38320606999788,0.02190466522066,0.882340994647803,1
"ENSG00000188257",0.139820062144039,9.42506421373444,0.0218856081342835,0.88239181507131,1
"ENSG00000275234",0.0429566139562382,2.33176558290585,0.0218799113181589,0.882407011426711,1
"ENSG00000196616",-0.0747922911404233,11.6426568488078,0.0218651116774708,0.882446499174249,1
"ENSG00000251247",-0.063466151322403,0.253386126906012,0.0218626460958404,0.882453079057142,1
"ENSG00000124564",0.0962597999680907,4.39241329036126,0.0218446768430951,0.882501044949058,1
"ENSG00000270933",0.0929052423928758,-0.947441817395697,0.0217949305790057,0.882633939470816,1
"ENSG00000106948",0.0461697955236175,4.30963955107724,0.0217812809432942,0.882670430840751,1
"ENSG00000143994",0.0804027598656087,0.416402656752944,0.0217802595306793,0.882673161987475,1
"ENSG00000137496",0.0945900300920312,2.76058108357734,0.0217721108009101,0.882694953152252,1
"ENSG00000153574",-0.0397520338156679,2.72596569069534,0.0217716836844133,0.882696095453276,1
"ENSG00000182168",0.0606429474222973,0.41250654814051,0.0217641724586244,0.882716185710269,1
"ENSG00000177380",0.0499694658058056,1.98051472156036,0.0217603807045066,0.882726328851025,1
"ENSG00000162929",0.0682814045519335,1.25068784663185,0.0217422948882415,0.882774721785776,1
"ENSG00000160862",0.0602266302590856,10.6175002814757,0.021669178727052,0.882970571524486,1
"ENSG00000119013",0.0290266119940394,4.58412782909795,0.02163100185291,0.88307296666859,1
"ENSG00000183291",0.0292550738503919,6.52297018161106,0.0216263325446668,0.883085496670197,1
"ENSG00000101557",-0.0324018578247257,5.62392723533976,0.0216201235766285,0.883102160460909,1
"ENSG00000081665",0.0638394772246953,1.82994729706436,0.0216146165101279,0.883116942515672,1
"ENSG00000158711",-0.0335688951412281,5.48048410126449,0.0215515563458197,0.883286345789374,1
"ENSG00000134072",-0.0398453787973913,2.54615782093148,0.0215384169756483,0.883321674929705,1
"ENSG00000124602",0.050922639310515,4.85810191560729,0.0215242084458822,0.883359891217064,1
"ENSG00000206127",-0.120626847341444,-1.51759161605872,0.0215182278942052,0.883375980793677,1
"ENSG00000138785",-0.03595036257013,3.47093184463923,0.0215018490105052,0.883420056870778,1
"ENSG00000234290",-0.0862198100961202,-0.385575914633635,0.0215009740230911,0.883422411971112,1
"ENSG00000273492",0.131604535415457,-1.88077018286385,0.0214610057248876,0.883530042156316,1
"ENSG00000154655",0.0468586695020794,3.32355299008388,0.0214430047995648,0.883578550083233,1
"ENSG00000244313",0.0627389159788244,-0.611887110680547,0.0214390297682634,0.88358926458715,1
"ENSG00000170899",-0.0421987457514521,3.1925138553295,0.0214288598120511,0.883616681829827,1
"ENSG00000185837",-0.105681270908943,-1.95668225771366,0.0214195344196639,0.883641828049213,1
"ENSG00000282885",0.0945023241220436,-1.33482806371174,0.0213846489936671,0.883735947333838,1
"ENSG00000106128",0.247120687274037,-2.17319107232063,0.0213822588875914,0.883742398599941,1
"ENSG00000144642",-0.0605106264936694,2.34627740916599,0.0213730449986329,0.883767271758784,1
"ENSG00000123552",0.0363301134531772,2.81042216010841,0.0213496380169005,0.883830484217145,1
"ENSG00000159228",0.0631386665089175,6.46035780314843,0.0213439495496246,0.883845851730745,1
"ENSG00000147601",-0.0253487086917724,4.12057858000106,0.0213023859185526,0.883958200280507,1
"ENSG00000118482",0.0320796486169809,6.23658187877078,0.0212734808674284,0.88403639806805,1
"ENSG00000240429",-0.0724244592408108,-0.603816128898944,0.0212630464822539,0.884064639880892,1
"ENSG00000132405",-0.0407820375991179,3.94367388366619,0.0212621411813245,0.88406709051118,1
"ENSG00000155367",0.0993066126477631,-0.949876785699424,0.0212600890130972,0.88407264588405,1
"ENSG00000125037",-0.0325412153286421,5.56044584892273,0.0212494670887047,0.884101404605308,1
"ENSG00000130856",0.0350910936736069,2.77287558947731,0.0212269732717836,0.884162330561934,1
"ENSG00000078114",0.0702623098381122,1.99689193855547,0.0212014983536974,0.884231370846552,1
"ENSG00000084444",-0.0440304465395385,2.22845359335115,0.0212002427144711,0.884234774884422,1
"ENSG00000085552",-0.122501430216817,5.22247027275062,0.0211921585932018,0.884256693402099,1
"ENSG00000260257",-0.0686582575593745,-0.180940840772414,0.0211851101282186,0.8842758074239,1
"ENSG00000279069",0.0820631317489847,-1.23094506917746,0.0211771054526579,0.884297518434912,1
"ENSG00000214530",0.0481293248393619,8.19479193784779,0.021132227377052,0.884419318518268,1
"ENSG00000174373",0.0334450154085208,4.21105403803814,0.0211206389850531,0.884450791117438,1
"ENSG00000176485",0.0412881906961595,6.08945196497002,0.0210708238413417,0.884586183227445,1
"ENSG00000141404",0.0936150068144198,0.408119569174986,0.0210626094374291,0.88460852476795,1
"ENSG00000188107",0.0830161974427903,-0.519733852993447,0.0210436387005686,0.884660138394402,1
"ENSG00000224950",0.0948023140208656,-0.501160194551182,0.0210419966957289,0.88466460690881,1
"ENSG00000186767",0.058379722333312,1.02014721260411,0.020997092262661,0.884786877879545,1
"ENSG00000231312",0.0381610670912259,3.10268532762989,0.020962297336979,0.884881713338661,1
"ENSG00000115652",-0.0371330382763446,4.13573838794273,0.0209075573492186,0.885031072946686,1
"ENSG00000124767",-0.030287825815365,6.55952598317125,0.0209033407234323,0.885042586405611,1
"ENSG00000135678",-0.0523859092468646,5.86439421446985,0.0208858162991774,0.885090449395732,1
"ENSG00000068745",-0.0272075195549719,4.15297944353151,0.0208662860267523,0.885143814950178,1
"ENSG00000146409",0.037734883972666,2.8177996593062,0.0208662747303201,0.885143845824526,1
"ENSG00000172269",-0.0380081156854136,4.81602411509784,0.0208587215724378,0.885164491316713,1
"ENSG00000023839",-0.0730683726555966,7.91399288443218,0.0208349274515669,0.885229554148489,1
"ENSG00000143493",-0.0362554772365558,4.00724774881814,0.020821716786493,0.885265693869702,1
"ENSG00000162687",0.0488642235676739,3.74088588045236,0.0208169132811094,0.885278837467867,1
"ENSG00000099330",-0.0447644037801026,4.42325655280812,0.020814169106032,0.885286346915465,1
"ENSG00000163714",0.0294493593755839,5.17689136400923,0.0208040696603931,0.885313988447565,1
"ENSG00000228065",-0.0619860768437703,0.585821074802881,0.0208039381901344,0.885314348318347,1
"ENSG00000099864",-0.0623971379871818,3.0697337974945,0.0207943498860104,0.885340597312213,1
"ENSG00000250959",-0.0675025424133333,-0.542989624197911,0.020755489017084,0.885447046347616,1
