"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000269388",-0.502945082611147,-0.843543343707277,0.684673970938775,0.40798189037147,0.683161126068274
"ENSG00000162692",-0.5352199778752,4.74975646235571,0.684662025265212,0.407985980217206,0.683161126068274
"ENSG00000129295",-0.379112609435788,-0.267867340646656,0.684640373778826,0.407993393199732,0.683161126068274
"ENSG00000054793",0.248822282342287,5.12887559693353,0.684509345542821,0.408038258537933,0.683161126068274
"ENSG00000166451",0.269325717581213,2.63423139549024,0.684467216094909,0.408052685606097,0.683161126068274
"ENSG00000213949",-0.247047226355277,7.26155083084848,0.684429381120793,0.408065642685593,0.683161126068274
"ENSG00000137474",-0.253946245001013,5.19748234116622,0.684337314022258,0.40809717478234,0.683161126068274
"ENSG00000170624",-0.444402674452745,1.11010749828178,0.684310002447688,0.408106529421353,0.683161126068274
"ENSG00000258986",-0.692422969635729,-1.53567910566939,0.684262749134227,0.408122715158675,0.683161126068274
"ENSG00000162739",-0.494864022144512,0.0879943110882807,0.684116699825978,0.408172747564485,0.68316319546022
"ENSG00000153029",0.237176461091821,3.49654543187226,0.683943041171169,0.40823224986639,0.68316319546022
"ENSG00000267586",-0.552968584255252,1.08916167352806,0.683932809634626,0.408235755991012,0.68316319546022
"ENSG00000243449",-0.408866203205205,-0.11314182994118,0.683550806206036,0.408366691855035,0.68331992956592
"ENSG00000203872",-0.783053187570668,-1.94074333150629,0.683320879109644,0.40844553158713,0.683389470566236
"ENSG00000115350",-0.207986207771192,3.73430955741128,0.683177624029327,0.408494663630563,0.683392706727946
"ENSG00000278133",-0.26005595681651,1.9536140655986,0.683097850638138,0.408522027184814,0.683392706727946
"ENSG00000243896",0.634326132119817,-0.426802508354353,0.682967756235328,0.408566657423438,0.683405000203398
"ENSG00000102189",0.184701534526053,5.16525404397524,0.682639104117627,0.408679436822943,0.683454599428166
"ENSG00000120798",0.169468663539551,3.55570182278982,0.682545657478512,0.408711512067929,0.683454599428166
"ENSG00000173226",0.249909720414174,2.568757200954,0.682422930868686,0.408753643177005,0.683454599428166
"ENSG00000092607",-0.486677382358597,3.91641817740312,0.682266288963838,0.408807426408249,0.683454599428166
"ENSG00000272345",-0.434479727827693,-0.872929963712049,0.682213938158405,0.408825403450948,0.683454599428166
"ENSG00000228697",-0.629544317862754,0.128122000569044,0.682067475796231,0.408875704164413,0.683454599428166
"ENSG00000261701",-0.292102034892334,7.72455597550811,0.68206361497063,0.408877030240803,0.683454599428166
"ENSG00000234546",-0.728725527685634,-1.84248340211744,0.682012513886761,0.408894582506612,0.683454599428166
"ENSG00000174917",-0.171987260470395,4.06817300913874,0.681450973199851,0.409087534106567,0.683714769119937
"ENSG00000126460",-0.343167159330665,1.48880365705513,0.68126879739723,0.40915016045057,0.683731779462353
"ENSG00000119969",-0.767564796518441,1.40741961039843,0.681204374689685,0.409172310332334,0.683731779462353
"ENSG00000224940",0.695002319340816,-1.75040271208078,0.681076016222775,0.409216447922621,0.683743205438845
"ENSG00000225698",-0.76594059107109,-1.10755586867452,0.680800541300869,0.409311196870301,0.683839186094558
"ENSG00000134389",-0.440831044966042,7.64579764046496,0.680620452351434,0.409373155456868,0.68383995375963
"ENSG00000124429",0.486604149247418,-0.894430585679193,0.680582348686528,0.409386266573465,0.68383995375963
"ENSG00000152558",-0.257582207890545,8.87488962683792,0.680437452096015,0.40943612977528,0.683860928921244
"ENSG00000068305",0.188899612974169,5.30481900821914,0.680038709511074,0.409573394960508,0.684027870173203
"ENSG00000268970",-0.794300125495317,-1.92651388834518,0.679794743494099,0.409657412411366,0.684087043236085
"ENSG00000085514",-0.343076879672241,1.46104587407457,0.679695980550648,0.409691431771023,0.684087043236085
"ENSG00000157869",-0.191137389265247,2.47500672933855,0.679610783560648,0.409720781609786,0.684087043236085
"ENSG00000236924",-0.530569062854428,-0.713228403248371,0.679225307202714,0.409853614470889,0.684106325100042
"ENSG00000012211",0.251689956236852,1.91670839111392,0.679143185061633,0.4098819214512,0.684106325100042
"ENSG00000274114",-0.475975962305157,0.100069805980542,0.679092865895271,0.409899267568106,0.684106325100042
"ENSG00000180370",0.190138483443189,6.64823058005888,0.678971897753833,0.409940972347064,0.684106325100042
"ENSG00000126749",0.215290991095425,3.91669611239654,0.678941101030347,0.409951590771332,0.684106325100042
"ENSG00000088986",-0.212040233423394,6.09250799769042,0.678927594129512,0.409956247952865,0.684106325100042
"ENSG00000243264",-0.654571873919099,-1.19017724166776,0.678544102342087,0.410088508443693,0.684108978613718
"ENSG00000118162",-0.307485032517865,1.65278841044369,0.678495638485096,0.410105227356675,0.684108978613718
"ENSG00000137656",0.212620448898028,3.09393303649483,0.678389475841119,0.4101418545231,0.684108978613718
"ENSG00000170144",-0.22364937953101,6.9855080851488,0.678185594035256,0.410212209261844,0.684108978613718
"ENSG00000118520",-0.502470282832745,9.40433533633949,0.678111127314196,0.410237910372635,0.684108978613718
"ENSG00000079277",-0.172863310763468,3.77557026118783,0.678030240163366,0.410265830085144,0.684108978613718
"ENSG00000172244",0.589161951505912,-0.93393206280322,0.677957299313547,0.410291009379617,0.684108978613718
"ENSG00000099940",-0.163860634623025,5.07390568199411,0.677955869086784,0.410291503118833,0.684108978613718
"ENSG00000277013",-0.557796849183391,0.700827271570185,0.677949458553925,0.410293716157286,0.684108978613718
"ENSG00000089847",-0.415215312633038,2.2844900795832,0.677686612820452,0.410384470648088,0.684147219504312
"ENSG00000093009",-1.04932140721596,1.13074246245156,0.677666851865055,0.410391294837675,0.684147219504312
"ENSG00000173065",0.2100648594162,3.45099438750716,0.677382834878173,0.410489394863725,0.684248531167313
"ENSG00000214050",0.405494229187494,0.0793375915666113,0.676910550500544,0.410652599217302,0.68440131905118
"ENSG00000138279",-0.185429608735433,6.64005955700945,0.676761768183823,0.410704032767557,0.68440131905118
"ENSG00000115459",-0.207411101780134,3.36755012629302,0.676757568825181,0.410705484609381,0.68440131905118
"ENSG00000105948",-0.34649348176692,0.617827044569001,0.676676933850544,0.41073336395731,0.68440131905118
"ENSG00000135045",-0.272582033938707,1.97084201907723,0.676577540148969,0.410767732922431,0.68440131905118
"ENSG00000118137",-0.391239721299687,12.0768538209521,0.676204681299055,0.410896700077267,0.684454228485887
"ENSG00000226752",-0.444960172461859,2.51909452811319,0.676094572014158,0.410934796884142,0.684454228485887
"ENSG00000183207",0.161247373640813,4.99756644473009,0.675991960965785,0.410970304050532,0.684454228485887
"ENSG00000239789",-0.233739669032392,1.97361275656849,0.67596112810118,0.41098097422908,0.684454228485887
"ENSG00000177058",-0.195915905967754,3.73106741233336,0.675921308268208,0.410994755087289,0.684454228485887
"ENSG00000196150",-0.266301640469989,1.6088570944585,0.675838197972617,0.411023520111977,0.684454228485887
"ENSG00000259657",0.612431437473958,-1.70825108240207,0.675542193708253,0.411125993233835,0.684562683438045
"ENSG00000100983",-0.196369784403619,4.9547862235809,0.67536580824526,0.411187073651031,0.684601195354384
"ENSG00000169758",-0.517172347311942,-1.24028770323758,0.675259725243397,0.411223815506362,0.684601195354384
"ENSG00000147457",0.164968547913318,4.59278398710817,0.675122427359575,0.411271375817159,0.68461819743047
"ENSG00000204316",0.345868677899733,0.253771431771784,0.674952603545329,0.411330214395305,0.684653968953086
"ENSG00000003137",0.703925479646426,1.1864426428122,0.674788679259734,0.411387020734297,0.684686351650663
"ENSG00000168411",0.256638180635948,3.50787718837196,0.674581378201967,0.41145887541384,0.684743771694153
"ENSG00000258727",-0.540056179767004,-1.33227116504644,0.6741566799776,0.411606142039961,0.684926669365878
"ENSG00000149016",0.226327602410507,3.38562008223291,0.673760892889739,0.41174345348393,0.685092969575559
"ENSG00000183255",0.237965049939799,7.25032073484928,0.673471217445154,0.411843994129458,0.68519806284145
"ENSG00000159753",-0.482028878551598,-0.637070251422856,0.67259779207528,0.412147362049597,0.685640556650437
"ENSG00000119335",0.192856651575216,7.03640440282159,0.672455525003357,0.412196807051676,0.685660587120169
"ENSG00000157106",0.201195482281533,6.35393597320512,0.671995588894553,0.412356717981227,0.685864349633778
"ENSG00000233974",-0.993167480347827,-2.14989223013773,0.671791902343372,0.412427565109353,0.68591995064594
"ENSG00000253540",-0.546678802513,-1.25575143222188,0.671316736529093,0.412592909141197,0.686063114366437
"ENSG00000174827",-0.322563165658421,5.49859985600243,0.671220948294,0.412626252536089,0.686063114366437
"ENSG00000287249",-0.482826873705033,-1.10839252986756,0.67113613103038,0.412655780311182,0.686063114366437
"ENSG00000119203",-0.198161329221275,3.90940084136107,0.671114384142371,0.412663351644991,0.686063114366437
"ENSG00000158417",0.209659181807658,6.3953471703624,0.670894855580201,0.41273979355748,0.686127972767041
"ENSG00000104915",-0.183582212092963,4.06290512962029,0.670609556741226,0.412839168531521,0.686230939277414
"ENSG00000108641",-0.352138954515379,1.7782826066584,0.670434700698941,0.412900091649756,0.686264569233773
"ENSG00000269984",0.594784079442612,-1.83074263877642,0.670273965143927,0.412956106633846,0.686264569233773
"ENSG00000101335",-0.35867108466349,4.48574296634949,0.670077180587228,0.413024699666865,0.686264569233773
"ENSG00000121680",-0.187531373510686,4.43442558452538,0.66997879905032,0.41305899874654,0.686264569233773
"ENSG00000135447",-0.36192000727027,6.27923331971149,0.669914271491933,0.413081497485872,0.686264569233773
"ENSG00000178386",-0.550368058438095,-1.61172317632515,0.669907023610705,0.413084024708169,0.686264569233773
"ENSG00000169564",0.187687300202775,3.67254398511724,0.669797034726905,0.413122378905866,0.686266092226863
"ENSG00000235944",-0.486838611421107,-0.722620484101249,0.669558885609362,0.413205441850054,0.686331127833457
"ENSG00000142748",-0.502521314501877,7.15216110915903,0.669374127834089,0.413269899662084,0.686331127833457
"ENSG00000173207",-0.258105480789287,3.78479181019484,0.669277195875928,0.413303722971117,0.686331127833457
"ENSG00000151093",0.21237462085022,3.78461536698756,0.669255501763992,0.413311293445722,0.686331127833457
"ENSG00000165264",-0.166626550120533,4.74291511656129,0.669084915226996,0.413370829226927,0.686358493995542
"ENSG00000181873",0.209379263953726,3.43004905520424,0.668993730531032,0.41340265845861,0.686358493995542
"ENSG00000125910",-0.464221045625928,-0.249574177850169,0.668586149087623,0.413544974456004,0.686410931755223
"ENSG00000103363",-0.154857184629911,5.70803074830307,0.66857404255861,0.413549202822941,0.686410931755223
"ENSG00000144445",-0.282824746893564,3.47681773090852,0.668510236215326,0.413571489096017,0.686410931755223
"ENSG00000188517",0.419077711888517,1.59795640156518,0.6684248377302,0.413601319847294,0.686410931755223
"ENSG00000165671",0.219295375413113,5.11654255847691,0.668367159940388,0.413621469214347,0.686410931755223
"ENSG00000102978",0.180143132653731,5.34479851978262,0.66740658427252,0.413957253561182,0.686905984885491
"ENSG00000226051",-0.635706329251846,-1.62141448890505,0.666700707831978,0.414204260718205,0.687204920328574
"ENSG00000168310",-0.225886925228646,4.68476998683506,0.666677511596703,0.414212381469119,0.687204920328574
"ENSG00000234630",-0.725272904606898,-1.83726015534035,0.666212940426831,0.414375072405457,0.687412620114429
"ENSG00000133895",-0.1862017978051,4.3784142679196,0.665332273842722,0.41468373782378,0.687816904121946
"ENSG00000172531",-0.152372402394057,6.05047954465307,0.665303259534372,0.4146939128564,0.687816904121946
"ENSG00000137720",-0.302282709695283,2.66795034189902,0.6651965369308,0.414731342603234,0.687816904121946
"ENSG00000287780",-0.775564174464708,-1.66798562386221,0.664974868653417,0.414809102071687,0.687883630366935
"ENSG00000175166",0.222107548748912,6.87823318647563,0.66470222855402,0.414904771647421,0.687980042430472
"ENSG00000137133",-0.594606273270066,-1.90279749725624,0.663908402612726,0.415183511748671,0.688379970501528
"ENSG00000139629",0.483096250309846,1.33138340054049,0.663579618118114,0.415299040721276,0.688509244411839
"ENSG00000197653",0.488233962515318,-1.0900233501387,0.662983423751129,0.41550865422164,0.688794460167923
"ENSG00000122203",0.196869210184202,6.19651453995057,0.662769686322001,0.41558383944684,0.688849815912498
"ENSG00000142856",-0.392670785893676,1.62575255996402,0.662674855930334,0.415617203861886,0.688849815912498
"ENSG00000136193",0.328279547821663,1.80571078366029,0.662058546079592,0.415834138472482,0.689096619828714
"ENSG00000248290",0.593555840981051,0.458302131550863,0.662038217918322,0.415841296631129,0.689096619828714
"ENSG00000272419",-0.370309365156032,-0.174525892343243,0.661685217425529,0.415965627883055,0.689174982348781
"ENSG00000174564",0.726743680053491,1.13077382825535,0.661635606699321,0.415983105826987,0.689174982348781
"ENSG00000115307",-0.158064638110554,6.31448502747953,0.661511449003441,0.416026851568771,0.689174982348781
"ENSG00000103599",-0.442106724093483,-0.600893077927593,0.661477058983479,0.416038969760057,0.689174982348781
"ENSG00000068394",0.171355396369997,3.82911173476004,0.661113108658942,0.416167248927725,0.689275905220457
"ENSG00000225792",-0.739859392230087,0.201942376406304,0.661080085428495,0.416178891310081,0.689275905220457
"ENSG00000101751",-0.206456988949858,3.05859941529468,0.660984197332986,0.416212699519133,0.689275905220457
"ENSG00000183287",-0.351474129292489,2.88857769621108,0.660796045098039,0.416279050042437,0.689323510960064
"ENSG00000274422",-0.618913828250896,0.591537339424923,0.660627371672746,0.416338544841975,0.689352057606933
"ENSG00000234997",0.620040271133898,-1.04090704129461,0.660481638361887,0.416389958319611,0.689352057606933
"ENSG00000174442",-0.415877190198195,2.03050918138258,0.660427368586454,0.416409106643476,0.689352057606933
"ENSG00000233445",-0.75368952230652,-1.37555440178574,0.659823306498495,0.41662232965173,0.68964276005471
"ENSG00000175857",-0.622309261250158,-1.24284346950196,0.659281042207795,0.416813877189321,0.689897533431823
"ENSG00000109906",0.480821431229045,5.89345996756882,0.6589190904036,0.416941804532215,0.689992096076361
"ENSG00000274487",-0.353728274005023,0.0508004805761476,0.658808920891403,0.416980754141077,0.689992096076361
"ENSG00000187955",0.39710379525363,4.31658362838445,0.658799935594558,0.416983931063986,0.689992096076361
"ENSG00000169071",0.560199302401689,-1.31556936151229,0.658685424870342,0.417024421660141,0.689996811395618
"ENSG00000188763",0.728043885968633,-1.69146689287424,0.658500018570713,0.417089993066426,0.690043020117387
"ENSG00000165323",0.75724387820871,-1.64076244547905,0.658194894924911,0.417197937442512,0.690159316962249
"ENSG00000197857",-0.220196064956746,2.90574863719326,0.657727311774835,0.417363436064027,0.690370794666096
"ENSG00000116678",-0.484333084813729,6.92465023487913,0.657402249836537,0.417478547518569,0.690498895115301
"ENSG00000186377",-0.456969255421333,1.24987170453348,0.657146252042843,0.417569235073296,0.690586579585763
"ENSG00000159363",0.297450622612265,3.28081211609145,0.656844083030308,0.417676316517575,0.690602804797079
"ENSG00000153044",-0.615870588860382,0.602655145610423,0.65680898712553,0.417688756308875,0.690602804797079
"ENSG00000166454",0.149927812138383,5.01666725793292,0.656799644505689,0.417692067906018,0.690602804797079
"ENSG00000131503",0.302879793702187,0.713626794703978,0.655954030516796,0.417991967044,0.690979657454943
"ENSG00000282458",0.414021363094804,-0.332991615080178,0.65569216823183,0.418084902084202,0.690979657454943
"ENSG00000182551",-0.356553755324556,8.85481586094758,0.655649121537294,0.41810018231566,0.690979657454943
"ENSG00000135404",0.22007857658115,7.90539025108443,0.655634842337648,0.418105251168782,0.690979657454943
"ENSG00000110367",0.187733367698281,6.39277013683405,0.655625775344369,0.418108469831991,0.690979657454943
"ENSG00000020181",-0.332579870495048,3.12704139547995,0.654924556282637,0.418357505042241,0.691249673044467
"ENSG00000171792",-0.336462954282833,1.8899154030947,0.654904562029166,0.418364609158288,0.691249673044467
"ENSG00000139192",-0.236142665435501,3.91006957341198,0.654847223604303,0.418384982948468,0.691249673044467
"ENSG00000132561",-0.291084861544049,4.58149986504281,0.654504954368463,0.418506630561275,0.69138834217905
"ENSG00000214922",0.459297683204048,-0.594720883212197,0.654205074724871,0.418613255538858,0.691502170612131
"ENSG00000235560",-0.467945381923717,-0.841156961300557,0.653364975476848,0.418912175968876,0.691933600440211
"ENSG00000213020",-0.327690651490603,0.756910678703116,0.652920356253141,0.419070507042513,0.69207800510971
"ENSG00000280798",-0.341115537035562,1.54193059791937,0.652705778725981,0.419146951029194,0.69207800510971
"ENSG00000118690",-0.372089569011881,-0.68991139075656,0.652693436220417,0.419151348721126,0.69207800510971
"ENSG00000007341",0.224281119732807,2.42683970935046,0.652685855123934,0.419154049935004,0.69207800510971
"ENSG00000147647",-0.294390954827078,8.51831370593612,0.652589528134101,0.419188374378545,0.69207800510971
"ENSG00000092439",-0.177393213312354,5.71810381585667,0.652129861378906,0.419352226286672,0.692286172555925
"ENSG00000133606",0.153550767251959,5.63688771588957,0.651966531091421,0.419410469654304,0.692319974717069
"ENSG00000137601",-0.194125029036136,3.01624830646567,0.651831295971672,0.419458703443124,0.692337249488196
"ENSG00000181585",0.622732795682931,-1.5612522175326,0.65124031270269,0.419669584186422,0.692622953787819
"ENSG00000272459",-0.604874925431913,-1.75169379966998,0.651035799338317,0.419742597555634,0.692681090726712
"ENSG00000225975",-0.349107806971606,0.16339698928897,0.650788782931691,0.419830810196566,0.692719016167088
"ENSG00000174032",-0.274481731713251,5.66974463118372,0.650759811333629,0.419841158126472,0.692719016167088
"ENSG00000196305",0.268411147450375,5.92870449215691,0.650219437855561,0.420034235726451,0.692971327500632
"ENSG00000237949",-0.697861018881531,3.75510081005609,0.650120265589457,0.420069684751897,0.692971327500632
"ENSG00000075239",-0.260205236685329,8.86026543623373,0.649807557412316,0.42018149119122,0.693093396474962
"ENSG00000169738",-0.494983316091302,8.79532629629401,0.649640266464871,0.420241323026958,0.693129718589812
"ENSG00000253570",-0.793572269574769,-0.141197013800691,0.648511107218674,0.420645501017344,0.693690790962481
"ENSG00000140398",-0.315739019189339,3.11479228618952,0.648478493491751,0.420657183587308,0.693690790962481
"ENSG00000155542",-0.274244500529389,2.47302619825881,0.648313661615646,0.420716235458016,0.693725763441657
"ENSG00000165119",0.19148749459721,8.3578019159328,0.647923856198494,0.42085593450636,0.693893698096429
"ENSG00000113600",-0.313678862444789,10.8118400766823,0.647666725293028,0.420948123377067,0.69398327634005
"ENSG00000122194",-0.332822058261147,11.1656091518424,0.647528044426508,0.420997856998574,0.694002852215904
"ENSG00000155115",-0.179766662661991,4.37645209705908,0.647312497914776,0.421075173535754,0.694026990696627
"ENSG00000171476",-0.523321023105156,-0.751620765461008,0.647276127707414,0.421088221620637,0.694026990696627
"ENSG00000128829",-0.211291477475496,5.36015220733944,0.646973080096881,0.421196965708843,0.694143808182038
"ENSG00000117519",0.196395159584338,6.9266272015443,0.646629219457523,0.421320405751021,0.694284821810677
"ENSG00000239407",-0.455182423475198,-1.2051517830016,0.645781972097552,0.42162478371472,0.69457546277784
"ENSG00000006459",0.204969202249031,4.56208396823867,0.645724546328857,0.421645426107684,0.69457546277784
"ENSG00000211891",1.21846450040726,-0.189463311649924,0.645723625408166,0.421645757156165,0.69457546277784
"ENSG00000196459",-0.233071131632924,2.77003941887864,0.645622536294951,0.421682098583866,0.69457546277784
"ENSG00000172009",0.23588876108572,5.12072070216558,0.645611038424363,0.421686232352549,0.69457546277784
"ENSG00000114480",-0.246312864818286,6.19061959487287,0.644956355275596,0.421921707094419,0.69478720882948
"ENSG00000110975",-0.808524704960821,-1.31643011833056,0.644926733590552,0.421932365994038,0.69478720882948
"ENSG00000136111",-0.192773956272307,4.65917636511778,0.644921876665229,0.421934113721001,0.69478720882948
"ENSG00000287733",0.347933514139998,-0.0212046187551218,0.644832171158562,0.421966395499351,0.69478720882948
"ENSG00000115252",-0.458002057269026,1.03302621554262,0.644725463808953,0.422004800438162,0.694788036359974
"ENSG00000040487",0.190669480021479,3.3672394696386,0.644185887567573,0.422199078875225,0.694946695905575
"ENSG00000142182",-1.04745125596808,-1.83271524720413,0.644152345591493,0.422211160329501,0.694946695905575
"ENSG00000113231",-0.524960788135108,0.006472490279027,0.644141960273046,0.42221490111289,0.694946695905575
"ENSG00000173085",-0.205845670321077,3.44729326628345,0.643896745717438,0.422303241608193,0.695028471546702
"ENSG00000149380",-0.466844140440005,-0.0144375036983566,0.643793583598338,0.42234041484691,0.695028471546702
"ENSG00000231925",-0.204891098732927,6.91179295215107,0.643444914414687,0.422466089872031,0.695165277152539
"ENSG00000233621",0.286686590258186,1.95519209165649,0.643352548261056,0.422499391891137,0.695165277152539
"ENSG00000159403",-0.252733180700971,10.8253799477048,0.643176329733024,0.422562937239784,0.695172554263138
"ENSG00000077549",-0.158936408687109,6.28718495016105,0.643101336375466,0.42258998458688,0.695172554263138
"ENSG00000277734",-0.446975318450244,0.58071490640412,0.643024817850566,0.42261758467669,0.695172554263138
"ENSG00000204529",-1.21922750928506,-0.68044345853218,0.642839460724076,0.422684453833587,0.69522016359116
"ENSG00000119640",0.344371298469152,0.420479641475564,0.642620327171045,0.422763528555936,0.695287837965088
"ENSG00000279878",-0.830269942943679,-0.90764161368393,0.642382019986655,0.422849547257849,0.695348107949777
"ENSG00000158552",-0.189677282838301,4.15448650842343,0.642308636066431,0.422876040991987,0.695348107949777
"ENSG00000197081",0.223142227270594,7.34553790714917,0.642180755750786,0.422922215453497,0.69535402108012
"ENSG00000287928",-0.658916176384008,0.722908510000189,0.642063339483897,0.4229646182513,0.69535402108012
"ENSG00000214425",-0.435286287030404,-0.853311823006383,0.64182543821228,0.42305055158808,0.69535402108012
"ENSG00000189369",-0.207207169958707,3.57220120142447,0.64182474202844,0.423050803097995,0.69535402108012
"ENSG00000196981",-0.270127450305631,1.93742072687967,0.641773535100391,0.42306930320804,0.69535402108012
"ENSG00000213312",-0.585900501580623,-1.28872336897492,0.641643985302267,0.423116112550059,0.69536273122017
"ENSG00000125651",0.159635063887129,5.0283934981579,0.641436633171864,0.423191049823453,0.69536273122017
"ENSG00000126821",0.196409425902417,5.68821820756954,0.641417311536877,0.423198033694838,0.69536273122017
"ENSG00000229994",-0.397467329072906,-1.4533455418292,0.641316622630264,0.423234430840749,0.69536273122017
"ENSG00000156384",-0.358884325581362,0.508366516879112,0.641234082129174,0.423264271177495,0.69536273122017
"ENSG00000134759",0.220755972264514,5.71275715924603,0.640526012436126,0.423520384628635,0.695599930539762
"ENSG00000121064",-0.303543652722375,4.76500147659738,0.640519004275959,0.423522920686691,0.695599930539762
"ENSG00000283050",0.36291096409551,1.79066618513997,0.640486016540642,0.423534858335437,0.695599930539762
"ENSG00000241163",0.620682763939727,-1.46491571767124,0.640370665368692,0.42357660574756,0.695599930539762
"ENSG00000126218",-0.249347548734085,6.86124710380034,0.640310490057356,0.423598386591859,0.695599930539762
"ENSG00000159214",-0.318633433937787,0.932006055037199,0.639876441346196,0.423755543081538,0.695795670031143
"ENSG00000140937",0.488148109735497,-0.219797331092218,0.639590709560579,0.423859046018206,0.695903284600066
"ENSG00000140093",-0.301386921330837,9.11881763565229,0.639140436260163,0.424022229117763,0.696081751828359
"ENSG00000040275",-0.380239929951598,1.53632941198106,0.639081232087655,0.424043692251775,0.696081751828359
"ENSG00000100473",-0.580627642255362,-1.55593365603661,0.637268552503713,0.424701628033601,0.697042699195668
"ENSG00000084774",0.263924193322529,3.84878998866729,0.637173536856821,0.424736157458807,0.697042699195668
"ENSG00000286271",-0.576899124467847,-1.30210031135834,0.637154256553501,0.424743164585435,0.697042699195668
"ENSG00000100276",0.728877507436597,-0.985756097974202,0.636793941823669,0.424874147314364,0.697070755197898
"ENSG00000230797",-0.413561450395972,-0.374396103460634,0.636745163964399,0.424891883854502,0.697070755197898
"ENSG00000100665",-0.438414908194758,7.4249482997758,0.636717207778808,0.424902049746698,0.697070755197898
"ENSG00000278922",-0.412588676966786,0.387970383527215,0.636590264897197,0.42494821541968,0.697070755197898
"ENSG00000185246",0.176198837166812,3.39887877606419,0.636584272375089,0.424950394923163,0.697070755197898
"ENSG00000277117",0.943016957994796,0.227978375625957,0.635949769969685,0.425181260947814,0.697169941548197
"ENSG00000183010",-0.528168341293504,1.63407247867166,0.635881197955975,0.425206222407408,0.697169941548197
"ENSG00000101134",0.781878477110841,-1.8700766466482,0.635788846407848,0.425239843529432,0.697169941548197
"ENSG00000167904",-0.179737319826046,3.16222676733018,0.635745411483537,0.425255657649146,0.697169941548197
"ENSG00000155090",0.363339012087791,5.48233108931862,0.635527264875009,0.425335095502221,0.697169941548197
"ENSG00000152977",-0.537304385127905,1.84178206480913,0.635486498652256,0.425349942951291,0.697169941548197
"ENSG00000118242",-0.37250155073901,2.2086900689131,0.635467998336594,0.425356681200516,0.697169941548197
"ENSG00000177459",0.310810565655847,2.89136921483154,0.63540231496664,0.425380605921516,0.697169941548197
"ENSG00000169372",-0.175143088020896,4.11148011773033,0.635396964722865,0.425382554800514,0.697169941548197
"ENSG00000231806",-0.363445303946619,0.651750747433944,0.635373275138669,0.425391184126157,0.697169941548197
"ENSG00000170456",-0.189154693229568,5.19826800595254,0.634819164414594,0.425593103263258,0.697438510273447
"ENSG00000061273",0.278135901147218,3.43281328730463,0.634638970732716,0.42565879727251,0.697483812711395
"ENSG00000272140",0.487365439867517,-1.37515517468147,0.634476868182389,0.425717908745151,0.697510938529258
"ENSG00000049245",0.176641156350387,5.28400789660561,0.634154026170016,0.425835671409781,0.697510938529258
"ENSG00000122694",0.345315262983288,2.01376850233516,0.634133249915166,0.425843251615087,0.697510938529258
"ENSG00000149596",-0.837444141353176,-1.9212866240948,0.634092661214439,0.425858060965981,0.697510938529258
"ENSG00000177946",0.197055945485422,3.05142325626933,0.634071982927999,0.425865606023646,0.697510938529258
"ENSG00000105556",0.268054833801091,2.07387657425038,0.633559766446226,0.426052566886511,0.697579225275118
"ENSG00000235903",0.381231109988575,1.97392056897248,0.633523833946441,0.42606568701253,0.697579225275118
"ENSG00000174529",0.357157862875157,0.409203113095358,0.633519845201903,0.426067143470556,0.697579225275118
"ENSG00000166821",-0.2648573256982,4.41492044934511,0.633481400794686,0.426081181521015,0.697579225275118
"ENSG00000171159",-0.186763628821441,3.28439500967611,0.6334365175057,0.426097571622142,0.697579225275118
"ENSG00000275294",0.666433833130052,-1.74339462265581,0.63314018854085,0.42620580634398,0.697582193241847
"ENSG00000117118",-0.193330191804452,6.75029199645345,0.633117215321604,0.42621419908402,0.697582193241847
"ENSG00000184428",-0.157756012437943,4.48016348989873,0.633047019825021,0.426239844943509,0.697582193241847
"ENSG00000164054",-0.167298013913017,6.29538234534901,0.63301483709694,0.426251603649661,0.697582193241847
"ENSG00000178927",-0.304850737448679,5.11974790900893,0.63261905816438,0.426396250586772,0.697756621094993
"ENSG00000198931",-0.178380458667085,5.40315201297879,0.632359809747186,0.426491039208833,0.697813223714232
"ENSG00000164048",-0.31780958525547,1.20947256323511,0.632244314061424,0.426533277941699,0.697813223714232
"ENSG00000181938",-0.438271848062881,0.70580093090734,0.632212148999827,0.426545042371827,0.697813223714232
"ENSG00000115239",0.192494925963213,2.55915354781762,0.632082027731057,0.426592639449483,0.697828812577947
"ENSG00000255135",-0.417246578871088,-0.643274797478528,0.631809638693511,0.426692302568252,0.697929561736292
"ENSG00000131400",-0.5627813179981,-1.56103688184506,0.63156496552169,0.426781854754476,0.698013756201312
"ENSG00000228133",-0.69596377770044,-0.793935526778698,0.631322723606004,0.426870544969037,0.698096525990491
"ENSG00000135636",-0.216214338151322,6.0138458606108,0.630804993370816,0.4270601907469,0.698321483743511
"ENSG00000125246",-0.315147902865476,4.54393608752331,0.630739222459688,0.427084291868884,0.698321483743511
"ENSG00000224251",0.532028406306133,0.69281678837584,0.630627225535022,0.427125336787838,0.698326306516042
"ENSG00000138642",0.327379606791187,2.64521248381421,0.630465161095714,0.427184741100878,0.69836114234551
"ENSG00000149115",0.213440365152796,7.04275356797117,0.630245494235758,0.427265279311492,0.698430518553502
"ENSG00000168876",0.197918282373634,2.54467635549308,0.629761844526886,0.427442684333954,0.698615815236512
"ENSG00000115234",-0.16327695408623,6.13630434051469,0.629569053268987,0.427513432039267,0.698615815236512
