"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000262152",0.0921671377998437,-1.79433518068091,0.0215527059801062,0.883283255176019,0.972068518271509
"ENSG00000133433",0.086824243188012,1.8037197798146,0.0215526197353526,0.883283487028732,0.972068518271509
"ENSG00000124120",-0.0461069420974009,6.00251161902952,0.0215285049448823,0.883348333684485,0.972068518271509
"ENSG00000263069",0.0738372202854377,-0.580012330161308,0.021517965042964,0.883376687999092,0.972068518271509
"ENSG00000170113",-0.0404747094043366,4.301630040216,0.0215165641493371,0.883380457199944,0.972068518271509
"ENSG00000178662",-0.107072274337075,0.765332712981195,0.0215075977425201,0.883404584904537,0.972068518271509
"ENSG00000237649",0.135991751751787,1.27556917618592,0.0214560794991172,0.883543315019068,0.972162815583105
"ENSG00000172824",0.0939171957324561,2.83477205646251,0.0213760578783067,0.883759137800814,0.972306725891056
"ENSG00000186204",-0.0711264257617348,4.80456106951063,0.0213582087171176,0.883807334238893,0.972306725891056
"ENSG00000151651",-0.0566090459388581,2.03671747211529,0.0212982281650227,0.883969445050395,0.972306725891056
"ENSG00000260643",0.0763711465271826,-0.807732309764977,0.0212801130927076,0.884018450896494,0.972306725891056
"ENSG00000182902",-0.0425808100991033,5.2116884854097,0.0212515318195869,0.88409581379881,0.972306725891056
"ENSG00000251192",-0.0453632982072633,1.27298687132578,0.0212203010780598,0.884180408968705,0.972306725891056
"ENSG00000242950",-0.124581245280333,-1.79991352999996,0.0212160111646824,0.884192034084968,0.972306725891056
"ENSG00000135829",0.0306498231858061,5.97336989123464,0.0212151585891327,0.884194344598568,0.972306725891056
"ENSG00000125462",-0.09784672240521,-1.30197742429079,0.0211459025537906,0.884382189809743,0.972306725891056
"ENSG00000145692",-0.145775509570235,9.08733695489499,0.0211299403217708,0.884425529171552,0.972306725891056
"ENSG00000183597",-0.0406692045229078,2.6466674686777,0.0211247720160799,0.88443956531945,0.972306725891056
"ENSG00000227354",-0.0640609535323866,0.955403822768965,0.0211227710646149,0.884444999998742,0.972306725891056
"ENSG00000153982",-0.0739318671703222,0.0854758036277299,0.0211101439884658,0.884479301802516,0.972306725891056
"ENSG00000253764",0.0903933399945285,-0.902569334763285,0.0210904906039104,0.884532711615967,0.972306725891056
"ENSG00000261978",-0.118135267060524,-0.765929526562568,0.0210746697520392,0.884575724645617,0.972306725891056
"ENSG00000164124",0.0603853478711549,1.01979951098202,0.0210629561692421,0.884607581636653,0.972306725891056
"ENSG00000085999",-0.190738073291899,-0.764910257077408,0.0210502966303068,0.884642021480643,0.972306725891056
"ENSG00000112414",-0.0481084695370831,7.26320701676141,0.0210373152871171,0.88467734776447,0.972306725891056
"ENSG00000122218",-0.0359275971226205,7.08715385496421,0.0210356433317287,0.884681898485458,0.972306725891056
"ENSG00000204577",0.0658136758591412,2.00672960764176,0.0209652160832192,0.88487375505111,0.97241285286075
"ENSG00000138615",-0.094912589795255,0.792257033376088,0.0209267042568229,0.884978807391797,0.97241285286075
"ENSG00000159322",-0.0300071908339391,4.27952449976405,0.0209182927086715,0.885001765493109,0.97241285286075
"ENSG00000121380",-0.102235896519041,-1.55174445341996,0.0209030274482274,0.88504344184806,0.97241285286075
"ENSG00000136193",0.0549514009602563,1.80571078366029,0.0208992066823583,0.885053875518697,0.97241285286075
"ENSG00000245112",-0.0687932254664474,-0.471293950003185,0.0208835114549863,0.885096745948481,0.97241285286075
"ENSG00000049089",-0.0788844933513017,-1.09428531740555,0.0208436690184328,0.885205646734001,0.972448969507747
"ENSG00000169220",0.0410024621445855,5.29913776860512,0.020832023929529,0.885237496157874,0.972448969507747
"ENSG00000186312",0.0470094100456071,1.32626994600995,0.020813284470286,0.885288767832921,0.972448969507747
"ENSG00000068650",0.0351710103992438,5.77032618825384,0.0207062183646087,0.885582156572272,0.972712955367386
"ENSG00000151923",0.0228880762086899,5.38115072036165,0.0206834633372619,0.88564461090479,0.972713485525703
"ENSG00000163902",-0.0496169128014318,7.88195545755006,0.0206673829359829,0.885688766947221,0.972713485525703
"ENSG00000286585",0.0640231393230906,-0.433743581400602,0.0206046204809667,0.885861277746678,0.972844661057653
"ENSG00000118363",-0.0369881153684141,6.11018051049366,0.0205634872952771,0.885974483172147,0.972904142709785
"ENSG00000145293",-0.0368707724783187,3.91200343297659,0.0205463835460264,0.886021589569426,0.972904142709785
"ENSG00000176472",-0.0613326698880293,0.362203903129906,0.0205240775425182,0.886083053862091,0.9729133549174
"ENSG00000176595",0.0475290205625994,4.47689769358052,0.0204871792913366,0.886184802033062,0.972966794805226
"ENSG00000138061",0.0453122483449034,4.56252658522634,0.020343172903253,0.886582801823807,0.973309292556547
"ENSG00000055070",0.0285004617980727,5.72044498597098,0.0203358987193809,0.886602944035198,0.973309292556547
"ENSG00000226328",-0.0540497378254561,2.35660098668172,0.0203078288448353,0.886680703982762,0.97333636653141
"ENSG00000107957",-0.079525665743436,5.50389934130724,0.0202261910636992,0.886907171394011,0.97352666819303
"ENSG00000221926",-0.0714416355264352,0.891772850589757,0.0201923536412707,0.887001174813406,0.973557331975568
"ENSG00000081760",0.0545401692580042,3.21951876407956,0.0201779094183507,0.887041326640987,0.973557331975568
"ENSG00000115364",-0.0277552771263258,5.69710249669789,0.0200881230851024,0.887291242792411,0.973727016089729
"ENSG00000198225",0.0998463392584228,-1.75103062000893,0.0200842020024155,0.88730216991778,0.973727016089729
"ENSG00000236682",0.0710335861535377,0.505362359081636,0.0200366256557558,0.887434840680431,0.973736147113441
"ENSG00000176593",0.0699241481629999,0.0714984092857695,0.0200267112782555,0.887462508003214,0.973736147113441
"ENSG00000010404",-0.0426612416636254,2.26843498979601,0.020007366762993,0.887516511436059,0.973736147113441
"ENSG00000272861",-0.082044187153792,-1.24925203215202,0.0200050542196522,0.887522969067229,0.973736147113441
"ENSG00000198873",0.0385096050865831,3.82074270575054,0.019949125490772,0.887679262612001,0.973849336461822
"ENSG00000140986",0.098532258339366,-1.67562451251104,0.0198597199575872,0.887929572356595,0.973872646754492
"ENSG00000160323",-0.064414772678995,4.59309089992798,0.0198128792799608,0.888060942170362,0.973872646754492
"ENSG00000182196",0.0865514408846618,-1.44069600831046,0.019800383218282,0.888096015497662,0.973872646754492
"ENSG00000257167",0.0855889633075593,-0.756329437109867,0.0197966285308908,0.888106556173348,0.973872646754492
"ENSG00000165802",-0.0355652478497068,4.33112912022816,0.0197940401451469,0.888113823239982,0.973872646754492
"ENSG00000258460",-0.131819756727288,-0.327110829272619,0.0197539694951345,0.888226386152388,0.973872646754492
"ENSG00000244482",-0.072917856246006,1.24235836769514,0.0197313876645353,0.888289872321739,0.973872646754492
"ENSG00000056736",0.0633756826479584,5.13799809905373,0.0197138125515082,0.888339308331654,0.973872646754492
"ENSG00000130208",-0.0448296812258656,9.99465639963041,0.0196754249773221,0.888447364699545,0.973872646754492
"ENSG00000143437",0.0267873918005299,5.6271724609012,0.0196344246641544,0.888562894385664,0.973872646754492
"ENSG00000185627",0.0310609775606611,5.71820335205802,0.0196240315236693,0.888592199459765,0.973872646754492
"ENSG00000142230",0.0368456110685444,5.07451772054131,0.0196177825588038,0.888609823195993,0.973872646754492
"ENSG00000206573",-0.0527254351271602,2.60618605076357,0.0196124762073993,0.888624790759657,0.973872646754492
"ENSG00000234009",0.0770908456668332,-1.12024867993543,0.0195869412778222,0.888696845726406,0.973872646754492
"ENSG00000114742",0.0281634141992565,4.60915330332202,0.0195612220391332,0.888769469204241,0.973872646754492
"ENSG00000224950",0.0912995088624022,-0.501160194551182,0.0195519538230542,0.888795651819116,0.973872646754492
"ENSG00000183011",-0.0297562055558765,3.9929798645787,0.0195512645544724,0.888797599248492,0.973872646754492
"ENSG00000184428",-0.0261646359478625,4.48016348989873,0.0195461334677134,0.888812097497309,0.973872646754492
"ENSG00000123353",0.0342851592170159,3.41583404730264,0.0195322063761871,0.88885145926291,0.973872646754492
"ENSG00000176222",-0.0883906192630254,-1.03370724873678,0.0195177953794499,0.888892203741273,0.973872646754492
"ENSG00000188825",-0.0655517793179279,0.442184209624342,0.0195089757398392,0.888917147236957,0.973872646754492
"ENSG00000197635",-0.05898205018965,5.08454093475108,0.0195006848386612,0.888940600609329,0.973872646754492
"ENSG00000253716",0.076508098887983,-0.0615914816897906,0.0194885829714693,0.888974843601442,0.973872646754492
"ENSG00000267481",0.0850791209626552,-1.50739391485838,0.0194612303668045,0.889052279468704,0.973872646754492
"ENSG00000115317",-0.0278049651596272,3.27540255043854,0.0194510220653843,0.889081193624913,0.973872646754492
"ENSG00000253738",-0.0315131980823615,3.60857273557692,0.0194357071947877,0.889124586219874,0.973872646754492
"ENSG00000093183",-0.0332717066347321,4.01347266908276,0.0194233965027308,0.889159479522245,0.973872646754492
"ENSG00000157456",-0.131897480030786,0.491764102349827,0.0194133129028486,0.88918806877584,0.973872646754492
"ENSG00000160695",-0.0268571929742369,3.74838522181652,0.0193703021457843,0.889310098940417,0.973910055398602
"ENSG00000117411",0.0366486523808219,4.60263103619137,0.0193489067228541,0.889370853493991,0.973910055398602
"ENSG00000012124",0.132327197350645,-0.458465720718942,0.019345119288019,0.889381611880018,0.973910055398602
"ENSG00000196975",-0.0327197809559202,6.59730187854439,0.0193232498764786,0.889443753974307,0.973919924383431
"ENSG00000136872",-0.0813400563096449,11.5764474095976,0.0192632749603945,0.889614357315835,0.973961213256969
"ENSG00000161944",-0.0362515548547447,8.81379902825162,0.0192566945648309,0.889633092235974,0.973961213256969
"ENSG00000232098",0.0523004610822223,1.98583906750067,0.0192169924800361,0.889746196584688,0.973961213256969
"ENSG00000044012",0.0930591208228846,-0.334750660260152,0.0191873912127321,0.88983060296921,0.973961213256969
"ENSG00000135341",-0.02344889725095,4.56528750338807,0.0191411818321239,0.889962499232969,0.973961213256969
"ENSG00000138115",-0.103616200571567,10.5924159321439,0.0191183272263515,0.890027793514549,0.973961213256969
"ENSG00000039139",0.0792495517765917,2.71606942262743,0.0191089052207829,0.890054723215201,0.973961213256969
"ENSG00000093000",0.0408462919311528,5.75946540121934,0.0191049958553151,0.890065898835236,0.973961213256969
"ENSG00000244932",0.0698330016633325,-1.25903729686335,0.0190931742074625,0.890099700220152,0.973961213256969
"ENSG00000123636",-0.0292020887044462,4.40424927298009,0.0190728336988641,0.890157884370604,0.973961213256969
"ENSG00000237836",0.0649684218985656,-0.720396393335009,0.0190444976532937,0.890238992531857,0.973961213256969
"ENSG00000101224",-0.0396184152951554,4.46485999550681,0.0190406546448401,0.890249997366286,0.973961213256969
"ENSG00000148429",0.0260877525407417,4.53025282526909,0.019012622387951,0.89033030476237,0.973961213256969
"ENSG00000197893",0.0521071551033007,2.37470767218104,0.018993495649795,0.890385134071263,0.973961213256969
"ENSG00000149313",0.025259936931987,4.5235358111153,0.0189913440605167,0.890391303644652,0.973961213256969
"ENSG00000146842",-0.0354644437386431,2.92758015346704,0.0189857346803706,0.890407389933082,0.973961213256969
"ENSG00000072571",-0.122452776973045,1.72546778948014,0.0189599093542228,0.890481481715714,0.973961213256969
"ENSG00000102796",0.0523735211423413,1.79086324967992,0.0189566650242945,0.890490793197335,0.973961213256969
"ENSG00000095951",0.0494923369168011,4.87536829573844,0.0189566041260179,0.890490967987933,0.973961213256969
"ENSG00000002919",0.0290006610302914,3.60382882237303,0.0189370340103565,0.890547153076456,0.973964552415996
"ENSG00000164039",-0.0601268182830217,5.09065114957412,0.0187674525619528,0.891035259235534,0.974429329150294
"ENSG00000258498",-0.108740839907813,0.158191538720166,0.0187489408373196,0.891088677297453,0.974429329150294
"ENSG00000141337",-0.0563434308043094,1.00024836206692,0.0187111725349176,0.89119774617919,0.974429329150294
"ENSG00000071539",-0.128230956733191,0.458057437139068,0.0186995914689589,0.891231212925622,0.974429329150294
"ENSG00000285761",0.127096146990859,-1.89834238045358,0.0186769185266513,0.891296763347377,0.974429329150294
"ENSG00000268362",0.0599021116926723,2.21610470905147,0.0186729482891295,0.89130824598911,0.974429329150294
"ENSG00000225361",0.0672591484803737,-0.503453635848685,0.0186605109211371,0.891344225148226,0.974429329150294
"ENSG00000197756",0.0321295325264252,7.73645076596931,0.0186189224244089,0.89146462227986,0.974464822509037
"ENSG00000113558",0.0242988678227498,6.38891097161604,0.0186125746344814,0.891483010936477,0.974464822509037
"ENSG00000074657",-0.0479531053783714,2.19186786957526,0.0185702170928046,0.891605796643267,0.974540925303662
"ENSG00000278949",0.108677610023988,-1.9719854317313,0.0185286372527926,0.891726466762139,0.974614706786117
"ENSG00000198673",-0.0982958695285622,-1.50511875073435,0.0185053356502749,0.891794151353365,0.974630572256515
"ENSG00000219438",0.132318658207443,0.122635624917348,0.0183637889049564,0.892206240649844,0.974933607168652
"ENSG00000011114",0.0294081952402502,4.42590697093635,0.0183534139813126,0.892236508993968,0.974933607168652
"ENSG00000235257",-0.0703235562262132,0.373462575056159,0.0183525682513022,0.892238976754869,0.974933607168652
"ENSG00000198157",0.0407370047815881,3.68226169068666,0.0183370833817946,0.892284170392694,0.974933607168652
"ENSG00000240038",-0.080226681289613,2.36261284360128,0.0182674778065604,0.892487559362742,0.975096111210349
"ENSG00000166326",-0.0254721107399805,6.38547393789616,0.0182107392506055,0.892653642714694,0.975096111210349
"ENSG00000187792",-0.054669723522617,0.336134782655859,0.0182092891492154,0.892657890856821,0.975096111210349
"ENSG00000196739",0.0572110635510735,5.62600855654434,0.0182007203862042,0.892682996978849,0.975096111210349
"ENSG00000125386",-0.0267309769729239,3.83189068198644,0.0181953048427168,0.892698867401237,0.975096111210349
"ENSG00000079150",-0.047370657782025,2.34467952698387,0.0181507987690601,0.89282938505862,0.975131686260132
"ENSG00000259670",0.148185477264139,-0.638043285706731,0.018147921719283,0.892837827843001,0.975131686260132
"ENSG00000133247",-0.0485695254655866,1.24486135616393,0.0181004044145183,0.892977367408637,0.975225982839901
"ENSG00000224877",-0.035698503911316,4.02350677072631,0.0180306215581645,0.893182630557699,0.975228383744409
"ENSG00000158715",-0.0533407596484361,4.21327948458785,0.0180108096094358,0.89324098018857,0.975228383744409
"ENSG00000148362",0.036115526393621,3.19644495587395,0.0180059720089574,0.893255232724336,0.975228383744409
"ENSG00000174306",-0.0423206382047739,4.95009550928518,0.0179730473168149,0.893352287251761,0.975228383744409
"ENSG00000213214",-0.0731420062930239,1.68295048128056,0.0179444077666489,0.89343678377201,0.975228383744409
"ENSG00000105792",-0.0648828002467459,2.12335592101454,0.0179361862094751,0.893461052870821,0.975228383744409
"ENSG00000114021",-0.0485212783252386,6.20075640609514,0.0179353983001604,0.893463378986509,0.975228383744409
"ENSG00000108474",0.0382062057590421,2.32770649833718,0.0179161506974594,0.893520219138476,0.975228383744409
"ENSG00000223804",0.0561074742469076,0.704216902507333,0.0179058370048502,0.893550689323302,0.975228383744409
"ENSG00000258572",0.113090831028378,-2.12397945990085,0.0178967064109514,0.893577671683934,0.975228383744409
"ENSG00000225828",-0.0658296405754301,0.732117061049256,0.0178896141816836,0.893598635187068,0.975228383744409
"ENSG00000183307",0.101517611057926,-1.89064582119291,0.0178830713924896,0.893617978383876,0.975228383744409
"ENSG00000100380",-0.0359756154375312,8.02692296158335,0.0178304440795358,0.893773697716058,0.975340257937437
"ENSG00000087586",0.0815185811817598,2.04069811527493,0.0177871168960877,0.893902074469097,0.975371443969934
"ENSG00000100749",0.0572061155758733,1.52151796197642,0.0177714197311261,0.893948623820888,0.975371443969934
"ENSG00000092054",-0.247626689927488,-2.40091472182245,0.0177669433313739,0.893961902249679,0.975371443969934
"ENSG00000236117",-0.214110882734058,2.23770926844332,0.0176407193700712,0.894337026032688,0.975715334297751
"ENSG00000172893",-0.0592276402668254,7.44059180545807,0.0176250983172395,0.894383544935089,0.975715334297751
"ENSG00000164300",-0.0447306129986204,6.98063373102263,0.0175942163166951,0.894475572131914,0.975757659649495
"ENSG00000239265",0.178588108507581,-0.765371736442067,0.0175584288234631,0.894582320377107,0.975787069815776
"ENSG00000143753",0.0332502609305067,5.45273996247342,0.0175357807270728,0.894649933150944,0.975787069815776
"ENSG00000124074",-0.0392168114845257,2.32614600025284,0.0175316642960581,0.894662226959454,0.975787069815776
"ENSG00000233276",0.0307085799127907,7.66210983554676,0.0175130856668133,0.894717730709777,0.975789547931992
"ENSG00000237700",-0.182577128005061,-0.374128691240831,0.0174851223210979,0.894801327854575,0.975791365413166
"ENSG00000281649",-0.0237538808704434,5.38993996464217,0.0174769203674465,0.894825860705653,0.975791365413166
"ENSG00000214654",0.055657669055363,-0.0939477305531415,0.0174278274405815,0.89497282509357,0.975843052036851
"ENSG00000161654",0.028274956381096,3.92583341701599,0.0173993375221002,0.895058208983016,0.975843052036851
"ENSG00000165495",-0.0928197214601196,-1.29648485916044,0.0173787635147065,0.895119913230137,0.975843052036851
"ENSG00000170632",-0.0234485736314198,4.63236152894168,0.0173624415803602,0.895168891369703,0.975843052036851
"ENSG00000039650",0.0330650684801924,4.06249911023744,0.0173438522479756,0.895224701953403,0.975843052036851
"ENSG00000260456",0.0539056153280731,-0.467194600692542,0.0173334498348332,0.895255946302078,0.975843052036851
"ENSG00000124813",0.0660349699177609,-0.568389850359513,0.0173324877698136,0.895258836410969,0.975843052036851
"ENSG00000142173",-0.0490799344570782,6.40585698459762,0.0172627371704692,0.89546858981732,0.975843052036851
"ENSG00000112715",-0.042597524873913,7.13215785574786,0.0172619259960953,0.895471031707302,0.975843052036851
"ENSG00000122417",0.0470991957384398,2.2332573534737,0.017253923828445,0.895495123877154,0.975843052036851
"ENSG00000154511",0.0400795960915403,4.62167426154087,0.0172454321339544,0.895520696084323,0.975843052036851
"ENSG00000143178",0.0539783521009598,-0.310824863976372,0.0172383641805958,0.895541985668289,0.975843052036851
"ENSG00000279428",0.131166017885838,2.16042070776184,0.0172052787164105,0.895641702423127,0.975843052036851
"ENSG00000143442",-0.0240191956522869,4.62902326952182,0.0172042797334733,0.895644714788273,0.975843052036851
"ENSG00000106853",-0.0544897353853394,8.96794469619956,0.0171843278068309,0.895704897108954,0.975843052036851
"ENSG00000136699",0.0230966481382194,4.57381835637829,0.017144716539395,0.895824484609782,0.975843052036851
"ENSG00000186026",-0.0644358518742864,-0.540580191197096,0.0171411092579241,0.895835382068987,0.975843052036851
"ENSG00000135828",0.0458500768240597,2.23064551908681,0.0171294674597071,0.895870559453868,0.975843052036851
"ENSG00000165501",0.0433122240719352,1.39990355518432,0.017124783662311,0.895884715658075,0.975843052036851
"ENSG00000130758",-0.0325362567970957,3.00367017341778,0.0170691960620957,0.896052872965646,0.975944493141044
"ENSG00000254614",0.0445137220971152,1.21625177169989,0.0170244764332814,0.896188355958668,0.975944493141044
"ENSG00000196862",-0.111618967969273,-0.713072661981669,0.0170083636229705,0.896237215817215,0.975944493141044
"ENSG00000283050",0.0559477554620217,1.79066618513997,0.0170073423686929,0.896240313421949,0.975944493141044
"ENSG00000156738",-0.0897695501681365,-0.941696030025459,0.0169940118978147,0.896280755252465,0.975944493141044
"ENSG00000259407",-0.0954660926689176,-1.35471576676025,0.0169884685153079,0.896297577451749,0.975944493141044
"ENSG00000187607",0.0477221967655136,0.729248619972392,0.0169710265989949,0.896350525695413,0.975944493141044
"ENSG00000280383",-0.076501827235673,-0.632127766998609,0.0169145558784933,0.896522143359709,0.976071579125068
"ENSG00000239335",-0.105461819737002,-1.6632292541078,0.0168975963539353,0.89657374116567,0.976071579125068
"ENSG00000183186",-0.093291433272696,-1.24434550046648,0.0168206615893922,0.896808139488982,0.97626878110176
"ENSG00000214021",0.0542527300136953,1.06158709721447,0.0167808726869687,0.896929578803088,0.976308572509761
"ENSG00000279059",0.0481027581995369,0.87031404273869,0.0167693368144057,0.896964814692149,0.976308572509761
"ENSG00000186073",-0.0393052239937803,1.65382709627744,0.0167233545432524,0.897105388412501,0.976308572509761
"ENSG00000196365",-0.0284011193223439,6.69913785390085,0.0166994680367623,0.897178490087791,0.976308572509761
"ENSG00000145545",-0.0476753478023334,5.85091839660678,0.0166892674876067,0.897209723792486,0.976308572509761
"ENSG00000130254",0.0253787149843673,5.23142994519802,0.0166438514925211,0.897348903822599,0.976308572509761
"ENSG00000141040",-0.091193460068525,-1.22019827509084,0.0166333098846536,0.897381236805152,0.976308572509761
"ENSG00000180739",-0.0803833912871798,-0.178364804103787,0.0166317026519422,0.897386167388198,0.976308572509761
"ENSG00000184207",0.0424240022758899,3.58595843858277,0.0166261845613107,0.897403097336702,0.976308572509761
"ENSG00000117519",0.0297410655541297,6.9266272015443,0.0166139284672582,0.897440710244624,0.976308572509761
"ENSG00000231889",-0.0568279419862015,-0.449267194320233,0.0165906836139982,0.897512085479283,0.976308572509761
"ENSG00000065000",0.0344566869408828,6.91004444545657,0.0165868816531507,0.897523764548709,0.976308572509761
"ENSG00000203761",0.0651220345791259,0.500099225656568,0.0165825501862145,0.897537071841934,0.976308572509761
"ENSG00000278784",0.0523128833826598,-0.163409188516884,0.0165271980585473,0.897707282500413,0.976435779713705
"ENSG00000130176",0.107492139142801,-0.218300860113027,0.0164516860773887,0.897939953684942,0.97663090607563
"ENSG00000276550",-0.0547916224201489,4.17683395975171,0.0163737852791854,0.89818055489911,0.976737276877526
"ENSG00000185664",-0.0550393216645999,1.52836984794214,0.0163416489189956,0.898279979401387,0.976737276877526
"ENSG00000111640",0.0356418870497625,9.10366183060831,0.0163336580094438,0.89830471735482,0.976737276877526
"ENSG00000228288",-0.075928006544027,-1.55030112350202,0.016322636759682,0.898338846612974,0.976737276877526
"ENSG00000087076",-0.0770307343765843,4.2114007123513,0.0163187895084818,0.89835076306714,0.976737276877526
"ENSG00000108298",-0.0281491483226657,8.12411990339049,0.0162393687504334,0.898597080157696,0.976737276877526
"ENSG00000140443",-0.0556129511336001,2.2485714287933,0.0162294619992309,0.898627848049655,0.976737276877526
"ENSG00000100416",-0.0253489067522985,3.89675854676947,0.0162280449649295,0.898632249783899,0.976737276877526
"ENSG00000164707",-0.080010575210172,-0.852706095831079,0.0162240183953344,0.898644758584762,0.976737276877526
"ENSG00000136870",0.0257229816859163,3.75406308222752,0.0162158959378793,0.898669996329533,0.976737276877526
"ENSG00000123815",-0.0328448567512457,4.54517928472157,0.016188554239875,0.898754998494643,0.976737276877526
"ENSG00000115129",-0.0692004695786713,2.77992021984682,0.0161862460643789,0.898762177682071,0.976737276877526
"ENSG00000213700",-0.0807040649250031,-1.42076055675369,0.0161712044321121,0.898808974867025,0.976737276877526
"ENSG00000184154",-0.0465067284683702,0.70691506058769,0.0161640514791372,0.898831236731227,0.976737276877526
"ENSG00000107872",0.0267356492011096,3.35739524402938,0.0161621986037161,0.898837004181277,0.976737276877526
"ENSG00000167920",0.0372375717283704,2.3984802346644,0.0159949518725568,0.899358984332663,0.977107742842107
"ENSG00000233006",-0.0508173783844712,1.01330370956511,0.0159845287252125,0.899391606748226,0.977107742842107
"ENSG00000214827",0.0568189190659362,-0.943883260709792,0.0159681165570795,0.899442995540611,0.977107742842107
"ENSG00000272555",-0.0863915594634421,-0.9613281853163,0.0159396269955465,0.899532264091943,0.977107742842107
"ENSG00000176700",-0.0668067247996529,-0.540435931384879,0.0159365349598914,0.899541957480792,0.977107742842107
"ENSG00000143156",-0.0365621650070337,2.15290897552914,0.0159328914619579,0.899553380904598,0.977107742842107
"ENSG00000229873",0.0754388874372521,-0.54513405155231,0.0158880003077897,0.899694236745803,0.977107742842107
"ENSG00000198077",0.166557597709231,8.0419461757623,0.0158669651397076,0.899760308753015,0.977107742842107
"ENSG00000285437",0.0836470629887383,-0.794616618437685,0.0158557434156421,0.899795574677731,0.977107742842107
"ENSG00000136295",-0.057544779234833,5.45652736280917,0.0158557251846574,0.899795631981605,0.977107742842107
"ENSG00000141646",-0.0229633444272376,5.41047208347051,0.0158164074304068,0.89991929403122,0.977107742842107
"ENSG00000055332",-0.0242777754888557,5.03972722238013,0.0158143741618701,0.899925693303277,0.977107742842107
"ENSG00000286619",-0.142094152658835,0.712660161264216,0.0157770909462798,0.900043108313092,0.977107742842107
"ENSG00000138814",0.0273255078658526,4.71103587530714,0.0157725307036358,0.900057479428661,0.977107742842107
"ENSG00000175115",-0.0370568910311985,4.18429400856382,0.0157521226715716,0.900121819021588,0.977107742842107
"ENSG00000103642",-0.0259001717808768,5.6559987270411,0.0157507584118974,0.900126121578138,0.977107742842107
"ENSG00000143882",-0.0574767379464164,-0.619997915178044,0.015747241281975,0.900137214657925,0.977107742842107
"ENSG00000280837",-0.121031461369617,-1.65844901762169,0.0157450684167344,0.90014406853586,0.977107742842107
"ENSG00000148300",0.0283377559371138,4.48192162975158,0.0157225705590847,0.900215061877908,0.977107742842107
"ENSG00000142541",0.0296562181078383,9.15778062854062,0.0157132763691195,0.900244405311221,0.977107742842107
"ENSG00000141933",-0.0310845378875461,2.39920062671779,0.0156965301568288,0.900297298379967,0.977107742842107
"ENSG00000066427",-0.0310212640434916,3.3619269806204,0.0156773109035555,0.900358037902923,0.977115812728583
"ENSG00000260563",0.0620384234074365,-0.953747078609093,0.015631840565753,0.900501890717383,0.977167508904056
"ENSG00000179104",-0.0441903214801059,0.866577115306929,0.0156253244504043,0.90052252290761,0.977167508904056
"ENSG00000250328",0.056988175002006,2.16819753169756,0.0156117262061173,0.900565593553277,0.977167508904056
"ENSG00000230847",0.158655567228067,-0.572856117974711,0.0155510579252791,0.900757984830642,0.977318414911542
"ENSG00000142945",-0.115897445110298,0.648291115464456,0.015486701724349,0.900962488278112,0.9774824439291
"ENSG00000226435",0.128132832238642,-1.91615172464229,0.0154273449527196,0.901151487997206,0.97759557822351
"ENSG00000123485",0.149881364782038,0.897790070591563,0.0154204625045509,0.901173426480873,0.97759557822351
"ENSG00000170779",0.0596194887188243,1.59004444513338,0.0152917546453182,0.90158461499254,0.977983761017117
"ENSG00000140939",-0.0482509936891789,3.2694447049666,0.0152561804881586,0.901698574910418,0.978049501578868
"ENSG00000166819",-0.0875567242360665,4.12673947245258,0.0152041015349482,0.901865650624956,0.978143011186135
"ENSG00000286488",0.106301195059006,-0.566959370088582,0.0151960506303297,0.9018915048316,0.978143011186135
"ENSG00000284779",-0.0500729192273241,0.5513902943894,0.0151394637602387,0.902073421129444,0.978260906291079
"ENSG00000135972",0.0271669373987962,3.36113684737609,0.0151290483481255,0.902106942335082,0.978260906291079
"ENSG00000226067",0.0451811137118975,1.42808795478698,0.0151076272166719,0.902175921442786,0.978277835904627
"ENSG00000287750",0.0693695575590433,-0.920699457473258,0.0150695343926301,0.902298708526206,0.97829057266679
"ENSG00000122335",-0.031831089224467,2.73814356625511,0.0150558659757536,0.90234280522249,0.97829057266679
"ENSG00000232721",0.0744317979599051,2.18887442204745,0.0150415446860848,0.902389030002534,0.97829057266679
"ENSG00000256720",0.110117491854572,-1.42662451524094,0.0150368774232632,0.902404099337073,0.97829057266679
"ENSG00000253438",-0.0789367329166709,-1.4754667593009,0.015021270272598,0.902454507871661,0.97829057266679
"ENSG00000141642",0.0336759493516895,2.12952510287297,0.0149794938674184,0.902589569750446,0.978368751943183
"ENSG00000120656",0.0280489131048165,3.19682071658318,0.0149659580948338,0.90263337149436,0.978368751943183
"ENSG00000158571",-0.0457710452683707,4.05780411837245,0.0148882018831955,0.902885380886423,0.97858404286815
"ENSG00000206417",-0.0655425678771944,-1.36437450595938,0.0148184220851668,0.903112107796383,0.978703155462386
"ENSG00000132744",-0.050184157197083,3.49317215610222,0.0147937480940499,0.903192407563721,0.978703155462386
"ENSG00000178035",0.0276508481670434,5.04959045995077,0.0147869771398774,0.903214455038058,0.978703155462386
"ENSG00000203326",-0.0508402583421463,0.502810167584586,0.0147801546729625,0.903236675429,0.978703155462386
"ENSG00000235316",0.0570156545341691,-0.974841598219208,0.0147526777103124,0.903326219079924,0.978703155462386
"ENSG00000102468",0.107297995557773,-1.91424688494576,0.0147425786349373,0.903359151844489,0.978703155462386
