"","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000039704",-0.567624330796576,3.71603847366227,13.3534302931764,0.00025795036080492,0.0197511312465505
"ENSMUSG00000027398",1.04627485267396,1.18662516728807,13.3525242597571,0.00025807501389767,0.0197511312465505
"ENSMUSG00000010047",0.516003851048223,4.22403264836828,13.3333247918628,0.000260730820476111,0.0198735998263309
"ENSMUSG00000041801",2.1060976252212,-1.82156758913349,13.3033009034927,0.000264939271396365,0.0201129502523361
"ENSMUSG00000040423",-0.582068103844835,4.70853430490055,13.2482223484601,0.000272838485720402,0.0206294384363775
"ENSMUSG00000025464",-0.913442702412279,3.68833169062578,13.2228919924539,0.000276550579285323,0.0208264710248191
"ENSMUSG00000028976",1.24183184612272,0.731133920537216,13.1880564673868,0.000281738932648756,0.0211326648803909
"ENSMUSG00000017167",2.30578034064501,0.371549858146147,13.1785813003486,0.000283167049404763,0.0211555001553313
"ENSMUSG00000025190",1.17050154196292,7.46754814579287,13.1495764512523,0.000287584243476571,0.0213667796574079
"ENSMUSG00000043346",-0.796828410261071,1.96149975069259,13.1451474223077,0.000288264834173347,0.0213667796574079
"ENSMUSG00000067144",-1.54501154096854,1.5529301019472,13.1376148453357,0.000289426065606593,0.0213687236751973
"ENSMUSG00000053175",0.887433927990561,3.2489312617026,13.039606153563,0.000304972223833697,0.0223680403829854
"ENSMUSG00000023905",-1.12721637960036,1.11124440574763,13.0373652491955,0.000305337354779161,0.0223680403829854
"ENSMUSG00000028179",0.878878266805344,7.88437870723605,12.9963645710388,0.000312096324703755,0.0226440691377005
"ENSMUSG00000038121",-0.766529516820812,5.84112626360955,12.9961238393703,0.000312136451620269,0.0226440691377005
"ENSMUSG00000037798",1.32799860447499,11.9728935478402,12.9926651348705,0.000312713548404001,0.0226440691377005
"ENSMUSG00000022020",-0.670206909829373,1.42188929160696,12.9841252892497,0.00031414306282228,0.0226604269875673
"ENSMUSG00000053916",-0.797390810301206,1.93997627839987,12.9714394173151,0.000316278768326509,0.0227059325293868
"ENSMUSG00000030096",-0.631256907987558,5.42045021737461,12.9660768492557,0.000317185969895826,0.0227059325293868
"ENSMUSG00000025358",-0.857845120147402,1.47701620508517,12.9427797622408,0.000321157767187458,0.0228209574653718
"ENSMUSG00000027405",-0.683808723648027,3.66670465006552,12.9424341344913,0.000321217067420382,0.0228209574653718
"ENSMUSG00000040455",-0.583581074584128,3.18438603090816,12.9228901070107,0.000324588312249326,0.0229737750177371
"ENSMUSG00000041762",-0.653207320676235,3.76118765807932,12.8989998303239,0.000328757766191923,0.0231817320752634
"ENSMUSG00000083823",-0.929265136613791,0.545883407044502,12.8919375028759,0.000330000631808174,0.0231825443845242
"ENSMUSG00000044254",-2.34391004672714,3.69672205397775,12.8619036529224,0.000335339289519486,0.0234700104229865
"ENSMUSG00000103053",0.791675754143187,5.48033289367566,12.8332751428908,0.000340509208642293,0.0237435810041054
"ENSMUSG00000043671",-1.50571084888276,1.45227148272184,12.8151784702154,0.000343818610246272,0.0238858781369246
"ENSMUSG00000019082",0.991977813461002,6.44590958134224,12.759682422342,0.000354171023660672,0.024430061201813
"ENSMUSG00000000811",-1.01655209925323,1.18683576036391,12.7544355390934,0.00035516591619222,0.024430061201813
"ENSMUSG00000090925",1.65592726464327,-1.3344730365466,12.7524427183876,0.000355544524847122,0.024430061201813
"ENSMUSG00000053317",-0.699641308331603,3.49064270464533,12.7425821852237,0.000357423889699878,0.0244698893504713
"ENSMUSG00000019232",0.852361056249419,7.02649223320673,12.7333415691976,0.000359194195103488,0.0245019895333818
"ENSMUSG00000020472",0.616682552365778,3.11303547124122,12.705846708701,0.000364514104147885,0.0247751156635099
"ENSMUSG00000020988",-0.48394120562495,4.40584374806607,12.656793677261,0.000374203412942764,0.0253162535767792
"ENSMUSG00000028295",0.684408214983884,1.7919642330175,12.6519947421659,0.000375165174904201,0.0253162535767792
"ENSMUSG00000040620",-0.517383562404899,4.03430457489889,12.6349086297189,0.000378609716265547,0.0254154319040674
"ENSMUSG00000036181",1.04703272833064,4.93799585117893,12.6313319234547,0.00037933480453832,0.0254154319040674
"ENSMUSG00000070044",-0.671869886886098,3.03101700054008,12.6074813794898,0.00038420585444946,0.0256505092968793
"ENSMUSG00000032280",0.801858227410686,2.8071351434911,12.5985243405505,0.00038605142494769,0.0256826508038522
"ENSMUSG00000025050",-0.631134300958917,1.44262344705026,12.5868186882658,0.00038847682622659,0.0257530042512958
"ENSMUSG00000074398",3.08588060108375,-0.271905568327092,12.5612536383844,0.000393827464359021,0.0259833184944013
"ENSMUSG00000053898",0.737172275230241,6.98888192388412,12.5545152222909,0.000395250120476079,0.0259833184944013
"ENSMUSG00000018068",-0.599426861979938,2.6250895205763,12.5505420963853,0.00039609137982117,0.0259833184944013
"ENSMUSG00000078234",0.918386226252393,3.75238037849012,12.522518254541,0.000402076602496835,0.0262843617889163
"ENSMUSG00000053470",-0.613192792578351,2.66533014160899,12.5029779875921,0.000406303848405206,0.0264541799966873
"ENSMUSG00000004789",0.628440775227546,6.56299688986928,12.4965147703932,0.000407711914366868,0.0264541799966873
"ENSMUSG00000031628",-0.942397181318746,2.75392183339888,12.4911258444924,0.000408889699847879,0.0264541799966873
"ENSMUSG00000087370",-0.550188143863252,4.04245954300253,12.4761135375771,0.000412188871144717,0.0265169749704578
"ENSMUSG00000045294",-1.80320382805665,7.01253800876424,12.473901781462,0.000412677201165567,0.0265169749704578
"ENSMUSG00000001525",-0.572222307606539,4.57642318400217,12.464050600323,0.000414859326609672,0.0265437667916099
"ENSMUSG00000035759",0.678186412754801,1.95464014984044,12.4524982584043,0.000417433109719661,0.0265437667916099
"ENSMUSG00000024863",-0.906191619053165,6.54067832575301,12.4445806374079,0.000419206400330118,0.0265437667916099
"ENSMUSG00000027680",0.430605495151927,4.62278433867626,12.4419935415449,0.000419787471867057,0.0265437667916099
"ENSMUSG00000049764",-0.807762701879919,1.98487455427939,12.4404099915587,0.000420143544053739,0.0265437667916099
"ENSMUSG00000099881",0.962394628289534,1.15100201444494,12.4318007294299,0.000422084734874702,0.0265772217507894
"ENSMUSG00000069456",0.605490853836952,6.30561199337846,12.3750313325597,0.000435113502419567,0.0273062730335106
"ENSMUSG00000054408",-0.590332228454962,4.63985168868103,12.3098566927251,0.000450572565425203,0.0281085159578287
"ENSMUSG00000003477",-1.38573570332497,6.68018395947186,12.3085716810216,0.000450882871369006,0.0281085159578287
"ENSMUSG00000037405",0.981697672574336,3.01897151723716,12.2792405253891,0.000458024727639299,0.0284595100569805
"ENSMUSG00000104292",0.69567445933565,1.09597722437491,12.2710703752219,0.000460034333197927,0.0284903499707808
"ENSMUSG00000015176",-0.730182729027479,3.5658532833192,12.2593886582049,0.00046292314259867,0.0285752590350989
"ENSMUSG00000031355",-1.04201637152699,0.824973865926747,12.2160218990057,0.000473808511993652,0.02915161063825
"ENSMUSG00000112662",0.98283507747031,1.43430187073246,12.2037001690655,0.000476948222226906,0.0291664779896588
"ENSMUSG00000050890",-0.549857002523688,3.0058462053831,12.2029168771781,0.000477148521847077,0.0291664779896588
"ENSMUSG00000047648",-0.505591368583039,3.27625734574342,12.1456159097613,0.000492033899459844,0.0299790363272831
"ENSMUSG00000042041",1.66512875195325,3.16938097108353,12.1331578525973,0.000495331731042573,0.030064498854511
"ENSMUSG00000004038",-1.84312608961718,3.92736787452295,12.1282751721944,0.000496630325795556,0.030064498854511
"ENSMUSG00000041974",-0.865984033594483,0.600457275599599,12.1203633753216,0.000498741841759973,0.0300955533808173
"ENSMUSG00000003038",0.692276011027602,2.95750088343669,12.1099340643989,0.000501539088465942,0.0301676562892917
"ENSMUSG00000024974",-0.633355255587463,3.04768664065772,12.0988190110962,0.000504537692335433,0.0302157834369181
"ENSMUSG00000084839",1.49195363435142,0.799571892248955,12.0950852352402,0.000505549040347862,0.0302157834369181
"ENSMUSG00000110123",-0.72895936739724,2.4085873012729,12.0784355423513,0.000510083819627057,0.0303903420003753
"ENSMUSG00000029456",0.527275685189861,3.74109573687468,12.0517355740972,0.000517441813012829,0.030704726598524
"ENSMUSG00000050541",-0.914677718257867,3.4011889407109,12.0474874488189,0.0005186223539773,0.030704726598524
"ENSMUSG00000030972",-0.690200680867619,5.41592377205434,12.0283425004133,0.000523976504478978,0.0309244691217107
"ENSMUSG00000028975",0.478978328758518,3.82061084701492,12.0164609346632,0.000527327374016049,0.0310249764706255
"ENSMUSG00000030852",1.28525577243289,4.50472918268984,11.9812095520305,0.000537396908290734,0.0315189146180363
"ENSMUSG00000112313",1.11587801594617,0.465299005341922,11.9660882228758,0.000541775588035931,0.031677046571281
"ENSMUSG00000025289",-0.442682703128617,4.38651108200235,11.9488900444302,0.000546799457367132,0.031853527005409
"ENSMUSG00000110605",0.751669956931311,2.58542462082828,11.9348940720808,0.000550922603354219,0.031853527005409
"ENSMUSG00000033720",-0.620887641284621,3.42194592980055,11.9334470628363,0.000551350671637205,0.031853527005409
"ENSMUSG00000058704",-0.566747919735703,2.76577691747728,11.9216811619161,0.00055484386381611,0.031853527005409
"ENSMUSG00000037541",-1.18005296906682,1.79166558699681,11.9185936314185,0.000555764219704179,0.031853527005409
"ENSMUSG00000062410",-0.922118389529951,5.36772648681598,11.9162769497284,0.000556455806777466,0.031853527005409
"ENSMUSG00000026080",0.827459882501466,0.726349352874977,11.910489257128,0.000558187376077405,0.031853527005409
"ENSMUSG00000006262",-0.663858330262545,4.49446225885471,11.9084577691386,0.000558796448240484,0.031853527005409
"ENSMUSG00000023057",0.744236786072304,4.57472854336447,11.9043798126802,0.000560021110043575,0.031853527005409
"ENSMUSG00000021210",-1.06968578648005,7.86323784119085,11.8893530875464,0.000564557262102376,0.0320148179927754
"ENSMUSG00000022769",-1.1182952130996,3.27395935328455,11.8704587223218,0.000570313636097543,0.0322441286090344
"ENSMUSG00000025278",0.631599920709455,6.25605272371828,11.8367411262056,0.000580733718160504,0.0327349512329575
"ENSMUSG00000034793",1.01307522322162,0.418899675962417,11.828511500316,0.000583306054729826,0.0327818002758162
"ENSMUSG00000025934",-1.13293212977567,8.44813621373341,11.8093555005289,0.000589338299017556,0.0329731349634578
"ENSMUSG00000032267",-1.01588757203231,0.884062350433607,11.8065931855087,0.000590213336308774,0.0329731349634578
"ENSMUSG00000025405",-0.832407854332875,3.97577188380506,11.7584602638252,0.000605673083580831,0.0336848845370176
"ENSMUSG00000042102",0.734494225209771,7.74722656563062,11.7558229247344,0.000606531888141975,0.0336848845370176
"ENSMUSG00000039220",-0.582916619306785,4.28933110757036,11.747348910687,0.000609299638615356,0.0337244702839608
"ENSMUSG00000097073",0.99755013385243,1.13885774117565,11.7426885030411,0.000610827235716293,0.0337244702839608
"ENSMUSG00000072964",1.18739005061316,1.07004721057853,11.7352511666979,0.000613273074807098,0.0337605034485182
"ENSMUSG00000027479",-0.49200139759221,3.89511215378091,11.6977442261199,0.000625759129748815,0.0343474260518395
"ENSMUSG00000047517",-5.99568178505028,3.06587226381888,11.6879943706254,0.000629046691380281,0.0344275059843504
"ENSMUSG00000061906",-0.812081456436712,7.4167586686898,11.6784546141496,0.000632280293052343,0.0345041770356419
"ENSMUSG00000063929",2.18980734906103,7.69879652626878,11.6493115538744,0.000642262997118322,0.0349412052942507
"ENSMUSG00000032041",-0.632838930947529,3.3446129536804,11.6442858169611,0.00064400054374595,0.0349412052942507
"ENSMUSG00000107770",-1.4247210135011,-0.847562345485175,11.6359013328973,0.000646909882882305,0.0349981964512217
"ENSMUSG00000037035",1.48040113718834,1.80801881123478,11.6162777697245,0.000653771080260209,0.0352680462122033
"ENSMUSG00000037470",-0.478450313257315,5.39659053171906,11.605059960735,0.000657726253014222,0.0353800347585679
"ENSMUSG00000053469",5.3752766072715,-2.53856469688521,11.5680055898847,0.000670963466112306,0.0359892569130951
"ENSMUSG00000043418",-1.01737862138871,1.00868863469448,11.5625895555258,0.000672920691185931,0.0359916984459021
"ENSMUSG00000016528",0.529587186513839,4.89248607145132,11.5384363888262,0.000681719515382858,0.0363590178926716
"ENSMUSG00000018287",-0.549899981419347,2.64333995894175,11.5140832578101,0.000690708866800022,0.0367343950148136
"ENSMUSG00000031668",-0.738427155659205,3.00233014519843,11.506945363736,0.000693366265090379,0.0367718497826946
"ENSMUSG00000027546",0.534244807551087,4.51021634691207,11.4962728025324,0.000697358879374234,0.0368797068033109
"ENSMUSG00000098987",0.871485574463507,0.469267417826279,11.4467983555889,0.000716172881614254,0.0377685905942621
"ENSMUSG00000028988",-0.746388104153665,1.30097219438606,11.4353178530827,0.000720611464979321,0.037853668142226
"ENSMUSG00000015653",-0.907623789578791,2.07013652121615,11.4322368994677,0.000721807343870991,0.037853668142226
"ENSMUSG00000028890",-0.472482631267304,3.33818304584427,11.3826471143111,0.000741333957431047,0.0387042497863517
"ENSMUSG00000022347",-3.37381684735884,-1.87129973874954,11.3806332886611,0.00074213810872008,0.0387042497863517
"ENSMUSG00000055312",0.794390798271594,2.80539989662379,11.3747887469244,0.000744476917470901,0.0387189694066979
"ENSMUSG00000020571",-0.625547832126546,6.1539160216843,11.3389075453867,0.00075899960117261,0.0392124312901831
"ENSMUSG00000022562",0.610421786202329,6.04718255666209,11.320387350041,0.000766607200103508,0.0392124312901831
"ENSMUSG00000041263",1.03102549435118,0.482871826885334,11.3203442620038,0.000766624989054738,0.0392124312901831
"ENSMUSG00000034110",-1.15401927169504,0.952775060610575,11.3190649130082,0.000767153360015837,0.0392124312901831
"ENSMUSG00000021044",0.550933790844143,2.63869158668096,11.3119548730364,0.000770096517932524,0.0392124312901831
"ENSMUSG00000094286",1.09536598110405,-0.730491241372007,11.3104606296055,0.000770716500371995,0.0392124312901831
"ENSMUSG00000106526",-1.06243847600385,0.555130044367943,11.3101456983517,0.000770847234079986,0.0392124312901831
"ENSMUSG00000032392",0.831393339206383,2.76037825120938,11.307661288143,0.000771879344027326,0.0392124312901831
"ENSMUSG00000084331",-2.235433984559,1.64929408377602,11.3056641310638,0.000772710044545489,0.0392124312901831
"ENSMUSG00000057069",-0.650279480172914,4.57988348241748,11.2855133796115,0.000781142288217571,0.0395337791942801
"ENSMUSG00000015542",0.51740365400793,3.16579128383146,11.2786274280221,0.000784045036824891,0.0395743053841882
"ENSMUSG00000022241",-0.528928414273708,5.46055781694971,11.2604501158854,0.00079176009497705,0.0396115815719726
"ENSMUSG00000038127",-0.440520743396842,4.99678050995352,11.2551760670164,0.000794012903588928,0.0396115815719726
"ENSMUSG00000028334",-0.714316238586251,1.59467073723961,11.254233395344,0.000794416247397043,0.0396115815719726
"ENSMUSG00000024007",-0.596797567644078,1.66539056952652,11.2465885283804,0.00079769493789681,0.0396115815719726
"ENSMUSG00000019796",1.11026562137848,0.59933121991945,11.2432556712127,0.000799128593359835,0.0396115815719726
"ENSMUSG00000001467",-1.91085173313864,5.75379596952569,11.2356520299612,0.000802409115707458,0.0396115815719726
"ENSMUSG00000093651",-2.23019879318315,2.44222619580882,11.2329216119496,0.000803590448080625,0.0396115815719726
"ENSMUSG00000045064",0.787716827665182,1.36411746018243,11.2305300769288,0.0008046266044869,0.0396115815719726
"ENSMUSG00000028378",-1.64098952476522,-0.803046673347926,11.227154098099,0.000806091579700612,0.0396115815719726
"ENSMUSG00000015143",-0.822186987371146,2.30148209138543,11.2154617229141,0.000811186246192837,0.0396115815719726
"ENSMUSG00000008855",0.475545206969538,3.36015147845824,11.2114642328693,0.000812935509231222,0.0396115815719726
"ENSMUSG00000030421",-0.550804456420427,3.59564491605289,11.2095479146289,0.000813775422895043,0.0396115815719726
"ENSMUSG00000101262",0.700247007676376,6.92754512985041,11.2092592115578,0.000813902036146336,0.0396115815719726
"ENSMUSG00000030275",-0.483416846235041,5.76662672226621,11.2041273853207,0.000816155968505662,0.0396115815719726
"ENSMUSG00000048047",-0.467353007229957,3.55841642001091,11.2037017081096,0.000816343211872597,0.0396115815719726
"ENSMUSG00000029213",-0.485543100545809,3.17607165998533,11.1940369701489,0.000820606159429042,0.0397160723999244
"ENSMUSG00000028712",2.17241255997846,7.3250196526959,11.1820006532739,0.000825946641435417,0.0398254225088305
"ENSMUSG00000027559",-1.95411796024921,8.29285975685432,11.1794200753397,0.000827096202313313,0.0398254225088305
"ENSMUSG00000027852",-0.503646418816662,3.78289956401033,11.1716336647838,0.000830574597050679,0.039890887598656
"ENSMUSG00000042807",0.589127692930113,2.83633769207874,11.1549053785334,0.000838097650695863,0.0400793069128618
"ENSMUSG00000004500",-0.749215098408296,2.20430486490108,11.1534501432015,0.000838755347302679,0.0400793069128618
"ENSMUSG00000009406",-0.819244754504444,0.71398795099679,11.1328169843119,0.000848136878553048,0.0402664260252456
"ENSMUSG00000026471",-1.11291472018393,0.795222722803828,11.1273478294549,0.000850641341282258,0.0402664260252456
"ENSMUSG00000074221",-0.44135730897955,3.48869074780991,11.1233500367944,0.000852476758380959,0.0402664260252456
"ENSMUSG00000097787",1.49134878423904,-0.856151014489233,11.1201364182046,0.000853955056977463,0.0402664260252456
"ENSMUSG00000032383",-0.526248522343156,4.57499476693608,11.117055231447,0.000855374868714228,0.0402664260252456
"ENSMUSG00000033295",-0.616586704120656,5.84365129195002,11.1167756465807,0.000855503819519746,0.0402664260252456
"ENSMUSG00000046949",-0.757484256033798,4.60379829694381,11.1086320353656,0.000859268469555893,0.0403427617863561
"ENSMUSG00000042251",-0.562997841943988,5.0339912498538,11.1022997198324,0.000862207358436324,0.0403800446201012
"ENSMUSG00000026383",-0.538434518015693,4.18961460603144,11.0961335951118,0.000865078880380342,0.0404139952380166
"ENSMUSG00000052713",0.861505126548264,0.321085736514914,11.086974802711,0.00086936192050579,0.0405135566271349
"ENSMUSG00000033386",-0.618319537296586,3.62810481895381,11.0759694402669,0.000874536859685725,0.0406004439272034
"ENSMUSG00000033318",0.716556142063558,4.28463227296422,11.0738449917381,0.000875539397378478,0.0406004439272034
"ENSMUSG00000062762",0.607690922733231,6.25626437241896,11.0414511301635,0.000890970940639365,0.0409422334854069
"ENSMUSG00000024892",0.734515072645494,8.1799218080985,11.0410272485886,0.000891174678185095,0.0409422334854069
"ENSMUSG00000112774",-1.14632492735098,0.758596776667657,11.037765318299,0.000892744092801123,0.0409422334854069
"ENSMUSG00000032348",-1.09797949321303,3.55083660107127,11.0360777367688,0.000893557136351913,0.0409422334854069
"ENSMUSG00000029422",0.469895329747951,3.65799156499469,11.0342077296485,0.000894458943284517,0.0409422334854069
"ENSMUSG00000029254",0.941879565058295,0.72514752229202,11.0311035828738,0.000895957943166071,0.0409422334854069
"ENSMUSG00000035840",-0.672546762760966,4.01483115251851,11.0082569265429,0.000907069064825102,0.0413496108558406
"ENSMUSG00000026097",-0.664062320139953,3.10421409844217,10.9970709516339,0.000912559889137885,0.0414994324463743
"ENSMUSG00000106847",0.656309051323372,1.82325792503779,10.9843686506377,0.000918835785994914,0.0416841478142801
"ENSMUSG00000024132",0.650501764512164,5.39298955430645,10.9776743517873,0.000922160815582534,0.041700831227704
"ENSMUSG00000050122",1.44528557983755,-0.0174780707132013,10.9747173195886,0.000923633431877227,0.041700831227704
"ENSMUSG00000030245",-0.923050844842461,1.50269070567042,10.9632648273265,0.000929359299457014,0.0418589653848737
"ENSMUSG00000022940",0.89258261701437,1.78445458726314,10.9465756468366,0.000937767659207666,0.0420878763033116
"ENSMUSG00000091994",1.27602845662669,-1.12237856746686,10.9407013637039,0.000940745512875721,0.0420878763033116
"ENSMUSG00000027167",-0.549435864154513,2.36731620852763,10.937191534165,0.000942529313737478,0.0420878763033116
"ENSMUSG00000069135",-0.589218071220281,2.74025090848926,10.9338769324035,0.000944217033723511,0.0420878763033116
"ENSMUSG00000031505",0.376268883780441,4.00386958698781,10.9311278013726,0.000945619146773295,0.0420878763033116
"ENSMUSG00000044748",1.61398222412878,0.45559027012104,10.9220158212176,0.000950281513178534,0.042101076595773
"ENSMUSG00000028439",0.732927612266928,0.807173687934619,10.9171363038847,0.000952787786076197,0.042101076595773
"ENSMUSG00000019889",-0.439713407173793,4.84755748517592,10.914045233083,0.000954378913750478,0.042101076595773
"ENSMUSG00000051615",-0.58045577404717,3.47337245983,10.9124885387991,0.000955181238571063,0.042101076595773
"ENSMUSG00000039646",-1.07172266432118,2.4670632106182,10.9087773189969,0.000957096764380455,0.042101076595773
"ENSMUSG00000101061",0.884108561830366,0.0500196474288084,10.8909202466205,0.000966368045333403,0.0423411737333778
"ENSMUSG00000035875",-0.551790056692024,5.92295064570162,10.8896080763794,0.000967052887095791,0.0423411737333778
"ENSMUSG00000058569",-0.535191885383959,4.18682488042767,10.8822210480384,0.000970917458681344,0.0423856081434386
"ENSMUSG00000024292",-1.03775599170879,5.243080122417,10.879070587523,0.000972570389226401,0.0423856081434386
"ENSMUSG00000021025",0.536953330330203,3.9233100616923,10.8689647166761,0.000977891795534995,0.0424524417632955
"ENSMUSG00000109089",0.819599374905278,1.80814220795172,10.8675980755728,0.000978613678508006,0.0424524417632955
"ENSMUSG00000067656",-1.23645895173242,2.25630682523824,10.8552676092296,0.000985151253215282,0.0426377991822623
"ENSMUSG00000111355",-2.15628732160492,-0.102190595804649,10.8406187623165,0.000992975455084684,0.0428778644332095
"ENSMUSG00000031725",-0.875414100016648,6.7480725627213,10.8316475886109,0.000997798109961982,0.0429315326972132
"ENSMUSG00000026107",-0.774209918523906,2.76239815507057,10.8298283791907,0.000998778951579082,0.0429315326972132
"ENSMUSG00000089417",0.490320994173732,4.04355258582946,10.8215465766794,0.00100325649082812,0.0430257629904808
"ENSMUSG00000051855",-1.51286710120357,-1.01722191290771,10.807010476496,0.00101116454453552,0.0432663519999321
"ENSMUSG00000025066",-0.432587320290456,3.56313793696831,10.8005822239495,0.00101468177202536,0.0433183984624069
"ENSMUSG00000042579",0.805962547067594,1.10171536414297,10.793631686613,0.00101849869172838,0.043382974817127
"ENSMUSG00000058997",0.566928048058101,6.53049848680872,10.7700578947709,0.00103155282881079,0.0438398309436136
"ENSMUSG00000032295",0.453508815604351,3.17918578277517,10.7655853624356,0.00103404855525344,0.0438469192562082
"ENSMUSG00000036450",-0.460804317614832,2.93947414957427,10.761022223095,0.00103660113541321,0.0438507416796772
"ENSMUSG00000111012",-0.749045485490047,1.95334563694283,10.7571058842466,0.00103879698247921,0.0438507416796772
"ENSMUSG00000054630",-0.826215703076458,8.79982532534533,10.7404666420541,0.00104817899769328,0.0439815551364726
"ENSMUSG00000030086",1.1635529479777,-0.700764271637484,10.7370092804444,0.00105013915531014,0.0439815551364726
"ENSMUSG00000027111",-0.978880810431171,0.871719931017657,10.7350615696906,0.00105124504576473,0.0439815551364726
"ENSMUSG00000054263",-0.806089867375696,7.18808001152056,10.7300491746321,0.00105409645229878,0.0439815551364726
"ENSMUSG00000102701",1.52932881863837,-1.6461227507608,10.7273793582681,0.00105561842531998,0.0439815551364726
"ENSMUSG00000031935",-0.584452237442777,2.44028315214335,10.7268641065529,0.00105591240886416,0.0439815551364726
"ENSMUSG00000028434",-0.491682211244452,4.86113495321148,10.711324307159,0.00106481786199522,0.04423848223619
"ENSMUSG00000033083",-0.792394627608977,0.835797616451231,10.70712173373,0.00106723927159581,0.04423848223619
"ENSMUSG00000020456",0.551272263092467,6.79247830333864,10.7038470056094,0.00106912994196986,0.04423848223619
"ENSMUSG00000027531",-0.508579022957848,4.53652427305255,10.6796284137665,0.00108321817999824,0.0447231330588309
"ENSMUSG00000022651",1.84779994274359,-2.3109940886635,10.6720429839788,0.00108766921866401,0.0448086397807163
"ENSMUSG00000094870",-0.517974383685383,2.89762818223465,10.6630783273508,0.00109295343077498,0.0449156440537416
"ENSMUSG00000101625",0.788464810113068,3.75712347151471,10.6595538953914,0.0010950380103398,0.0449156440537416
"ENSMUSG00000006920",0.469861395301319,2.89663949106182,10.6434678822009,0.00110460351964145,0.0452095010093252
"ENSMUSG00000021273",-1.40333788437313,5.03969298461172,10.6358715868317,0.00110914997807591,0.0452221954295594
"ENSMUSG00000065254",0.793666032081413,5.30837582287673,10.6336178423268,0.00111050250452608,0.0452221954295594
"ENSMUSG00000020097",-0.473499335884893,4.68295255225099,10.6309268140973,0.00111211964114761,0.0452221954295594
"ENSMUSG00000005413",0.824217636554123,3.02352217994609,10.6175707242729,0.00112018112436732,0.0454518319578957
"ENSMUSG00000102399",0.720211187400596,2.70514411303389,10.6059637965115,0.00112723484487571,0.0456396783322044
"ENSMUSG00000068522",-2.41322261536499,-2.20325672258275,10.5853129357682,0.00113989600111213,0.0460532661221847
"ENSMUSG00000108866",0.8350323150273,0.566089829715187,10.5812628401689,0.00114239596284232,0.0460554363863648
"ENSMUSG00000064120",-0.458678854336693,5.13256591745999,10.5742566674178,0.0011467336974949,0.0460557377376282
"ENSMUSG00000099631",0.656523608002539,1.36530032584393,10.5733504856809,0.00114729595787686,0.0460557377376282
"ENSMUSG00000070002",0.514050831397418,3.02853267332016,10.555561783192,0.00115839000496091,0.0464021460072321
"ENSMUSG00000068877",-1.51154001277803,7.76007883950816,10.5484607184952,0.0011628488877931,0.0464818598948633
"ENSMUSG00000082454",-0.456423755663497,5.57283140672865,10.5196753157307,0.0011811023425113,0.0471114699204666
"ENSMUSG00000090306",-0.951591906527667,3.76424488766552,10.5092115974889,0.00118780923236362,0.0472788254074205
"ENSMUSG00000094347",0.527420993700947,4.16468706246852,10.4981318212557,0.00119495300839397,0.0473990206810259
"ENSMUSG00000037957",-0.467530302042902,2.92075555620608,10.4917670407399,0.00119907639668109,0.0473990206810259
"ENSMUSG00000001763",-0.677900350451446,1.88601398375816,10.4844389531626,0.00120384169300861,0.0473990206810259
"ENSMUSG00000075044",-1.15559024145539,2.69298397979912,10.4797635497432,0.00120689201534597,0.0473990206810259
"ENSMUSG00000040740",0.880211612217585,1.7027940260359,10.4765716653122,0.00120897895275316,0.0473990206810259
"ENSMUSG00000023913",0.842173012848219,1.14176335690279,10.4754709351562,0.0012096994853439,0.0473990206810259
"ENSMUSG00000074171",1.35316619639167,-0.709186195897974,10.4706213985518,0.00121287914655338,0.0473990206810259
"ENSMUSG00000042116",0.910825136452019,0.0742904175382578,10.459739357904,0.00122004491314756,0.0473990206810259
"ENSMUSG00000021281",0.572261133060208,3.33504112569902,10.4588247148475,0.00122064914906681,0.0473990206810259
"ENSMUSG00000070407",-0.44210518516453,5.39571974633607,10.457617608996,0.00122144705675121,0.0473990206810259
"ENSMUSG00000005514",0.831328021403123,7.2946244717541,10.4487390663365,0.00122733209339114,0.0473990206810259
"ENSMUSG00000068762",-1.20807640867073,4.30808660170959,10.4458283424599,0.00122926767102407,0.0473990206810259
"ENSMUSG00000024270",-0.947428567240834,0.383445819585854,10.4456113679603,0.00122941207871645,0.0473990206810259
"ENSMUSG00000024319",0.463529552788914,2.77758106866713,10.4447023265297,0.00123001727921049,0.0473990206810259
"ENSMUSG00000052934",0.730301042482598,4.97248550900948,10.4439290154552,0.00123053235361901,0.0473990206810259
"ENSMUSG00000029817",0.608526610642977,2.86761126196697,10.4430050621926,0.00123114805151605,0.0473990206810259
"ENSMUSG00000016921",-0.472256791397777,4.88831184168528,10.439287771828,0.00123362830688387,0.0473990206810259
"ENSMUSG00000033105",-1.15618535357434,4.01973641510179,10.4088575624568,0.00125412306422162,0.048088339979838
"ENSMUSG00000019917",-0.652320004761207,2.39430680411635,10.4018691158445,0.00125887823831921,0.0481725621805606
"ENSMUSG00000112794",-1.58259749293152,-1.01731419643662,10.3965178495706,0.00126253175238164,0.0482143718095113
"ENSMUSG00000030137",1.35897527178175,0.338818915258642,10.3860781002937,0.00126969028736555,0.048271474181526
"ENSMUSG00000032492",-1.18896315552566,0.569874840885801,10.385071022557,0.00127038300930236,0.048271474181526
"ENSMUSG00000022912",0.697899179134601,5.34199637355841,10.3831305171467,0.00127171887151627,0.048271474181526
