"","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000038127",-0.426880844580231,4.99678050995352,10.5518910254643,0.00116069277396766,0.0165515766006599
"ENSMUSG00000005803",-0.581369505108553,5.75202815445219,10.5508534890721,0.00116134448873808,0.0165515766006599
"ENSMUSG00000035212",-0.706332095898568,2.38907826484712,10.5490106038064,0.00116250298574213,0.0165555550019419
"ENSMUSG00000061458",0.690532602566238,1.69242696426957,10.5475496439806,0.00116342222295706,0.0165561225938115
"ENSMUSG00000044359",-0.628531324878077,2.58411115589281,10.5448123778827,0.00116514649348833,0.0165620750746382
"ENSMUSG00000005374",0.474984876874875,3.56127072914532,10.5440932659208,0.00116559990831761,0.0165620750746382
"ENSMUSG00000094286",1.0557983893566,-0.730491241372007,10.5325403048766,0.0011729088091688,0.0166533590876478
"ENSMUSG00000086914",-1.11594299352116,-0.2754257314147,10.5309413036089,0.00117392405297545,0.0166552133725462
"ENSMUSG00000000673",-0.560294179090853,6.37074404732549,10.5201732067686,0.00118078416788608,0.0167399273560175
"ENSMUSG00000028953",0.415128548685956,4.40931033103329,10.5161029572887,0.00118338778482342,0.0167466023527633
"ENSMUSG00000026542",1.14556769486368,5.10612349824823,10.5160801567003,0.00118340238602759,0.0167466023527633
"ENSMUSG00000053898",0.674135949511722,6.98888192388412,10.5152665949514,0.00118392349984214,0.0167466023527633
"ENSMUSG00000034343",0.410345073289278,3.64539196619228,10.5102163830387,0.00118716352965643,0.0167796822505697
"ENSMUSG00000033909",0.554827059044506,3.33768272690464,10.508845414152,0.00118804464014498,0.0167796822505697
"ENSMUSG00000032411",-0.849168583954339,3.02568183257868,10.5017669435632,0.00119260445453027,0.0168254759415167
"ENSMUSG00000032076",-0.533196227507154,3.52107025120887,10.5010390872807,0.00119307432846045,0.0168254759415167
"ENSMUSG00000080849",-1.77786752854905,-0.159744735681361,10.4974647503309,0.00119538449273,0.0168365594501802
"ENSMUSG00000053436",0.486866596987235,5.23506112840119,10.4970562517363,0.00119564880144956,0.0168365594501802
"ENSMUSG00000020594",-0.450118437060051,4.52733482540251,10.49139676913,0.00119931671779556,0.016875587328802
"ENSMUSG00000036052",0.896859303340941,0.410939314742476,10.4890035975639,0.00120087115798711,0.0168848403968807
"ENSMUSG00000016554",0.432201717089448,4.27552983007593,10.4848377789196,0.00120358185286741,0.0169103250327872
"ENSMUSG00000021539",-0.825384542753333,4.10869775184868,10.4809024218124,0.00120614827373155,0.0169181682034794
"ENSMUSG00000085917",-0.913724599253214,0.736732676165694,10.4803110039964,0.00120653444186015,0.0169181682034794
"ENSMUSG00000020422",-0.536504590108771,3.85539508356369,10.4794839579458,0.00120707467400399,0.0169181682034794
"ENSMUSG00000106538",1.73956756986961,-1.98724121332885,10.4784742810809,0.00120773453367378,0.0169181682034794
"ENSMUSG00000047649",0.795727552350782,1.24863577205371,10.4769835731288,0.00120870943158313,0.0169192360359967
"ENSMUSG00000106568",-1.08489414323776,1.85455019170447,10.467767697183,0.0012147541638919,0.0169912159313468
"ENSMUSG00000049504",0.897199472023513,0.42962113916861,10.4646026596127,0.00121683717482131,0.0170077160284786
"ENSMUSG00000031877",-0.576598216538574,3.54693197800921,10.4586278786834,0.00122077922351768,0.0170480586432416
"ENSMUSG00000028207",-0.44802528648137,3.96423056555126,10.4574852833529,0.00122153455727056,0.0170480586432416
"ENSMUSG00000041702",-0.483841827783326,3.01141145616199,10.4436548089408,0.00123071504503024,0.0171634608539144
"ENSMUSG00000082321",-0.984106439026061,0.941692467141799,10.4396108666011,0.00123341253066088,0.0171883476793133
"ENSMUSG00000038205",0.992262079269563,0.638625377664318,10.4315045859905,0.00123883780446543,0.0172511829472417
"ENSMUSG00000051855",-1.49552428081094,-1.01722191290771,10.4256794032951,0.00124275131932145,0.0172928892009349
"ENSMUSG00000002504",0.535920860260786,2.51367087680781,10.4174027785275,0.00124833330660877,0.0173577335033407
"ENSMUSG00000048118",-0.556971969353666,2.96823412894057,10.3995090835354,0.00126048820187759,0.0175138091341324
"ENSMUSG00000105326",-2.14910569759109,-2.0745324501408,10.3921524631178,0.00126552011509228,0.0175671910905001
"ENSMUSG00000019432",0.439767575256045,3.58299573018801,10.3911660986299,0.00126619633026019,0.0175671910905001
"ENSMUSG00000107712",1.5685126216553,-1.52770319706782,10.3855096544749,0.00127008124780022,0.0176081146188033
"ENSMUSG00000001751",-0.467263344179744,3.17164623240072,10.3811397879101,0.00127309078567993,0.0176368507888123
"ENSMUSG00000027800",-0.789878097522486,1.89478591793704,10.362685208373,0.00128588031308771,0.0178009328341929
"ENSMUSG00000040855",-0.491211340083011,4.78717326986656,10.3549149102889,0.00129130417346309,0.0178628829344523
"ENSMUSG00000006395",-0.70983125960749,2.33884522441091,10.3524368344872,0.00129303879707863,0.0178737455452271
"ENSMUSG00000022297",-0.93765912992933,0.877495844047211,10.3332477699966,0.00130655100383136,0.0180472749443383
"ENSMUSG00000016528",0.500886862651237,4.89248607145132,10.3216502345288,0.00131478674960682,0.0181477200402108
"ENSMUSG00000057933",-1.21897897163915,2.51121213260612,10.3171209595419,0.00131801736930698,0.0181785130932067
"ENSMUSG00000081562",-1.08573476840871,1.7629922133587,10.315817208881,0.00131894879084933,0.0181785130932067
"ENSMUSG00000021737",0.475297396449747,4.93303557542585,10.3042972119194,0.00132720787990935,0.0182789632443697
"ENSMUSG00000020823",0.53112419023935,2.46818673773176,10.3012799633011,0.00132937968928291,0.0182954907968781
"ENSMUSG00000096054",-0.574521909637162,4.80561810787596,10.2981192849698,0.00133165859723822,0.0183134670636991
"ENSMUSG00000058392",0.827013627619669,1.51509377417276,10.2931724853463,0.00133523327274064,0.0183492239605022
"ENSMUSG00000028820",0.52218413158588,3.99670092732486,10.2912948024181,0.00133659267311677,0.0183545078459295
"ENSMUSG00000016940",0.626680495953244,2.22978044439081,10.2652630771483,0.00135558405880926,0.0186017354775525
"ENSMUSG00000025075",-0.46148503315011,5.24585338874164,10.2525480166346,0.00136495937323221,0.0187167444427114
"ENSMUSG00000020656",1.43486884597071,-0.0715036505546658,10.2504711703154,0.00136649693834314,0.0187241905809217
"ENSMUSG00000034450",-0.701279156160669,6.76848146507751,10.2491220227021,0.00136749670090695,0.0187242621003456
"ENSMUSG00000020361",0.420078097055803,5.91371133277987,10.2469759514754,0.00136908853596081,0.0187324344960278
"ENSMUSG00000056185",-1.39911885624277,-1.05984662719296,10.2442158728138,0.00137113856527703,0.018746859672092
"ENSMUSG00000107516",-1.22041575282986,-0.385358827471589,10.2406071884559,0.00137382357906236,0.0187699394216306
"ENSMUSG00000002984",0.482235270113026,3.2470723327197,10.2386523253386,0.00137528030201377,0.018776216277022
"ENSMUSG00000027546",0.504311217130073,4.51021634691207,10.2342483950526,0.00137856775055489,0.0188074601736935
"ENSMUSG00000027952",-1.20160892443319,3.31198106486854,10.2306274686286,0.00138127666078956,0.0188307716818864
"ENSMUSG00000031788",0.673066900342918,2.15014373374003,10.2289236399982,0.00138255320365823,0.0188345362990401
"ENSMUSG00000061024",0.496271563689699,3.14565380513234,10.2271380699937,0.00138389227054249,0.0188391466214776
"ENSMUSG00000034006",-0.496871347289092,4.56247595679777,10.2082413764782,0.0013981443546171,0.0190118189593201
"ENSMUSG00000029627",-0.681783708611535,1.4346535623098,10.2076455713239,0.00139859612570555,0.0190118189593201
"ENSMUSG00000027227",-0.79903017500083,8.78254464453827,10.204757120442,0.00140078839837718,0.0190278810795435
"ENSMUSG00000076490",-2.6051081604812,-2.04875334837097,10.2009662746838,0.00140367084976947,0.0190465682369851
"ENSMUSG00000027613",0.535354009765659,4.34289166254442,10.2002877311093,0.00140418742831759,0.0190465682369851
"ENSMUSG00000100583",1.96302574770012,-1.94070281400917,10.1930940513926,0.00140967586337318,0.0191072480055628
"ENSMUSG00000027016",-0.825830543772818,2.09907236375755,10.1900084029628,0.00141203671767047,0.019125478621282
"ENSMUSG00000000751",-0.461663609901002,3.16502254063638,10.1844874685703,0.00141627082244753,0.0191690372208625
"ENSMUSG00000030435",0.403506006317872,3.99740491534671,10.1815046215714,0.00141856376835341,0.0191828321165571
"ENSMUSG00000083679",-1.76086838294484,-1.85884816570928,10.1805117477411,0.00141932783440612,0.0191828321165571
"ENSMUSG00000034163",-0.562439778619439,3.60332056391537,10.1753138723075,0.00142333466549393,0.0192231863323202
"ENSMUSG00000062590",-1.03025236020753,0.0316633991720028,10.1739130031252,0.00142441649659656,0.0192240067250347
"ENSMUSG00000081058",0.837107558689101,1.38120312985029,10.1675453628385,0.00142934445447014,0.0192766963068119
"ENSMUSG00000028859",1.03485330858183,0.342993360567647,10.158474111211,0.00143639458310618,0.0193579103909377
"ENSMUSG00000042510",-1.17515227637958,1.21836061578471,10.1540693865663,0.00143983060080925,0.0193903367106121
"ENSMUSG00000055912",-0.744407658617236,3.69579177136447,10.1474143071922,0.00144503785854666,0.0194465530828148
"ENSMUSG00000040522",-0.87301822572129,0.398216317431178,10.1316090084663,0.00145748124702474,0.0195999995983819
"ENSMUSG00000095940",-1.36011127141494,1.21065330230101,10.118861292767,0.00146759643367331,0.0197219400833457
"ENSMUSG00000020265",-0.418123024890065,4.42398417520101,10.1131128800743,0.00147218096949461,0.019762094410436
"ENSMUSG00000017677",-0.749210420821008,2.83643728826041,10.1124834624322,0.00147268382949178,0.019762094410436
"ENSMUSG00000039865",-1.09549002297771,0.889980594238746,10.104354713945,0.00147919377246053,0.0198353142123321
"ENSMUSG00000028261",0.529727040786824,4.2004370140204,10.0990074624419,0.0014834920240427,0.0198787931221722
"ENSMUSG00000057722",1.46119219689871,2.75203504109635,10.0972568058329,0.00148490199119216,0.0198835346999821
"ENSMUSG00000055737",-0.699776581366247,7.29511966390759,10.0890421887664,0.00149153613444108,0.0199581739894259
"ENSMUSG00000023892",0.629058303607206,1.7027268031597,10.0797083359614,0.00149911061287455,0.0200452809009866
"ENSMUSG00000017167",1.97435649544288,0.371549858146147,10.0748499735455,0.00150306860655078,0.0200839408484965
"ENSMUSG00000029385",-0.956608147747188,3.25661484172358,10.0714731048828,0.00150582589476084,0.0201065135607535
"ENSMUSG00000028343",-0.391756092250501,4.06054969268877,10.0656014456225,0.00151063243764571,0.0201563975220097
"ENSMUSG00000031618",-0.688567409997385,2.94529274441172,10.0540569608842,0.00152012811393266,0.0202563360617529
"ENSMUSG00000015354",-1.57106009048646,-0.802554986301202,10.0538798942816,0.00152027422612508,0.0202563360617529
"ENSMUSG00000034278",1.18187745307876,-0.39263051935585,10.05185829147,0.00152194342514351,0.0202642354067729
"ENSMUSG00000043311",0.480512671911974,2.89553890829685,10.0468205388306,0.00152611108206909,0.0203053663195158
"ENSMUSG00000027215",-0.505913199405477,3.80640683461663,10.036060591031,0.00153505137500492,0.0204098956477526
"ENSMUSG00000003778",0.461055808388989,2.99364451686154,10.0334482821122,0.0015372298973698,0.0204244370344257
"ENSMUSG00000037820",0.875761314570378,5.46699584262179,10.0266333678154,0.0015429279135816,0.0204856867623418
"ENSMUSG00000078584",-0.440984840411133,5.45235629020271,10.0207810733366,0.00154783814401613,0.0205363979826579
"ENSMUSG00000041126",-0.587737151399674,2.05429295782136,10.0145820012892,0.0015530565930494,0.0205911242798176
"ENSMUSG00000039942",1.53007918923971,-1.22905092021225,10.0103396541161,0.00155663811579198,0.0206240857185191
"ENSMUSG00000021594",-0.772423345881358,4.54611910531744,10.0046128711959,0.0015614861181865,0.0206737687391683
"ENSMUSG00000055850",-0.420743795740204,4.49089552542947,9.99800419409621,0.00156709969765674,0.0207335108979504
"ENSMUSG00000021069",-0.591960813234464,7.17808166691401,9.98971630555923,0.00157416854387841,0.0208124095334261
"ENSMUSG00000029467",0.648354808555434,7.09037011553134,9.98549147651107,0.00157778437403138,0.0208455764279921
"ENSMUSG00000097372",0.59826535477701,1.36387176114292,9.97819457728728,0.00158404926720051,0.0209136714962019
"ENSMUSG00000027340",-0.46831728744938,3.23981400874502,9.97512298269653,0.00158669397395897,0.020933908512772
"ENSMUSG00000035759",0.606931817600866,1.95464014984044,9.96361099516243,0.00159664589191444,0.0210504567276423
"ENSMUSG00000026353",0.450726451870342,5.57832524858792,9.95770903323714,0.00160177253124243,0.0211032690312814
"ENSMUSG00000022009",0.587838340168228,1.96549920876707,9.9537553894374,0.00160521612020895,0.0211309642596198
"ENSMUSG00000015755",-0.550681327617877,4.5783080932366,9.95271974606802,0.00160611939531077,0.0211309642596198
"ENSMUSG00000025289",-0.404378040670887,4.38651108200235,9.9436211223903,0.00161407726565398,0.0211983979280214
"ENSMUSG00000083394",-0.878816646726772,3.38680734877515,9.94333063422707,0.00161433199034382,0.0211983979280214
"ENSMUSG00000021772",0.454121967713601,3.2123716397987,9.94299910157764,0.00161462275608343,0.0211983979280214
"ENSMUSG00000108436",-1.57859599645086,-1.22342036480025,9.9369659133345,0.00161992335029572,0.0212531685825907
"ENSMUSG00000026409",0.552898750175786,3.26887124279684,9.9325088335858,0.00162385053724288,0.021289856590997
"ENSMUSG00000054827",-0.774894202202029,8.33736484227862,9.93090577409521,0.00162526536940852,0.0212935776686529
"ENSMUSG00000015083",-0.485351653416169,6.19744126170152,9.91949134825843,0.00163537570979352,0.0214111394216151
"ENSMUSG00000024420",-1.68888236390961,-1.57196220396317,9.90932637358189,0.00164443297325006,0.0215147599634321
"ENSMUSG00000112089",0.641839707992986,2.59387915850837,9.9049123170846,0.0016483818241229,0.0215460286639784
"ENSMUSG00000015605",0.679484408067436,2.36954061227005,9.9040975504353,0.00164911177058442,0.0215460286639784
"ENSMUSG00000068856",0.597396526932548,1.73373271577324,9.90010509837393,0.00165269333032512,0.0215778483564709
"ENSMUSG00000035509",-0.991200774621493,0.240145367507781,9.89477779998085,0.00165748463373515,0.0216254076225445
"ENSMUSG00000075511",0.843846733536582,0.919794966173226,9.89210415992762,0.00165989457217178,0.0216418525694446
"ENSMUSG00000080969",0.51601619545449,2.48976494919586,9.87772748308987,0.0016729142741738,0.0217965100621938
"ENSMUSG00000095524",-0.976199279209975,2.83053909842035,9.87385979043892,0.00167643453433622,0.0218272703858561
"ENSMUSG00000079144",-0.627394359197325,1.87008121028213,9.87157707126936,0.00167851571909751,0.0218392643009321
"ENSMUSG00000022508",-1.83101160187893,2.53529820460658,9.85623154104886,0.00169257455133391,0.0220069758825715
"ENSMUSG00000107770",-1.32279342682122,-0.847562345485175,9.84753637710661,0.00170059353259924,0.0220912875193555
"ENSMUSG00000014773",0.87836520785224,0.605740689503439,9.8466579405755,0.00170140579503189,0.0220912875193555
"ENSMUSG00000031352",0.595494948676727,2.57091524059568,9.83814142794129,0.00170930115311275,0.022178506416026
"ENSMUSG00000030471",0.663475623352759,1.27438532189606,9.82990138398253,0.00171697554165628,0.0222627400294509
"ENSMUSG00000038754",-1.41319200694723,6.34880783571997,9.82565195996168,0.00172094689022108,0.0222988761887076
"ENSMUSG00000089694",-1.85173402400512,-1.90074647327211,9.82222917455432,0.00172415246085102,0.02232504702919
"ENSMUSG00000027761",-0.59523177189177,7.38088135962124,9.81939523792218,0.00172681112982793,0.0223419821366056
"ENSMUSG00000054520",0.602222852031985,2.97120700580445,9.81830638175044,0.00172783374891899,0.0223419821366056
"ENSMUSG00000034959",-2.0385226557564,-1.81582033135978,9.80919872388937,0.00173641143987072,0.02243748673881
"ENSMUSG00000047061",1.95592941861806,-0.474420693755645,9.79183027720613,0.00175288902674196,0.022624940966291
"ENSMUSG00000112351",-2.14284405460349,0.0445579485307065,9.79137637552979,0.00175332176500869,0.022624940966291
"ENSMUSG00000094948",-1.27407672372925,0.028074720309075,9.7887854221375,0.00175579398724237,0.0226413242450767
"ENSMUSG00000023068",0.406756801118803,4.6371998063102,9.78521241756133,0.00175920905344251,0.0226698349412471
"ENSMUSG00000022817",-0.443050727224059,4.26479489287433,9.780933919127,0.00176330728551913,0.0227071041480634
"ENSMUSG00000101625",0.754572501283003,3.75712347151471,9.76522401536953,0.00177843844236338,0.0228863024978643
"ENSMUSG00000022124",-0.422000625206276,4.05739648467517,9.75561990654786,0.00178775348094406,0.0229904609192171
"ENSMUSG00000039323",0.952338254009776,7.63967693257567,9.75115135641283,0.00179210437326008,0.0230151718734454
"ENSMUSG00000022146",0.931755618033168,1.92619833640013,9.75059561939295,0.00179264622735498,0.0230151718734454
"ENSMUSG00000099875",0.766483512331882,2.5084235522508,9.7498818721407,0.00179334238797176,0.0230151718734454
