"","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000051439",1.44488599995851,1.28113665493657,12.5518993238352,0.000395803801079391,0.0152181032929096
"ENSMUSG00000025616",0.596148611287732,3.8123043940895,12.5506277470198,0.00039607322534263,0.0152181032929096
"ENSMUSG00000020260",0.530473952616377,2.8157315678408,12.5315120920406,0.000400145857359638,0.0153432709908552
"ENSMUSG00000082157",-2.74172758044968,-1.0229130903139,12.511197423219,0.000404520259593264,0.015479477494639
"ENSMUSG00000039270",0.511025475542992,5.00980175371075,12.4851335749389,0.000410203381054715,0.015665109645268
"ENSMUSG00000067656",-1.32489291704257,2.25630682523824,12.4812883748697,0.00041104860367144,0.0156656114601664
"ENSMUSG00000028035",0.659528231966568,4.8543758963124,12.4751117550538,0.000412409980804208,0.0156857428456582
"ENSMUSG00000016257",0.547333332529985,3.62428921043998,12.4506172920563,0.000417853698661494,0.0158551478836391
"ENSMUSG00000005107",-0.615538730814317,3.7435479410323,12.4464552765841,0.000418785856371164,0.0158551478836391
"ENSMUSG00000097174",1.36933871923329,-1.17597545668659,12.4437608888371,0.000419390431085795,0.0158551478836391
"ENSMUSG00000083859",1.72779170786688,2.56982384912026,12.4193784903256,0.000424901624111149,0.0160313083710233
"ENSMUSG00000041471",0.495670331417873,5.08577340818653,12.4136740447404,0.000426201521897986,0.0160481921055468
"ENSMUSG00000021338",-0.951035184948276,2.43768711010674,12.4059712410205,0.000427963163992429,0.016082360256458
"ENSMUSG00000035811",-0.883000935182594,7.05310679287854,12.3992833160934,0.000429498659512934,0.0161079108817729
"ENSMUSG00000027983",-0.710326586837495,4.83331014494221,12.3952911075195,0.000430417887692072,0.0161102933828601
"ENSMUSG00000100944",-1.4993650187991,1.08750502198161,12.3912287010743,0.000431355317055933,0.0161133463377223
"ENSMUSG00000039157",0.697258203686432,3.32895012162971,12.3693392862013,0.000436442026879865,0.0162519193814742
"ENSMUSG00000034429",-0.647546994603225,2.61087771172585,12.3648451029506,0.000437493860874315,0.0162519193814742
"ENSMUSG00000033720",-0.621024788532892,3.42194592980055,12.3610926311471,0.000438374061375295,0.0162519193814742
"ENSMUSG00000083190",3.16427274125456,3.10709810135753,12.3604804705152,0.000438517822583995,0.0162519193814742
"ENSMUSG00000049477",-1.15452143003908,-0.137962614802702,12.3528584930869,0.000440311773822174,0.0162863453158155
"ENSMUSG00000031924",-1.14884809541043,7.34786137946935,12.3418685912436,0.000442911463328616,0.016341203819417
"ENSMUSG00000090306",-1.03665787106315,3.76424488766552,12.3392598396462,0.000443530841436347,0.016341203819417
"ENSMUSG00000080054",-1.64435259739796,1.04535195569862,12.3309324826538,0.000445513802796968,0.0163822038383955
"ENSMUSG00000038192",1.26084918687745,-1.2988815917393,12.3015314072556,0.000452586795161071,0.0166098471588645
"ENSMUSG00000095524",-1.09015609717776,2.83053909842035,12.2927492268174,0.000454721415673968,0.0166557200250852
"ENSMUSG00000074825",-0.798673263929551,1.8454720292739,12.2631687179975,0.000461986361558515,0.0168889654933246
"ENSMUSG00000033715",-1.23705318943286,7.13001098446565,12.2468197435459,0.000466051798891679,0.0170045682514218
"ENSMUSG00000024235",0.892794166209679,0.737709503869986,12.229565353064,0.00047038154963037,0.0171293490036576
"ENSMUSG00000054920",-0.598513507181129,2.87588287935969,12.2206415910811,0.000472636747794158,0.0171722688818953
"ENSMUSG00000062960",-0.484960169207179,4.82914833963364,12.2176927470313,0.000473384370834635,0.0171722688818953
"ENSMUSG00000066440",-0.555660469670613,3.97780416736137,12.1605996195219,0.00048809682954822,0.017671921172893
"ENSMUSG00000068874",-1.26430697153339,7.56195821318988,12.1251612428994,0.000497460298522415,0.0179450906298992
"ENSMUSG00000025757",0.870229526172988,4.42570128711892,12.1248322853553,0.000497548059106993,0.0179450906298992
"ENSMUSG00000049950",1.21052698144635,0.781395597139129,12.1201469008935,0.000498799742061197,0.0179528596034226
"ENSMUSG00000026639",1.38156865563967,1.58066401116911,12.1134490960655,0.000500594556712928,0.0179528596034226
"ENSMUSG00000022893",0.854819716689143,3.26838441386727,12.1133387814136,0.000500624172294941,0.0179528596034226
"ENSMUSG00000023272",1.21660731790666,4.12042377060189,12.1094207238688,0.000501677179760276,0.0179564187516097
"ENSMUSG00000032080",2.54583254720526,7.51684635304293,12.10277969659,0.000503467114408768,0.0179862910113356
"ENSMUSG00000024292",-1.09345625078135,5.243080122417,12.0815146172643,0.000509242106513337,0.0181245074070007
"ENSMUSG00000028443",-0.881946746743369,1.37014508372896,12.0766064054051,0.000510584507472388,0.0181245074070007
"ENSMUSG00000062040",0.663217703573849,2.05078175762223,12.0757605854523,0.000510816200634376,0.0181245074070007
"ENSMUSG00000017950",0.665958938877672,8.75292129837049,12.0744085659827,0.000511186776072522,0.0181245074070007
"ENSMUSG00000056501",-0.814559559115946,4.04913140090208,12.0559909518837,0.000516261976032084,0.0182700455314963
"ENSMUSG00000026389",-0.629439846927765,2.60636945557541,12.0442416115226,0.000519526194135984,0.0183510687748559
"ENSMUSG00000063929",2.22755425853728,7.69879652626878,12.020094971464,0.000526300203754642,0.0185555317155218
"ENSMUSG00000027173",-0.688676134741943,3.28253100065558,12.0001047379167,0.000531975606999798,0.0187104740427725
"ENSMUSG00000003153",0.575213690630918,1.68254633214487,11.9948962590939,0.000533464459225051,0.0187104740427725
"ENSMUSG00000005262",0.519887879208156,3.272346577957,11.9941562057148,0.000533676345725225,0.0187104740427725
"ENSMUSG00000041075",0.654572010736179,3.19315935183892,11.9831163402763,0.000536847302479044,0.0187866620144479
"ENSMUSG00000075040",0.713641269480073,1.4903227315741,11.9633120842329,0.000542583378499632,0.0189521656159788
"ENSMUSG00000061272",-0.930625207015364,2.68627990377133,11.9512552706397,0.00054610575656118,0.0190398760718099
"ENSMUSG00000028716",-2.29967181592412,-1.49809094296587,11.9330943268126,0.000551455072317433,0.0191908403817381
"ENSMUSG00000026999",0.953964707264502,1.12488643259733,11.8930622606709,0.000563434128749844,0.0195715393763345
"ENSMUSG00000080731",-0.758142117620638,3.12273998097487,11.8825914343488,0.000566610502334244,0.0196106783712303
"ENSMUSG00000026135",0.815617659716839,1.67914017416331,11.8781924408535,0.000567950344912395,0.0196106783712303
"ENSMUSG00000034245",-0.580419647351489,2.95048163644879,11.8766346438306,0.000568425584301703,0.0196106783712303
"ENSMUSG00000040093",-1.8280550071376,2.03681924667543,11.8756460627067,0.000568727380394737,0.0196106783712303
"ENSMUSG00000079065",0.558846239673927,2.55323304376303,11.8469731793964,0.000577551449064389,0.0198619041688921
"ENSMUSG00000032501",0.70633150094258,4.92609092315459,11.8451309641645,0.000578123093671477,0.0198619041688921
"ENSMUSG00000092274",0.932874442021702,6.24223346184898,11.8328251626041,0.000581956300549244,0.0199571789989811
"ENSMUSG00000106421",-1.19537454776073,1.59354457220978,11.7946467071171,0.000594012834674457,0.0203335993425746
"ENSMUSG00000015748",0.722094554800581,1.63923804135005,11.7756942397809,0.000600091280795815,0.0205033683265087
"ENSMUSG00000039218",0.560408361824303,6.0833061574933,11.7723444551661,0.000601172139243181,0.0205033683265087
"ENSMUSG00000034006",-0.532120545776686,4.56247595679777,11.7690425279698,0.000602239479713141,0.0205033683265087
"ENSMUSG00000028715",3.15872935418132,10.2770242570568,11.7646720676685,0.000603655164314905,0.0205144689143623
"ENSMUSG00000037857",0.486233179028907,5.2629716055773,11.755231321093,0.000606724702589177,0.0205816323885521
"ENSMUSG00000032311",1.25619670246334,1.53359940953496,11.6867964078003,0.000629451834888039,0.021314190099707
"ENSMUSG00000042719",0.489383233730191,3.95401200177346,11.6674543164149,0.000636029806430225,0.0214982642112421
"ENSMUSG00000109916",0.812948797116793,4.05726188603676,11.6547896466849,0.000640374450135875,0.0216063257575414
"ENSMUSG00000020334",-0.891972662778207,0.398052006752987,11.6358297259464,0.000646934786922255,0.0217886247466642
"ENSMUSG00000024987",-2.39642051603883,1.21754201878878,11.6293362070905,0.000649197185004083,0.0218257775036998
"ENSMUSG00000074250",-0.95162543874676,3.30826660128671,11.621563275505,0.000651915852030347,0.0218781100644837
"ENSMUSG00000020261",-0.619382636582262,3.24026540993662,11.6107516351293,0.000655716472489819,0.0219665018284089
"ENSMUSG00000031645",-0.92446805193855,3.75953601140845,11.5854735893544,0.000664690041370509,0.0222275655575179
"ENSMUSG00000106874",0.841287717804745,1.79927356580431,11.5592912554648,0.00067411544216298,0.0224665273936659
"ENSMUSG00000059743",-2.15355239179347,4.05095134399659,11.5562359347308,0.000675224089820736,0.0224665273936659
"ENSMUSG00000046994",0.723366363919274,2.24959484111861,11.5540987983404,0.000676000661409133,0.0224665273936659
"ENSMUSG00000094092",-1.36310710927945,0.705118396523094,11.552425878463,0.000676609180018514,0.0224665273936659
"ENSMUSG00000032349",1.1619705259345,7.87881458838646,11.5422546660562,0.000680320849423082,0.0225500011128316
"ENSMUSG00000018401",0.552996523598573,5.55262146937083,11.5087678592279,0.000692686779872529,0.022919532521371
"ENSMUSG00000026670",0.511964209290832,4.14425267447151,11.5031760151342,0.000694773737221746,0.0229482546503049
"ENSMUSG00000039910",-0.841686972811033,2.24454532459803,11.4863817812111,0.000701079853242882,0.0231044910539274
"ENSMUSG00000061028",0.855418919078733,0.787533007779393,11.4840472431727,0.000701961021515164,0.0231044910539274
"ENSMUSG00000053841",0.516396038403185,3.87541751151935,11.4808080658175,0.000703185498162236,0.0231044910539274
"ENSMUSG00000039917",0.760224598583705,2.52435134190982,11.4687334934254,0.000707768982907197,0.0232145760299544
"ENSMUSG00000043870",-0.871457568702569,2.01495554308766,11.4600589691737,0.000711080435441056,0.0232826284487805
"ENSMUSG00000042251",-0.567996579610316,5.0339912498538,11.4322503571786,0.00072180211587358,0.0234276525193386
"ENSMUSG00000029416",-0.614263462319924,2.99088893417397,11.4309668020778,0.000722300918413334,0.0234276525193386
"ENSMUSG00000078125",-1.45756889190468,1.10323299426752,11.4293032883875,0.000722947894890195,0.0234276525193386
"ENSMUSG00000020829",-0.510634443732542,3.76005539331371,11.4292294502628,0.000722976625701394,0.0234276525193386
"ENSMUSG00000078157",0.638676573821362,2.00746165684749,11.4280871739211,0.000723421238551385,0.0234276525193386
"ENSMUSG00000039159",-0.490623005793808,4.6347722142352,11.4272711025408,0.000723739050486379,0.0234276525193386
"ENSMUSG00000039620",-1.06541936615345,0.506710060182772,11.4260362964825,0.000724220203232329,0.0234276525193386
"ENSMUSG00000016758",-0.915506516493564,0.284596552634364,11.4190675429774,0.000726941702537809,0.0234753540886438
"ENSMUSG00000037583",-1.20861663867732,2.8367801691922,11.3855785540483,0.000740164962051464,0.0238614481858611
"ENSMUSG00000022508",-1.97375538060823,2.53529820460658,11.3667220069772,0.000747717220743702,0.0240637130169943
"ENSMUSG00000086320",0.792522922691706,6.82734276987061,11.3542056306802,0.0007527731166238,0.0241480109865281
"ENSMUSG00000068587",-0.60708848862378,6.19608638381152,11.3538881375231,0.000752901813836085,0.0241480109865281
"ENSMUSG00000041272",0.996920588549719,1.04742749233484,11.3490522492562,0.000754864812304963,0.0241697956143972
"ENSMUSG00000096726",-0.955142361663886,3.30915498951621,11.34140100412,0.000757981198359148,0.0242283735509468
"ENSMUSG00000031628",-0.889719596263044,2.75392183339888,11.3330726353768,0.000761388158739243,0.024249155106721
"ENSMUSG00000108402",-0.623784669517703,3.74514549031722,11.3311449325175,0.000762178944159235,0.024249155106721
"ENSMUSG00000008435",0.683520836084489,2.74159334467295,11.3284763734242,0.000763275014633876,0.024249155106721
"ENSMUSG00000039114",-0.845178964295826,5.90038616946574,11.3251159151495,0.000764657538256805,0.024249155106721
"ENSMUSG00000090001",-1.76935750416155,-1.084035280272,11.3241112915226,0.000765071340808002,0.024249155106721
"ENSMUSG00000067199",-0.783228768438568,1.68241571437562,11.3158621034787,0.000768477734200644,0.0243161853811689
"ENSMUSG00000029467",0.68957662871096,7.09037011553134,11.2905787190859,0.000779013946683273,0.0245686454345542
"ENSMUSG00000084183",-1.86586426776306,-0.0328118540065918,11.2904539413598,0.000779066305010296,0.0245686454345542
"ENSMUSG00000020538",-1.60033189197194,5.64990258238759,11.2826625417782,0.000782342729231176,0.0246307133164471
"ENSMUSG00000066072",2.36453550339792,10.1529566746854,11.2655190393318,0.000789600992940001,0.0248177260335249
"ENSMUSG00000078817",0.715859386246587,5.38973619176837,11.2611004575084,0.000791482749435914,0.0248354095393833
"ENSMUSG00000003134",0.7329272622257,2.99217155239296,11.2557604960052,0.000793762946101725,0.0248655157841218
"ENSMUSG00000028536",-0.875584694163082,1.06748630318048,11.2488814211464,0.000796710140970502,0.0249163817675276
"ENSMUSG00000022204",0.621249138057253,2.42639877145662,11.2421558774189,0.000799602249721523,0.0249653591301942
"ENSMUSG00000102269",-1.41188157322836,-1.0991177074928,11.2275042146348,0.000805939524628304,0.0250934893659826
"ENSMUSG00000021226",1.86925694412783,4.0104266137049,11.2265091470148,0.000806371756860865,0.0250934893659826
"ENSMUSG00000081227",1.00111388270462,-0.100208075949356,11.221694133327,0.000808466588956267,0.0250969888733225
"ENSMUSG00000020074",0.500802424991611,4.04741085603105,11.220125393593,0.000809150275992284,0.0250969888733225
"ENSMUSG00000066357",-0.998040962352948,2.14585021323332,11.2006255671972,0.000817697610360698,0.0253203830760869
"ENSMUSG00000020634",0.446849324991896,3.99749733585848,11.1864413328833,0.000823972246570864,0.0254727840495725
"ENSMUSG00000009013",0.758902211910243,3.17544068764205,11.174354623166,0.000829357395860902,0.0255582041936249
"ENSMUSG00000110488",1.92188662038585,0.0802074552740656,11.174146567611,0.000829450404329145,0.0255582041936249
"ENSMUSG00000041828",-1.11370616161397,5.05766827595708,11.1682234832346,0.000832102667087503,0.0255980341719876
"ENSMUSG00000068762",-1.24574535621689,4.30808660170959,11.1416367221768,0.000844113790380558,0.0259251718295184
"ENSMUSG00000090460",-0.878468840101589,1.7275737281017,11.1342869978388,0.000847464994333351,0.0259635481553508
"ENSMUSG00000107369",-1.31528185019726,4.59851272196899,11.1328507764013,0.000848121427499906,0.0259635481553508
"ENSMUSG00000036138",0.89101674719757,7.62412542397311,11.1150951498298,0.000856279316389135,0.0260627062931914
"ENSMUSG00000023988",0.598706130311965,2.77992714267222,11.1142295313619,0.000856679049556922,0.0260627062931914
"ENSMUSG00000053303",2.5289705956667,-0.663661003113034,11.1139951560672,0.00085678731395734,0.0260627062931914
"ENSMUSG00000022895",0.538839399205868,3.51414877408311,11.1137559659292,0.000856897816725208,0.0260627062931914
"ENSMUSG00000032702",-0.492400595574849,4.41708326989181,11.1102160957722,0.00085853487641561,0.0260703808359302
"ENSMUSG00000083439",-1.84443865126757,0.748011112008193,11.0993335095012,0.000863587497640752,0.0261071781363764
"ENSMUSG00000026526",0.654622237394423,6.49926108937033,11.0980445639497,0.000864187923105086,0.0261071781363764
"ENSMUSG00000020689",0.732623913470377,2.25297704397036,11.0968066848821,0.000864764957652993,0.0261071781363764
"ENSMUSG00000026003",0.560444149797384,5.13862524315961,11.0956737441902,0.000865293416747165,0.0261071781363764
"ENSMUSG00000046785",0.689420487607012,4.36750393451997,11.0877483884348,0.000868999331668441,0.0261770406677148
"ENSMUSG00000029787",-0.535929906674879,3.88149568880228,11.0629300548803,0.000880708557110739,0.0264460954135115
"ENSMUSG00000066687",1.22129262749473,4.81599615404044,11.0628627592359,0.000880740522880527,0.0264460954135115
"ENSMUSG00000080078",0.697933328319861,2.003658011929,11.056357993274,0.000883835861591932,0.0264967798824702
"ENSMUSG00000049300",0.833256414801889,1.80153435583063,11.0486830640686,0.000887502176474662,0.0265643934443378
"ENSMUSG00000112823",0.802867265928898,1.25515731080247,11.0193704420102,0.000901646882942965,0.0269051416111141
"ENSMUSG00000027405",0.641371816793279,3.66670465006552,11.0191696941471,0.000901744534796463,0.0269051416111141
"ENSMUSG00000041298",0.546119579511261,1.79906086763934,11.0072467922405,0.000907563531389126,0.0269587486000334
"ENSMUSG00000096980",-0.500415680251709,3.42935719041337,11.0035572886772,0.00090937188113456,0.0269587486000334
"ENSMUSG00000032500",-1.46423259849153,1.17876007947726,11.0018326606551,0.000910218428235836,0.0269587486000334
"ENSMUSG00000111083",1.25853756019356,-0.0312931429689264,11.0008155518383,0.000910718057461366,0.0269587486000334
"ENSMUSG00000028121",-0.586091399707252,4.06524058195672,10.9991456405968,0.000911538960896161,0.0269587486000334
"ENSMUSG00000017999",0.463873396549243,3.12755231099121,10.9979387268012,0.000912132727371395,0.0269587486000334
"ENSMUSG00000080186",-1.65569790576737,-1.02662358510472,10.9880519653897,0.000917011471279868,0.0270604623350879
"ENSMUSG00000014226",0.636297470645922,3.36175317750293,10.982344984939,0.0009198396518504,0.0271014415107785
"ENSMUSG00000046916",-1.05316339405526,0.397462261815977,10.9493601740045,0.000936359428584912,0.0275450608780752
"ENSMUSG00000082543",-1.12824123645988,1.50644640994141,10.935270240223,0.000943507221065458,0.0276545832711427
"ENSMUSG00000074925",0.67384608799189,1.63615450490479,10.9317411877153,0.000945306124852991,0.0276545832711427
"ENSMUSG00000017167",2.05482604974963,0.371549858146147,10.9270201135639,0.000947718075292872,0.0276545832711427
"ENSMUSG00000073676",0.552887832239926,5.34778960699754,10.9245517547933,0.000948981611724194,0.0276545832711427
"ENSMUSG00000028483",0.762233862272038,0.949090096744099,10.921919129907,0.00095033111207003,0.0276545832711427
"ENSMUSG00000031843",0.937182378941671,0.086270218833131,10.9218777936498,0.000950352316765139,0.0276545832711427
"ENSMUSG00000045071",-0.702547401881613,1.34017447358648,10.9218537402923,0.000950364655889377,0.0276545832711427
"ENSMUSG00000037541",-1.1005520425302,1.79166558699681,10.912452072912,0.000955200041369583,0.027752393794545
"ENSMUSG00000026289",0.488300127774669,4.04799912418724,10.9071527152553,0.000957936516586236,0.0277890150967166
"ENSMUSG00000030545",0.751059052121673,4.52192708199291,10.8951083019006,0.000964185513757651,0.0279272625654081
"ENSMUSG00000055491",0.763191799128563,1.90265232418071,10.8830617500785,0.00097047685364444,0.0279616575949728
"ENSMUSG00000055850",-0.437199973177037,4.49089552542947,10.8828664507305,0.000970579190397465,0.0279616575949728
"ENSMUSG00000004035",-0.663964850592308,3.39745533889338,10.8810203705045,0.000971547074675833,0.0279616575949728
"ENSMUSG00000040699",-0.846032356795433,1.3923638884547,10.8791964929752,0.000972504276720785,0.0279616575949728
"ENSMUSG00000004896",0.550986331206343,2.1676231546749,10.8786353911148,0.00097279894431971,0.0279616575949728
"ENSMUSG00000080877",-1.72778473006226,-0.448745014633968,10.8731255330838,0.000975697295411964,0.0280022149096357
"ENSMUSG00000065952",-3.168521244487,-2.05311364768463,10.8627536382296,0.000981176935777367,0.0281166182189962
"ENSMUSG00000036934",0.714804831582954,0.926042825692588,10.8533923575813,0.000986149367617892,0.0282161613132858
"ENSMUSG00000047150",-0.822550093414703,1.01845878515636,10.847010703559,0.000989553710659245,0.0282706035061936
"ENSMUSG00000032010",1.81362683324595,2.80392109736257,10.8346750130643,0.000996168008118917,0.0284164471043255
"ENSMUSG00000089883",-1.15671254666587,1.59686653472386,10.829009844597,0.00099922058918412,0.0284604024698479
"ENSMUSG00000046840",-0.846366550520249,1.17153709702711,10.8248012997753,0.0010014944154143,0.0284820775815787
"ENSMUSG00000038121",-0.696019074320704,5.84112626360955,10.8079408631614,0.00101065650455437,0.0286674626858271
"ENSMUSG00000038279",0.62046173678474,3.27929049581727,10.8072049464853,0.00101105833236252,0.0286674626858271
"ENSMUSG00000015094",-1.07256662698501,-0.762169118004002,10.7995611268532,0.00101524160442285,0.0287427874984495
"ENSMUSG00000020917",-0.798954035064568,5.89365636844789,10.7910170276348,0.00101993829957201,0.0288323999490124
"ENSMUSG00000019916",0.842037223144254,2.81366729198779,10.7801407798549,0.00102594878260936,0.0289588271816888
"ENSMUSG00000093610",-1.2793945141745,3.35161950403081,10.7644442318312,0.00103468629700239,0.0291617349006945
"ENSMUSG00000026307",-0.42883714112117,4.63732941810592,10.7613586257332,0.00103641273732514,0.0291667303521979
"ENSMUSG00000023832",-0.606838047354966,6.25926160348291,10.7487265193311,0.00104351101244374,0.0292785925539203
"ENSMUSG00000006649",-1.3127415830809,0.123030375893768,10.7465221591225,0.00104475472335425,0.0292785925539203
"ENSMUSG00000050663",-1.78719335361015,-1.5880905630495,10.7448194153258,0.00104571644603725,0.0292785925539203
"ENSMUSG00000027954",-0.885527506382124,3.08045644990818,10.7432419472745,0.00104660821101548,0.0292785925539203
"ENSMUSG00000023944",0.778715058098887,9.06770008484792,10.7369229062449,0.00105018817276382,0.0293351524163567
"ENSMUSG00000018476",0.856496690744086,1.57034557776604,10.6835686888654,0.00108091334990934,0.0301408180719363
"ENSMUSG00000055912",-0.762040076463867,3.69579177136447,10.681312308818,0.00108223259237419,0.0301408180719363
"ENSMUSG00000021188",0.4359011088373,5.18786029199414,10.6762810354768,0.00108518010534229,0.0301782656473845
"ENSMUSG00000105373",1.0893835113709,3.88860289003303,10.6665658430598,0.00109089463718845,0.0302924385462345
"ENSMUSG00000019189",0.633242021740665,2.82084191150365,10.6539371732502,0.00109836842255556,0.0303356863336055
"ENSMUSG00000032120",0.659905965385913,4.32083780896509,10.6537731591743,0.00109846582784436,0.0303356863336055
"ENSMUSG00000045930",-0.597645914776498,2.95894568086837,10.6533367420416,0.00109872505143357,0.0303356863336055
"ENSMUSG00000008855",-0.462693718372748,3.36015147845824,10.6505165337022,0.0011004016949675,0.0303356863336055
"ENSMUSG00000098678",2.61975123653533,-2.0970877689805,10.6503370078536,0.00110050851255392,0.0303356863336055
"ENSMUSG00000019082",0.902604057051682,6.44590958134224,10.6392365534452,0.00110713368118459,0.0304736927129567
"ENSMUSG00000105263",1.01373843393418,6.80249168564719,10.6315017370401,0.00111177394907231,0.0305567418090283
"ENSMUSG00000073877",-1.12548758025687,-1.00452386746833,10.6126331260375,0.00112317631017525,0.03077405689095
"ENSMUSG00000024276",0.511358943066926,3.80880749566101,10.6092659559657,0.00112522350718928,0.03077405689095
"ENSMUSG00000100554",-1.49243870603347,-1.35685388810325,10.6087352463373,0.00112554651616267,0.03077405689095
"ENSMUSG00000112239",-1.56684679756821,-0.316189011521688,10.6076308298793,0.0011262190045076,0.03077405689095
"ENSMUSG00000002625",0.622099426457559,2.15175372535054,10.5896723558871,0.00113721129026802,0.0310293869012696
"ENSMUSG00000039648",-0.653879876232045,4.67807297717272,10.5696964862125,0.00114956599349717,0.0312996518927236
"ENSMUSG00000099858",-0.81886764275731,6.88983129062721,10.5682894203399,0.00115044134008417,0.0312996518927236
"ENSMUSG00000083262",0.811104449762035,2.63993506732576,10.5415244979178,0.00116722102754806,0.0316770342247205
"ENSMUSG00000106883",0.486488747115354,2.75225698433109,10.5408020527479,0.00116767736505848,0.0316770342247205
"ENSMUSG00000036606",-0.423533338859634,6.06872523127219,10.5375369467709,0.00116974204449796,0.0316873862903066
"ENSMUSG00000070960",-0.919673620262045,2.58956695591964,10.5280973150078,0.00117573196637039,0.0318038875443324
"ENSMUSG00000018995",-0.526476526525928,2.71278250457203,10.5206503873008,0.0011804793095892,0.0318864906192766
"ENSMUSG00000103155",-0.898818839372724,1.63435593612247,10.5154028338537,0.00118383621803492,0.0319204600281446
"ENSMUSG00000039395",-0.579629525102586,3.6713845588878,10.5108522204497,0.00118675510662578,0.0319204600281446
"ENSMUSG00000008348",-1.08948901122588,11.6370905928041,10.509273554926,0.00118776940653937,0.0319204600281446
"ENSMUSG00000030888",0.56186963603051,2.97964218536595,10.5081081480816,0.00118851874859135,0.0319204600281446
"ENSMUSG00000005836",0.780264389020291,1.80662901297696,10.4919286447866,0.00119897152445319,0.0321298559179366
"ENSMUSG00000025076",-0.466902216268504,3.20634049257265,10.4907624758912,0.00119972851279064,0.0321298559179366
"ENSMUSG00000039208",0.933168002367262,0.145870682121639,10.4801024307595,0.00120667066025217,0.0322698700576245
"ENSMUSG00000075227",0.5276214968595,2.67815606504962,10.4746091908561,0.00121026388221124,0.0323200540572922
"ENSMUSG00000020273",0.627372953127002,1.63460870514388,10.4604542603337,0.00121957284159791,0.0325225182560395
"ENSMUSG00000036352",0.556960729591344,2.79193025708741,10.4527089383115,0.0012246971724939,0.03258066003352
"ENSMUSG00000053886",-1.00909791247406,0.906340735796758,10.4519293190625,0.00122521417664695,0.03258066003352
"ENSMUSG00000082588",-0.835987210776679,1.45784655274666,10.4422561886267,0.00123164730968894,0.0327055344139825
"ENSMUSG00000056131",1.01136702790087,2.88556586717676,10.4315316772175,0.00123881963301473,0.0328424953626523
"ENSMUSG00000103906",0.596959814956312,1.46134626197634,10.4293349715656,0.00124029395032909,0.0328424953626523
"ENSMUSG00000037110",0.428219389295748,4.92044694653561,10.4255218741297,0.0012428573252322,0.0328641500872845
"ENSMUSG00000024528",0.698744413818388,1.30488684142184,10.4071583803565,0.00125527756966074,0.0331460179579281
"ENSMUSG00000082196",-1.06825731227518,1.71500087678708,10.3982100744667,0.00126137524704587,0.0332319588364193
"ENSMUSG00000037447",0.818377793410026,1.20159612647307,10.3955762577556,0.00126317572246595,0.0332319588364193
"ENSMUSG00000062742",-0.943129250120009,3.77612994797602,10.3946235751877,0.0012638276160236,0.0332319588364193
"ENSMUSG00000063952",0.54020050808137,3.41926937065469,10.3823882939642,0.00127223020075856,0.0334062454528332
"ENSMUSG00000044763",0.49626410399387,3.67739803769088,10.377045038571,0.001275917399704,0.0334564023457203
"ENSMUSG00000004100",0.69515692033021,3.06673729236387,10.3625476159669,0.00128597615517359,0.0336732587947888
"ENSMUSG00000102401",-2.03441237469822,-1.85860240016463,10.3570420272471,0.00128981709549436,0.033726925634545
"ENSMUSG00000032883",-1.15190924588329,3.16918114567487,10.3248949451288,0.00131247730668264,0.034271858880602
"ENSMUSG00000110605",0.69074251259251,2.58542462082828,10.3114285198348,0.00132208904364163,0.0344097872885099
"ENSMUSG00000056962",0.590794571998225,2.95003581089296,10.3108707258047,0.00132248870549066,0.0344097872885099
"ENSMUSG00000022297",-0.923123544197747,0.877495844047211,10.3098191862693,0.00132324247075377,0.0344097872885099
"ENSMUSG00000028978",0.988697311329056,0.379703493741108,10.3061995960736,0.00132584039414158,0.0344297891041427
"ENSMUSG00000085962",-1.85519529896799,-2.08281568437343,10.2937291621695,0.0013348305202225,0.0346155016587177
"ENSMUSG00000002984",0.480691445986753,3.2470723327197,10.2882099278633,0.00133882909549396,0.0346472439928222
"ENSMUSG00000103053",0.706620206230325,5.48033289367566,10.2847343245335,0.00134135332052563,0.0346472439928222
"ENSMUSG00000074657",-1.70230166727872,-1.95966997982763,10.2837851695728,0.00134204350000874,0.0346472439928222
"ENSMUSG00000025503",-0.429086086876118,4.63108120907676,10.2818994937071,0.00134341573881979,0.0346472439928222
"ENSMUSG00000024900",0.784615972995514,8.01901412274547,10.2765487217799,0.00134731732624318,0.034700332833352
"ENSMUSG00000027963",-0.7419295648181,1.95164871523621,10.2694770111282,0.00135249136299148,0.0347860039495089
"ENSMUSG00000090136",-0.867883694260214,2.95894904970219,10.2630342290147,0.00135722275160371,0.0348600719569482
"ENSMUSG00000003053",-1.26940336693528,8.52902265031567,10.2562844017386,0.00136219759935563,0.0349148154367
"ENSMUSG00000023067",1.75540997234788,2.95085462805639,10.255112621321,0.00136306311924228,0.0349148154367
"ENSMUSG00000026803",0.44251587933354,4.03327861553831,10.2497754414849,0.00136701240375474,0.0349684001705033
"ENSMUSG00000028003",-0.863582821744427,3.086803880123,10.2444269287277,0.00137098169528784,0.0349923250351019
"ENSMUSG00000030753",0.399915819896037,4.58629666967713,10.2435078530703,0.00137166494268366,0.0349923250351019
"ENSMUSG00000030089",1.21822212809901,1.12240787334993,10.2287119254072,0.00138271190791481,0.0352190949830731
"ENSMUSG00000039981",-0.916504607804931,0.41783046027397,10.2266008061647,0.00138429544204993,0.0352190949830731
