"","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000023341",1.02965686045326,1.62261428321082,9.47392485436164,0.00208412994483843,0.0292917433188441
"ENSMUSG00000104213",-2.14036125438952,-1.95976197747616,9.47373744493433,0.00208434286774407,0.0292917433188441
"ENSMUSG00000109612",-1.46778453094465,-1.17040179010498,9.47331615772969,0.00208482158852983,0.0292917433188441
"ENSMUSG00000034932",0.526196586464231,2.62993407360838,9.47091797529831,0.00208754883695656,0.0293081893761231
"ENSMUSG00000036291",-0.491220517090177,2.63819498296933,9.46780564345596,0.00209109362172272,0.0293295308009693
"ENSMUSG00000002957",-0.394701499040777,5.52033309294918,9.46684881914061,0.00209218462132585,0.0293295308009693
"ENSMUSG00000106352",-0.655744404682391,2.55247815260635,9.4552080906512,0.00210550404976526,0.02949428924474
"ENSMUSG00000044700",0.546354952040086,2.75204905902327,9.44284003344616,0.00211974993464883,0.0296717710183149
"ENSMUSG00000039067",0.456428638670453,4.03536604930006,9.4414755040393,0.00212132761436286,0.0296717942017902
"ENSMUSG00000074925",0.638453356639343,1.63615450490479,9.43616519454143,0.00212747877971327,0.0297357408950719
"ENSMUSG00000028703",0.41917656001655,3.20496691866739,9.43082031861391,0.00213368825167289,0.0298004070580456
"ENSMUSG00000086513",-0.963081988004648,2.94511983082241,9.4262384283213,0.00213902594664079,0.029852810598522
"ENSMUSG00000083754",0.400381719742259,5.23413249740737,9.42185060871088,0.00214415025208522,0.0299021605896358
"ENSMUSG00000086567",-1.03103024564626,0.853334831529119,9.41769253721672,0.00214901773597157,0.0299478585604269
"ENSMUSG00000036775",0.520526870613074,6.77158940625511,9.41044030928367,0.00215753410807199,0.030044300778603
"ENSMUSG00000020982",0.481344371019339,2.99050429111227,9.40842085023239,0.00215991166858681,0.0300551788503206
"ENSMUSG00000004610",0.413988480472645,5.03446425139282,9.40600122138998,0.00216276385880875,0.0300726404503636
"ENSMUSG00000063902",-0.738712822220545,4.37349664638991,9.40366186263505,0.00216552506090151,0.0300888120454559
"ENSMUSG00000054889",-0.592602341562008,5.05876082064545,9.39158406442811,0.00217983776693038,0.030258747745417
"ENSMUSG00000030521",0.630415767290302,2.68751758490318,9.39063213041117,0.00218096992035539,0.030258747745417
"ENSMUSG00000031381",0.756857951836231,1.78644367687065,9.38912788087167,0.00218276016922634,0.0302612854978088
"ENSMUSG00000082066",0.523479238686019,2.69197883515996,9.38534928206864,0.00218726376126786,0.0302841130047727
"ENSMUSG00000002489",-1.28802140971005,-0.960738105553948,9.3841827863091,0.00218865597355253,0.0302841130047727
"ENSMUSG00000041598",0.447180225094951,4.54453068545338,9.38368869968918,0.0021892459367108,0.0302841130047727
"ENSMUSG00000064368",0.920228536637471,6.26259913863044,9.38235360125665,0.00219084091530782,0.0302841130047727
"ENSMUSG00000029433",0.498900471764275,3.07062146948534,9.37972183368583,0.0021939884152978,0.0302931592383434
"ENSMUSG00000016520",-0.514428589898027,3.37147202171689,9.37911618285536,0.00219471340102514,0.0302931592383434
"ENSMUSG00000104699",-0.546699321369069,3.47488725776631,9.37022067355461,0.00220538968184026,0.0303978510638584
"ENSMUSG00000050002",-0.48003205053494,2.65144487215947,9.36919214299623,0.00220662750437465,0.0303978510638584
"ENSMUSG00000036568",-0.455528795219285,2.43100958590431,9.36826858519663,0.00220773959410749,0.0303978510638584
"ENSMUSG00000068874",-1.10749810825852,7.56195821318988,9.36689810759242,0.00220939088413578,0.0303978510638584
"ENSMUSG00000106568",-1.02665012760231,1.85455019170447,9.36608501307306,0.00221037117471834,0.0303978510638584
"ENSMUSG00000037157",-1.20905173243735,1.19326206677092,9.36183018373934,0.0022155081211464,0.0304462564940315
"ENSMUSG00000022404",-0.589283328662717,4.17890487521839,9.34880578044737,0.00223130815779067,0.0306410201945477
"ENSMUSG00000063952",0.516763867685847,3.41926937065469,9.34585947267114,0.00223489817795588,0.0306679504346759
"ENSMUSG00000064080",-1.20392524952359,-0.531659724419408,9.33705717292438,0.002245658553172,0.0307818203665529
"ENSMUSG00000028683",0.685104401642736,2.01434690128639,9.33639813323085,0.00224646630815551,0.0307818203665529
"ENSMUSG00000026875",1.75736792333756,-1.53797583742832,9.33180233815071,0.0022521073652834,0.0308181080961121
"ENSMUSG00000034501",-0.667519457572071,1.28428680760842,9.33122265405905,0.00225281991182481,0.0308181080961121
"ENSMUSG00000032058",-0.491378682381947,2.9812872501167,9.33022292921513,0.00225404930897604,0.0308181080961121
"ENSMUSG00000020918",0.56115278317116,2.00748844776978,9.32792402540183,0.0022568789352102,0.0308181080961121
"ENSMUSG00000081718",-1.52821142898358,-1.40632092407693,9.32758287653124,0.00225729914827315,0.0308181080961121
"ENSMUSG00000042579",0.76523690831879,1.10171536414297,9.32528581162546,0.00226013064496172,0.0308344055454306
"ENSMUSG00000097366",0.590259980351188,1.62104775480263,9.32392903138292,0.00226180478404093,0.0308349012810561
"ENSMUSG00000019088",-0.886257207737474,0.247219405928696,9.31365652783375,0.00227452097361486,0.0309679090681925
"ENSMUSG00000038187",0.763890651651507,0.761505793055567,9.3130134044783,0.00227531949535803,0.0309679090681925
"ENSMUSG00000048000",0.44805275189929,3.803088585235,9.31206644641137,0.00227649578532844,0.0309679090681925
"ENSMUSG00000053460",-0.441831660159909,5.03210051484408,9.30416664501928,0.00228633281222645,0.0310588394348629
"ENSMUSG00000037816",-1.59580824707981,-1.45106764758515,9.30404902456416,0.00228647960146173,0.0310588394348629
"ENSMUSG00000038880",0.617542225416119,1.23801341958955,9.29933630445929,0.00229236890511639,0.031114641646351
"ENSMUSG00000042118",0.647250946462147,7.30441591756385,9.29771759561714,0.00229439529155584,0.031114641646351
"ENSMUSG00000029630",-0.601031910274146,8.03603673511044,9.29679934666945,0.00229554561251296,0.031114641646351
"ENSMUSG00000098224",0.384638082523213,4.26389018140594,9.29494699477645,0.00229786789620603,0.0311237114258064
"ENSMUSG00000056054",2.007896633004,-1.1278927995779,9.29223248292057,0.00230127537162482,0.0311473552984484
"ENSMUSG00000101800",-0.709588361259191,0.764596897454015,9.29092192632591,0.00230292232301695,0.0311473552984484
"ENSMUSG00000079260",-0.925678059953793,0.19893103493495,9.28615180711824,0.00230892694427217,0.0312061504521264
"ENSMUSG00000027068",-1.29013462421308,0.239609925656865,9.28400705768119,0.00231163192678531,0.0312202971919563
"ENSMUSG00000026510",0.507906633606935,3.01401037440048,9.27689109897622,0.00232062970663867,0.0313193516035027
"ENSMUSG00000041360",0.54364428250203,3.40047824618292,9.27481834095355,0.00232325728372504,0.0313323530663977
"ENSMUSG00000002731",-0.629837696912421,1.94850821280742,9.27301118413255,0.00232555062861553,0.0313408315568679
"ENSMUSG00000033792",0.564913501390482,2.3794518656785,9.27040954925183,0.00232885622783635,0.0313629300439734
"ENSMUSG00000006589",0.620421827468864,3.31980434749349,9.26404226464639,0.00233696653206897,0.0314496561109811
"ENSMUSG00000060807",-1.29269469746626,4.97133488936687,9.26098599818921,0.00234086961252792,0.0314796801393309
"ENSMUSG00000067367",0.590514550034341,1.26827635003441,9.25780516238306,0.0023449388014382,0.0315118935151156
"ENSMUSG00000027399",1.07079019658311,1.03301188926084,9.25537444132511,0.00234805321855216,0.0315312396188884
"ENSMUSG00000098104",0.690267197704698,1.0647940524014,9.25264144504839,0.00235155994526425,0.031554625579728
"ENSMUSG00000033256",-1.04821365005717,0.183445735959239,9.25140609571676,0.00235314677399151,0.031554625579728
"ENSMUSG00000028869",0.5407502225598,3.49543648558024,9.24462746991573,0.00236187339977696,0.0316491035570112
"ENSMUSG00000067071",-0.884428471443539,3.83814858772873,9.23677786699092,0.00237201981230981,0.0317624587527431
"ENSMUSG00000047648",0.444890008682221,3.27625734574342,9.23489812240265,0.00237445613066615,0.0317724844151042
"ENSMUSG00000001964",0.524231460679105,3.52311080512767,9.21937058188697,0.00239467858735518,0.0320049689696918
"ENSMUSG00000002910",-0.748551085966787,1.73834992796157,9.21853580544219,0.00239577070443763,0.0320049689696918
"ENSMUSG00000031645",-0.825955251767675,3.75953601140845,9.21764989406179,0.00239693027286692,0.0320049689696918
"ENSMUSG00000037003",0.536011825934064,3.89861389348195,9.21586910845668,0.00239926286440778,0.0320134103105636
"ENSMUSG00000043870",-0.789916110838419,2.01495554308766,9.2074595614042,0.00241030941088985,0.0321380278178634
"ENSMUSG00000089712",-1.20155427981454,-0.124103078303254,9.20080985874716,0.00241908080453386,0.0322067036253801
"ENSMUSG00000020802",0.527250027563855,2.61187061007428,9.19970079554614,0.00242054688014099,0.0322067036253801
"ENSMUSG00000093931",-1.73619515666899,2.07419558537748,9.19966667204929,0.00242059200243867,0.0322067036253801
"ENSMUSG00000004098",-0.833040871537501,1.33268363283937,9.19210205990366,0.00243061596386825,0.0323172364066014
"ENSMUSG00000028809",0.454145685902397,3.15282822866954,9.1765496553516,0.0024513571849147,0.0325700082712697
"ENSMUSG00000046223",1.86222277956188,-1.37723542847203,9.17365790560391,0.00245523348022327,0.0325774671151596
"ENSMUSG00000100280",0.536085446539971,2.68771732937693,9.17354922292343,0.00245537928700332,0.0325774671151596
"ENSMUSG00000027952",-1.13780322888447,3.31198106486854,9.16995259373619,0.00246020942204927,0.032618565344311
"ENSMUSG00000070604",1.1228125353958,-1.22077694705606,9.16623793603726,0.00246520818789819,0.0326618399391691
"ENSMUSG00000015843",-0.940035756192259,0.649142548594918,9.16488814782792,0.00246702713222051,0.0326629534587311
"ENSMUSG00000024276",0.478363921534695,3.80880749566101,9.15603220899393,0.00247899502858882,0.0327983411126084
"ENSMUSG00000028672",0.452228472193007,6.15779097346712,9.15107890749287,0.00248571458684498,0.032864149246159
"ENSMUSG00000079355",-1.05401049444634,-0.338879576987499,9.14954233909294,0.00248780282175814,0.0328686762984144
"ENSMUSG00000098987",0.810007043182855,0.469267417826279,9.14637648221743,0.00249211091544198,0.032902505052613
"ENSMUSG00000030852",1.12446191252087,4.50472918268984,9.14497087284087,0.0024940260930976,0.032904715665556
"ENSMUSG00000028274",-0.56475298163674,2.12298869133026,9.14233653953039,0.00249761946170374,0.0329290487433448
"ENSMUSG00000031119",-0.440097327645357,3.55857177379788,9.14105250136942,0.00249937286133542,0.0329291062703722
"ENSMUSG00000021750",1.71045002443424,1.26236755551477,9.13792886742015,0.00250364351224062,0.0329623051782897
"ENSMUSG00000107856",-1.06639517554908,-0.215494476745974,9.13228364107182,0.00251138049601568,0.0330410626124998
"ENSMUSG00000031557",-0.750128101071688,0.777137630871025,9.11979526407325,0.00252858259701441,0.0332120548118228
"ENSMUSG00000063415",-2.2973522713996,1.94053191442051,9.11959599927512,0.00252885804127842,0.0332120548118228
"ENSMUSG00000055334",0.649695487218113,1.38265251930647,9.1190091345982,0.00252966944282966,0.0332120548118228
"ENSMUSG00000075602",-0.978580556171376,0.880982633828154,9.11512474382506,0.00253504668458303,0.0332594591851182
"ENSMUSG00000028378",-1.46017011964903,-0.803046673347926,9.11263119034712,0.00253850467454599,0.0332816347546499
"ENSMUSG00000040297",0.556937411103678,3.78603051043186,9.1018617659267,0.00255349448795404,0.0334548648049484
"ENSMUSG00000003226",0.509131954554926,7.06583610426635,9.09921502129716,0.00255719218903041,0.033477018208437
"ENSMUSG00000022964",0.815618514302697,1.34600051069839,9.0957715501428,0.00256201111377413,0.033477018208437
"ENSMUSG00000020988",-0.410891452965867,4.40584374806607,9.09560621785647,0.00256224271784747,0.033477018208437
"ENSMUSG00000042476",0.691223192926539,7.23569392938706,9.09487180135625,0.00256327177472541,0.033477018208437
"ENSMUSG00000024732",0.717686701111932,2.68590737381139,9.09353417022582,0.00256514712775608,0.033477018208437
"ENSMUSG00000052435",-1.23552165145552,-0.0723618366145415,9.09303008568235,0.00256585421335181,0.033477018208437
"ENSMUSG00000028637",-0.704648468629882,0.666387343679771,9.08728921931604,0.00257392096798108,0.0335475148925585
"ENSMUSG00000024507",0.564093889748596,7.49775776400695,9.08658869967402,0.00257490706093721,0.0335475148925585
"ENSMUSG00000030655",0.405755841695323,5.47869732865308,9.08538447271515,0.00257660309845645,0.0335475148925585
"ENSMUSG00000029925",-0.832868662848321,0.153390981236318,9.07516159107097,0.00259104679325573,0.03369987523026
"ENSMUSG00000023272",1.0513671726856,4.12042377060189,9.0745700902739,0.00259188502328658,0.03369987523026
"ENSMUSG00000036333",-0.380032447622523,5.05632725390736,9.07196624433422,0.00259557827039895,0.0337020759577681
"ENSMUSG00000101517",-0.678859676698124,3.02441251916482,9.07099091007208,0.00259696304142416,0.0337020759577681
"ENSMUSG00000046157",-0.956834071704526,-0.0507589210314989,9.06974761593053,0.00259872934691092,0.0337020759577681
"ENSMUSG00000048388",-1.14231730931654,-0.278701043507377,9.06940616077714,0.0025992146539905,0.0337020759577681
"ENSMUSG00000062284",-1.1891197311541,1.23034904455401,9.05901191422291,0.0026140320113192,0.033870874519688
"ENSMUSG00000026234",0.712274785453815,4.67163188119331,9.055187724456,0.00261950507838798,0.0339184471188517
"ENSMUSG00000054648",0.467955975082674,2.89582107972646,9.04948079493591,0.00262769430823329,0.033965449636659
"ENSMUSG00000082329",-1.57584697710277,-1.00395576737015,9.04929380795668,0.00262796306682637,0.033965449636659
"ENSMUSG00000000317",1.16064725769564,0.117455491240819,9.04779051884122,0.00263012477626609,0.033965449636659
"ENSMUSG00000022095",0.823935460589241,0.792193479353712,9.04763300229951,0.00263035138738242,0.033965449636659
"ENSMUSG00000025089",0.715761149628778,7.32223927313887,9.0446329435195,0.0026346712066871,0.0339708905247309
"ENSMUSG00000012187",1.88226594677626,-1.70459930718347,9.04379857567128,0.00263587390215477,0.0339708905247309
"ENSMUSG00000108506",0.740185697179624,1.22242608738653,9.04358222336713,0.0026361858531169,0.0339708905247309
"ENSMUSG00000049950",1.06508182963082,0.781395597139129,9.04171702870183,0.00263887676812727,0.0339795086296784
"ENSMUSG00000096770",-1.71345527260403,2.07126667070833,9.0386522437305,0.00264330438798818,0.0339795086296784
"ENSMUSG00000055850",-0.400919000750559,4.49089552542947,9.03847093914636,0.00264356655043297,0.0339795086296784
"ENSMUSG00000069899",-0.689988278621693,1.81841410618965,9.03812009112009,0.00264407394393578,0.0339795086296784
"ENSMUSG00000028822",-0.68730123846906,3.6693623943776,9.02802071996994,0.00265872203278726,0.0341444472791854
"ENSMUSG00000019897",0.542239011632949,2.17719290589643,9.01477290408685,0.00267806161235537,0.0343564516518845
"ENSMUSG00000054072",-0.647625460201817,7.64417804080829,9.01421454317331,0.00267887985472813,0.0343564516518845
"ENSMUSG00000021252",-0.6937456771453,3.88174386766164,9.01109205578325,0.00268346034203994,0.0343917684544493
"ENSMUSG00000026043",-1.02452097155608,2.81500266538682,9.0041369487985,0.00269369163743463,0.0344994098353617
"ENSMUSG00000035139",0.548688344411945,2.94343392228519,8.9952648270176,0.00270680046206975,0.0345660129371048
"ENSMUSG00000005107",-0.525720754781414,3.7435479410323,8.99508598799191,0.00270706536698784,0.0345660129371048
"ENSMUSG00000038775",-1.67814676929639,-1.73082360028099,8.99472664544594,0.00270759772193647,0.0345660129371048
"ENSMUSG00000051355",-0.472629179880318,2.47616673268902,8.99428236628737,0.00270825605482015,0.0345660129371048
"ENSMUSG00000042148",0.471986342328207,2.31445461236841,8.99406877280337,0.00270857261550426,0.0345660129371048
"ENSMUSG00000082179",0.781687038071251,3.51453303542772,8.99196861067747,0.002711687206103,0.0345660129371048
"ENSMUSG00000101219",-0.687056592945521,1.47970738455555,8.99193045122968,0.00271174383109915,0.0345660129371048
"ENSMUSG00000024694",-1.29782016414442,5.10754621110658,8.98914506090201,0.00271588032958972,0.0345953172971487
"ENSMUSG00000021707",-0.54235383551145,3.72893278684487,8.986415360202,0.00271994034089265,0.0346236083826814
"ENSMUSG00000043760",-0.641714931124134,2.15966557701852,8.98170408972086,0.00272696213569193,0.0346895379247784
"ENSMUSG00000107998",1.10807999833474,-0.423216952436397,8.98041401168041,0.00272888810822166,0.0346905985236254
"ENSMUSG00000075590",0.624546147108104,3.69532960749953,8.97675871932413,0.0027343526408202,0.0347262129502435
"ENSMUSG00000026577",0.59614886800155,2.69591757906309,8.97597250007366,0.00273552946192978,0.0347262129502435
"ENSMUSG00000081099",0.434550740146332,3.73764412718742,8.97484157920814,0.00273722313794877,0.0347262129502435
"ENSMUSG00000034127",-1.97558006503493,-1.79762166613346,8.97163061259374,0.00274203771239774,0.0347638680210857
"ENSMUSG00000030790",1.01702330400601,-0.461013113953844,8.9565668189622,0.00276473965901513,0.0350280979544265
"ENSMUSG00000037347",-1.36484107413645,-1.26395570004915,8.95392532013133,0.00276874016376594,0.0350551923760736
"ENSMUSG00000034343",0.38099103878771,3.64539196619228,8.95076839394861,0.00277352898559791,0.0350922246047391
"ENSMUSG00000075511",0.809462582822485,0.919794966173226,8.92900573550305,0.00280677096587181,0.0354889704328197
"ENSMUSG00000035325",0.395700308425095,5.51915174658608,8.92711541055938,0.00280967742531222,0.035501877104935
"ENSMUSG00000016541",0.477139315735992,4.40074203812714,8.91785534761936,0.00282395940755898,0.0356434725555284
"ENSMUSG00000079037",-0.555551490917589,3.43647875307032,8.91739589655275,0.00282466994491148,0.0356434725555284
"ENSMUSG00000004788",0.445271010300357,2.44282343619548,8.91346781850809,0.00283075210209548,0.0356898990079137
"ENSMUSG00000045294",-1.51120817855304,7.01253800876424,8.91257234491445,0.00283214049598041,0.0356898990079137
"ENSMUSG00000022940",0.790115966496731,1.78445458726314,8.89804157287665,0.00285476675102985,0.0359363073243922
"ENSMUSG00000022092",1.06109010847378,-0.440238133848547,8.89756525394919,0.00285551153966595,0.0359363073243922
"ENSMUSG00000021613",2.90954288432649,-1.70665004155436,8.89453869827605,0.00286024857896239,0.0359718770849198
"ENSMUSG00000084183",-1.65623824085469,-0.0328118540065918,8.88005178885325,0.00288303365929299,0.0362342287740382
"ENSMUSG00000061613",0.511177324549939,2.55366962928748,8.87547734647111,0.00289026659248462,0.0362871197963277
"ENSMUSG00000028223",0.565925925593905,6.3168812680458,8.87391166544298,0.00289274641864151,0.0362871197963277
"ENSMUSG00000047045",-0.538789188999792,2.52157323012503,8.87373636156623,0.0028930242106702,0.0362871197963277
"ENSMUSG00000079710",2.11560178826476,-2.04812872581561,8.86871003475276,0.00290100062194981,0.0363629418837877
"ENSMUSG00000030753",0.374566359506664,4.58629666967713,8.86553006562893,0.00290605853173188,0.0363864121974477
"ENSMUSG00000030739",0.515472064354554,2.95415411013767,8.86510304992145,0.00290673840468271,0.0363864121974477
"ENSMUSG00000078920",-1.03803884152451,3.52963572977401,8.85690612882156,0.00291982049145325,0.0365258873040468
"ENSMUSG00000050423",-2.69971079609501,-1.28419745257241,8.85465273181307,0.00292342732701504,0.0365282901663237
"ENSMUSG00000023022",-0.548878824081525,4.61063440635418,8.85436201268016,0.0029238929877649,0.0365282901663237
"ENSMUSG00000086389",-3.62999765162688,-2.08620320903497,8.84723133739321,0.00293533819752727,0.0366469577220463
"ENSMUSG00000053317",-0.584223303145455,3.49064270464533,8.84307331854398,0.00294203308892417,0.0367062007721507
"ENSMUSG00000107653",-1.54919711643932,-1.08203270541674,8.84018334248761,0.00294669541917813,0.0367400229515673
"ENSMUSG00000009073",0.418497347231415,3.52401527450141,8.82483347791198,0.00297158508700171,0.0370051232792731
"ENSMUSG00000022139",0.580962642617528,4.61358907717245,8.82464711247054,0.00297188858544967,0.0370051232792731
"ENSMUSG00000025429",-1.41988076656607,-0.317353591686012,8.82324363672799,0.00297417517487131,0.037009118319433
"ENSMUSG00000085917",-0.840940474308,0.736732676165694,8.82000296862038,0.0029794618091277,0.0370504144520787
"ENSMUSG00000020149",0.423104643931746,5.38875087754463,8.80950756706834,0.00299664899762701,0.0372395450021938
"ENSMUSG00000028034",0.578000627303372,3.90936528220745,8.80051272337515,0.00301145901472976,0.0373989042680192
"ENSMUSG00000021477",0.716728690718176,8.20549677400707,8.78860037596314,0.00303118721946634,0.0376080945360519
"ENSMUSG00000081078",-0.721767670200395,1.30854500249523,8.78793158772564,0.00303229869367009,0.0376080945360519
"ENSMUSG00000085385",0.768004604140639,1.94948288650951,8.78217122262232,0.00304188913159984,0.0377022032130548
"ENSMUSG00000026640",-0.629182609424726,3.87848353107525,8.77505280694797,0.00305378317160673,0.0378247209025263
"ENSMUSG00000016942",-0.478233853322631,7.25296194266465,8.76606112417465,0.00306887478503818,0.0379866571846902
"ENSMUSG00000106874",0.743171268454697,1.79927356580431,8.75282434378978,0.00309122935774566,0.0382105628977084
"ENSMUSG00000045664",0.750882161954836,0.861969982756569,8.75216204034292,0.00309235220697355,0.0382105628977084
"ENSMUSG00000006310",0.991684979527434,-0.0653805274143315,8.75174915081995,0.00309305241706632,0.0382105628977084
"ENSMUSG00000109764",-0.555057847532245,6.72718033335882,8.74839879669278,0.00309874016786482,0.0382371181290722
"ENSMUSG00000039201",0.756018728759765,0.941625770736917,8.74767691094602,0.00309996707283362,0.0382371181290722
"ENSMUSG00000034157",0.442063151891763,4.31721817889254,8.74689596226547,0.0031012949159767,0.0382371181290722
"ENSMUSG00000098028",0.586664229353608,1.20147924626961,8.74386254906064,0.00310645809746679,0.0382757111263137
"ENSMUSG00000087008",-1.3667129726036,0.482088105594068,8.73268715220004,0.00312555524979257,0.0384858264799508
"ENSMUSG00000041143",-0.557275067258368,2.51429594956899,8.73112711971304,0.00312823059374958,0.0384935930643944
"ENSMUSG00000030275",-0.427838149643165,5.76662672226621,8.72610333510202,0.00313686184647822,0.0385745904530669
"ENSMUSG00000080972",-0.800761163392732,3.70300059357265,8.72170928386941,0.00314443100517905,0.0386424298528107
"ENSMUSG00000037608",0.482618692189211,5.17948255916315,8.71654232817083,0.00315335530952625,0.0387268234914878
"ENSMUSG00000071722",1.28843753949635,-0.753491842968427,8.71375791727946,0.00315817517807897,0.0387607327755493
"ENSMUSG00000021125",2.11223826003059,-2.24160835020614,8.71017910993671,0.00316438115826289,0.0388115987404661
"ENSMUSG00000103155",-0.826314676964993,1.63435593612247,8.70810075160701,0.00316799090868403,0.0388228866975349
"ENSMUSG00000090698",1.03791023244693,0.568551145142196,8.70727534550169,0.00316942565751905,0.0388228866975349
"ENSMUSG00000102500",0.421324373168805,4.10634148950572,8.70403876292939,0.00317505796855261,0.038866590620247
"ENSMUSG00000081892",0.402319197391085,3.98977134939108,8.69633356783257,0.00318850753707731,0.0390058683564357
"ENSMUSG00000044042",-1.17421505098299,1.09871112043371,8.69492516173757,0.00319097218868463,0.039010671036601
"ENSMUSG00000097184",-1.78460598938672,-2.02522539876475,8.69052836149181,0.003198678867599,0.0390795113824051
"ENSMUSG00000036885",0.576457918667111,4.80848500933356,8.6817414359102,0.00321413724638984,0.0392429065744367
"ENSMUSG00000102824",-0.990717403757409,0.441209603146934,8.68035128649067,0.00321658980986322,0.039247398801228
"ENSMUSG00000034917",-0.656814815424008,2.65848027725318,8.67607633328269,0.00322414379590783,0.0393050107541964
"ENSMUSG00000021737",0.436955332618632,4.93303557542585,8.67531731698091,0.00322548688666455,0.0393050107541964
"ENSMUSG00000028690",0.479334319502746,3.3518196665344,8.66503539654959,0.00324373702127199,0.0394770137012513
"ENSMUSG00000001802",-0.590547362754307,2.48450134105573,8.66500247572498,0.00324379562308577,0.0394770137012513
"ENSMUSG00000099835",0.395050597036496,3.75848778747496,8.65911571989639,0.00325429185655647,0.0395623926881305
"ENSMUSG00000085396",0.544863236860633,2.91042437495902,8.65871148788612,0.003255013877618,0.0395623926881305
"ENSMUSG00000026315",-0.97461114342267,0.152242806095742,8.65563897313289,0.00326050718975861,0.039603592813926
"ENSMUSG00000020150",-0.78749439463341,4.40032725005868,8.64925176916628,0.00327195696634512,0.0397170430724562
"ENSMUSG00000022848",-0.44792263557817,4.02827194123299,8.64661441859314,0.00327669662425201,0.0397489480314386
"ENSMUSG00000112347",2.19239145102741,-2.2826704577523,8.6416711382456,0.00328559913951777,0.0398099491586092
"ENSMUSG00000015176",0.621155050361197,3.5658532833192,8.64147422960505,0.00328595426740738,0.0398099491586092
"ENSMUSG00000026475",-1.50718145513501,2.27802087056122,8.63982943697182,0.00328892220165294,0.0398202818588552
"ENSMUSG00000069917",0.916086630731827,6.2787038922816,8.63695377986198,0.00329411770782703,0.0398575540393699
"ENSMUSG00000083707",-1.10172006955704,-0.101868347237039,8.62992913223101,0.00330684438206178,0.0399679226450169
"ENSMUSG00000015748",0.632222971445233,1.63923804135005,8.62851675695024,0.00330940923451365,0.0399679226450169
"ENSMUSG00000054942",1.11388289774033,4.8740188381061,8.62717194978326,0.00331185326345059,0.0399679226450169
"ENSMUSG00000020034",-0.847839894054876,2.87698788059872,8.62584281189009,0.00331427061793027,0.0399679226450169
"ENSMUSG00000080763",-1.59285570278255,-0.0767251580875092,8.62558354138269,0.00331474237222207,0.0399679226450169
"ENSMUSG00000006403",1.93784474593914,-0.8032148294795,8.6239056298564,0.00331779705789099,0.0399679226450169
"ENSMUSG00000015094",-0.988074027424263,-0.762169118004002,8.62301848583243,0.00331941328497416,0.0399679226450169
"ENSMUSG00000021703",-0.524743180676396,4.49815231516623,8.62257441559069,0.00332022260672473,0.0399679226450169
"ENSMUSG00000110720",1.12148326490399,5.01958568253845,8.61594999281577,0.00333231951275772,0.0400879102023576
"ENSMUSG00000025437",0.398579016324082,3.63689090220501,8.61174005589756,0.00334003058102981,0.0401299985235833
"ENSMUSG00000100701",-1.27088247442221,0.36065737669209,8.61171248347584,0.00334008114338211,0.0401299985235833
"ENSMUSG00000064369",1.42793433252761,1.15007668791003,8.60603791006496,0.00335050376010259,0.0402295499307726
"ENSMUSG00000081232",0.460589672527642,3.37623627310917,8.59739252166091,0.00336644652893627,0.0403357637554081
"ENSMUSG00000025190",0.941229234701192,7.46754814579287,8.59635210194938,0.00336837033505741,0.0403357637554081
"ENSMUSG00000025041",0.575860025299408,2.27340515899192,8.59545985128113,0.00337002105674719,0.0403357637554081
"ENSMUSG00000028431",0.420119003200257,3.10428191266471,8.59346214746985,0.00337371992081088,0.0403357637554081
"ENSMUSG00000023852",0.373921329603432,4.94246579272229,8.59294714214634,0.00337467415182732,0.0403357637554081
"ENSMUSG00000064349",-0.68797395078715,2.92484201793948,8.59186756182526,0.00337667534979612,0.0403357637554081
"ENSMUSG00000010051",0.45583054223116,3.47427335862819,8.5916980823732,0.00337698962023874,0.0403357637554081
"ENSMUSG00000002728",0.514941870680109,2.47079957856747,8.59150938608676,0.00337733955997007,0.0403357637554081
"ENSMUSG00000027171",1.64276123967383,-1.34312806810539,8.59081279168114,0.00337863172264719,0.0403357637554081
"ENSMUSG00000061904",0.391290068841382,6.32346334929677,8.5892368744627,0.00338155685875567,0.040345102015078
"ENSMUSG00000023025",0.546008492299507,5.8270335329039,8.58744625602588,0.00338488363664744,0.0403592173699565
"ENSMUSG00000008435",0.600453362798883,2.74159334467295,8.58230042775759,0.00339446256667075,0.0404478143941204
"ENSMUSG00000036606",-0.382924254767791,6.06872523127219,8.57934074306741,0.00339998448064279,0.0404879872340682
"ENSMUSG00000031957",-8.26054129119604,-1.87843688554542,8.57311668805789,0.00341162657542943,0.0406009440806637
"ENSMUSG00000002409",-0.823257701558686,0.960602004280073,8.56700071299945,0.0034231059833065,0.0407118233403105
"ENSMUSG00000046997",-1.38016565256753,-0.147434439563868,8.56578288300233,0.00342539647874336,0.0407133456472862
"ENSMUSG00000027800",-0.721679588218496,1.89478591793704,8.56098785043413,0.00343443013393557,0.0407949628590568
"ENSMUSG00000082197",-0.680805531537358,0.870460385145844,8.55456209277102,0.00344657400064432,0.0409133976734745
"ENSMUSG00000083250",-1.57551507079934,-0.965073543717757,8.55194250586726,0.00345153720476384,0.0409464971355317
"ENSMUSG00000104526",5.84594346076464,-1.95579048964319,8.54692274200671,0.00346106821960255,0.0410337099310184
