"","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000021408",0.519363055450294,3.55197180090777,13.702718066485,0.000214144333364943,0.0083127739469315
"ENSMUSG00000095990",0.575504231009355,3.4072297138133,13.6885405957474,0.000215767080170863,0.0083179019118843
"ENSMUSG00000029145",0.626079581778417,3.53847983488302,13.6851163755805,0.000216160868964252,0.0083179019118843
"ENSMUSG00000078125",-1.60259386761525,1.10323299426752,13.6850002098819,0.000216174240829703,0.0083179019118843
"ENSMUSG00000022864",0.702006159422141,1.72747044075613,13.6844144145877,0.000216241684586483,0.0083179019118843
"ENSMUSG00000013846",0.53242553617711,5.20453353038073,13.6785362445804,0.000216919624656989,0.0083179019118843
"ENSMUSG00000084231",-2.81813016701935,-0.672058577945281,13.6784700020743,0.000216927276716163,0.0083179019118843
"ENSMUSG00000024966",0.793643959260889,4.91098249426529,13.661498264547,0.000218896770178239,0.00837636075639372
"ENSMUSG00000070544",0.499536879050479,4.45351925754294,13.6493015027968,0.000220323266869198,0.00841384613660527
"ENSMUSG00000049932",0.755197213253171,2.25060185530689,13.6352877772926,0.000221973838405049,0.00845630032782648
"ENSMUSG00000029028",0.588514861434833,2.73298235326972,13.6295394964756,0.000222654483673197,0.00845630032782648
"ENSMUSG00000030725",0.940894718205298,0.567116307385033,13.6284608549984,0.000222782438126198,0.00845630032782648
"ENSMUSG00000029482",1.68470866295647,3.58377676468785,13.6212040380204,0.000223645210347391,0.0084719685617914
"ENSMUSG00000108709",-2.08213795124481,-1.0512132289206,13.6154319413723,0.000224333865691688,0.00848099134413134
"ENSMUSG00000055612",1.33330479411211,-0.125573508059936,13.6020392717537,0.000225939955724641,0.00852459227741045
"ENSMUSG00000058006",0.646169810398598,3.98681949612231,13.5259555159635,0.00023528656365142,0.00885948026773057
"ENSMUSG00000041920",1.19462042005014,1.83835195035489,13.5217801305443,0.000235810629288948,0.00886149045433738
"ENSMUSG00000074576",0.739595237496101,1.63452274758189,13.4315413999456,0.000247428729162623,0.00927956311542768
"ENSMUSG00000091971",2.04019947364624,4.5899987885206,13.4243944182902,0.000248373185036873,0.00929646511866641
"ENSMUSG00000098985",1.11905200775838,0.679219260922339,13.4016719513429,0.000251400109761067,0.00939109100490397
"ENSMUSG00000017929",0.954628045837415,4.06235398976954,13.3956525863713,0.000252208177315556,0.0094026205036039
"ENSMUSG00000028655",-1.95673564606023,4.77098598112842,13.3748919204742,0.000255015323795941,0.00947039818822337
"ENSMUSG00000100615",1.05454313182595,4.22016750490985,13.3747675530794,0.000255032234632668,0.00947039818822337
"ENSMUSG00000009013",0.82732290388795,3.17544068764205,13.3448256732921,0.000259136646756335,0.00958044942179554
"ENSMUSG00000078429",-0.560711807578053,3.88185064602668,13.343348745988,0.000259340817278904,0.00958044942179554
"ENSMUSG00000058427",2.72865057748296,-1.28966232311001,13.3420358222078,0.000259522452069673,0.00958044942179554
"ENSMUSG00000021025",-0.59182708075742,3.9233100616923,13.332244844082,0.00026088102221342,0.00961175539180444
"ENSMUSG00000037096",-0.955872858630492,1.10748179577704,13.3177092343234,0.000262911177234706,0.00966763424569886
"ENSMUSG00000020883",-0.844484831550645,3.2689088590773,13.2990001228335,0.000265547693128474,0.00973715555944334
"ENSMUSG00000039218",0.595501518129682,6.0833061574933,13.2969642778202,0.000265836190447436,0.00973715555944334
"ENSMUSG00000111515",-1.79820230373664,1.23367030431547,13.2271270855329,0.000275926412304259,0.0100727372883042
"ENSMUSG00000105024",-1.75213531771489,-0.545710509628225,13.2261654656866,0.000276068010876134,0.0100727372883042
"ENSMUSG00000032898",-0.779305136594352,4.92467717490865,13.1910891243361,0.000281283379876252,0.0102431763886464
"ENSMUSG00000038594",-0.726424904518176,4.97183472944533,13.1760975558572,0.000283542610199167,0.0102841284017775
"ENSMUSG00000059810",1.49110682510615,2.79587819475291,13.175863173341,0.000283578076510824,0.0102841284017775
"ENSMUSG00000027583",0.694720176570645,2.23094173856868,13.1727691603274,0.000284046675993218,0.0102841284017775
"ENSMUSG00000043061",0.562369005654578,2.92979332467107,13.1572379456582,0.000286410755483369,0.010349818221661
"ENSMUSG00000048546",-0.789864828241932,4.58563813555421,13.1528134958097,0.000287087844946563,0.0103544116030823
"ENSMUSG00000041264",0.64438594509018,3.7282859535465,13.1431420193153,0.000288573530043149,0.0103880953157215
"ENSMUSG00000048429",0.423386450554571,3.95390310285596,13.1037159881941,0.000294710603044434,0.0105883344178902
"ENSMUSG00000029321",-2.30392885912874,-1.84839778440698,13.1002217446198,0.000295260825909191,0.0105883344178902
"ENSMUSG00000016921",0.527811768243497,4.88831184168528,13.0927836331596,0.00029643552314675,0.0106102501792469
"ENSMUSG00000033933",0.576586478303071,2.54393879269948,13.0642983955902,0.000300977924053189,0.0107432833418021
"ENSMUSG00000047153",-0.702551711884023,3.39977689435971,13.0623352700911,0.000301293546739868,0.0107432833418021
"ENSMUSG00000053581",0.619276258087715,3.16892170884256,13.0447174474583,0.000304141040522763,0.0108243163892667
"ENSMUSG00000092075",2.43003701187765,4.54215203747911,13.0234257280145,0.000307618567180776,0.0109274240836084
"ENSMUSG00000028803",-0.718382496748176,2.22240598631802,12.9996770589782,0.000311544702857097,0.0110460491915077
"ENSMUSG00000005374",0.521156596933944,3.56127072914532,12.9956381794182,0.000312217420809715,0.0110490928225273
"ENSMUSG00000002477",0.72876827175346,1.54034180927853,12.9751267465884,0.000315656490273135,0.0111498400419743
"ENSMUSG00000111429",-1.71265557684573,-1.76898458056957,12.9636645646628,0.000317594918416346,0.0111679392526959
"ENSMUSG00000026171",0.665262301679381,2.03042142333962,12.9618979897635,0.00031789473859028,0.0111679392526959
"ENSMUSG00000058625",0.684652201105242,4.82102104999589,12.9579044057401,0.000318573575336628,0.0111679392526959
"ENSMUSG00000096054",-0.64377018429402,4.80561810787596,12.9568844125791,0.000318747189857497,0.0111679392526959
"ENSMUSG00000111507",1.3799598953272,-1.06434191590835,12.9546090688681,0.000319134823283071,0.0111679392526959
"ENSMUSG00000021501",0.535243481095998,2.75471768603261,12.9356290940914,0.000322386876846952,0.0112608121157654
"ENSMUSG00000060860",0.643026716202922,3.08409497093574,12.926257201077,0.000324004972255082,0.0112822230264649
"ENSMUSG00000005413",0.931288293215589,3.02352217994609,12.9251402307394,0.000324198367096059,0.0112822230264649
"ENSMUSG00000028982",-0.702961508368002,1.81174755450358,12.8883014363472,0.000330642372542972,0.0114852471362851
"ENSMUSG00000038214",0.617287589209257,2.09682879534305,12.8713497742698,0.000333650874456603,0.0115684070228259
"ENSMUSG00000014859",0.651295984405484,2.18091661343565,12.8673527292685,0.000334364264007811,0.0115718308795497
"ENSMUSG00000074206",-1.84645566447017,-1.54119527020233,12.8287646851996,0.000341331034165432,0.011791264917858
"ENSMUSG00000024097",0.835757901870767,3.17380406521905,12.8214304521821,0.000342671637096555,0.0118158954425217
"ENSMUSG00000038422",0.748486976203524,2.79782370320373,12.8118462708325,0.000344431508169843,0.0118370997199812
"ENSMUSG00000030942",0.486599514777767,3.55948484832386,12.8112351067427,0.000344544040290525,0.0118370997199812
"ENSMUSG00000037447",0.899895935167759,1.20159612647307,12.8046748267054,0.000345754305902745,0.0118570424721876
"ENSMUSG00000034157",0.529391611473387,4.31721817889254,12.7576595060489,0.000354554267412475,0.0121367148955903
"ENSMUSG00000089958",0.804254186169471,3.16120564973401,12.7292898676201,0.000359973201237921,0.01229984656934
"ENSMUSG00000029246",0.649018189082904,3.93503337351039,12.6930676583572,0.000367013671523845,0.0125176927423541
"ENSMUSG00000040540",-1.01148265095725,0.956247813754227,12.6783958452743,0.000369904787979424,0.0125934854309017
"ENSMUSG00000034245",-0.597327558386564,2.95048163644879,12.663132651909,0.000372936820181011,0.0126737933457543
"ENSMUSG00000023892",0.689031405514396,1.7027268031597,12.6455921910831,0.000376452203460168,0.0127524838918291
"ENSMUSG00000070871",0.786384537155704,1.10804551422982,12.6448233380941,0.000376607056028947,0.0127524838918291
"ENSMUSG00000014550",0.506210522521887,3.29504658431118,12.6356219622083,0.000378465273134768,0.0127766166513819
"ENSMUSG00000044030",0.575059073618431,2.96788606902265,12.6345763869534,0.000378677011285447,0.0127766166513819
"ENSMUSG00000107902",-1.65194218766392,-0.917307956769479,12.5937731886939,0.000387034012495877,0.0130247501110145
"ENSMUSG00000015290",0.467101603276308,3.12960734510404,12.5919348036784,0.00038741488618304,0.0130247501110145
"ENSMUSG00000021203",0.891653028002678,0.405739453517903,12.5834599035894,0.000389175597432143,0.0130606220549999
"ENSMUSG00000062585",-0.729147975578274,1.55582806874524,12.5757781127686,0.000390778508963793,0.0130682782908514
"ENSMUSG00000047139",-1.9660517520632,0.111714054450676,12.5757136711139,0.000390791983733434,0.0130682782908514
"ENSMUSG00000108210",2.16997731882485,-2.04864167497027,12.5473212734594,0.000396774673967477,0.013244816997847
"ENSMUSG00000039395",-0.633427684850697,3.6713845588878,12.5392590082428,0.000398490293224657,0.0132785429213108
"ENSMUSG00000022721",0.576216066072727,2.84405256994086,12.5213509292946,0.000402327885253586,0.0133805004789127
"ENSMUSG00000083820",-1.14677240954933,0.833794365307477,12.5183645530851,0.000402971464999388,0.0133805004789127
"ENSMUSG00000039201",0.868239079961279,0.941625770736917,12.5146098707467,0.000403782092711302,0.0133838124286544
"ENSMUSG00000028381",0.624468840984512,3.61736195484942,12.5036948684627,0.000406147972462213,0.0134375845245537
"ENSMUSG00000056216",0.545252807881179,4.98662983849962,12.5005517580495,0.000406831846762395,0.0134375845245537
"ENSMUSG00000032724",-0.711564976484997,2.94077759778483,12.4906569976925,0.000408992331589167,0.0134502741333089
"ENSMUSG00000020027",2.04321344851666,3.49388771456927,12.4878666767797,0.000409603677661792,0.0134502741333089
"ENSMUSG00000034501",-0.747371127516948,1.28428680760842,12.4840127238513,0.000410449576790829,0.0134502741333089
"ENSMUSG00000080205",-2.06782030603635,-0.382131766744994,12.4829311887735,0.000410687278056336,0.0134502741333089
"ENSMUSG00000045382",-1.68190213521763,-0.980764863016826,12.4824726256529,0.000410788103609317,0.0134502741333089
"ENSMUSG00000005846",0.497186529415497,4.29777270098038,12.4770001290139,0.000411993285788766,0.0134663152630991
"ENSMUSG00000055866",1.43293880686234,2.99603858759298,12.4508950650508,0.000417791561004894,0.0136321693570869
"ENSMUSG00000082141",3.73403655010486,-2.32234747060513,12.4459669730146,0.00041889535810056,0.0136445379013136
"ENSMUSG00000082896",0.995522805569969,6.25945202971952,12.4303241670978,0.000422418573686367,0.0137355345195047
"ENSMUSG00000018541",0.52487314093044,2.66891556294471,12.4244457297636,0.000423750284461799,0.0137550803544177
"ENSMUSG00000021385",0.606842317173202,2.56206121201608,12.4131758627618,0.00042631523520487,0.0138145213996594
"ENSMUSG00000028953",0.447519315100366,4.40931033103329,12.4089657865019,0.000427277435995144,0.0138219111468738
"ENSMUSG00000083261",0.63748352147172,5.60997994474833,12.4056595995584,0.000428034591262466,0.0138226539445942
"ENSMUSG00000074115",3.15258423986032,7.41427612936701,12.3943054329106,0.000430645150130556,0.0138831442491575
"ENSMUSG00000031568",0.533014398784546,3.23285345498747,12.3806441516713,0.000433807465142011,0.0139457475814307
"ENSMUSG00000041037",0.685213042695059,4.14529034260725,12.3795208685205,0.000434068523010486,0.0139457475814307
"ENSMUSG00000072235",0.693678199233241,5.35379120935537,12.36732396314,0.000436913384045849,0.0140132338695591
"ENSMUSG00000045411",0.785226764311462,1.74601231114128,12.3624079629669,0.000438065326672887,0.014026285553181
"ENSMUSG00000001138",-0.522712068681971,2.53326424032216,12.3460880490009,0.000441911513075612,0.0141254126598889
"ENSMUSG00000089827",1.41991885655361,1.22847049068085,12.3427524214644,0.00044270181953503,0.0141266900955695
"ENSMUSG00000042275",0.665877587750239,2.42036553369312,12.3273527602796,0.000446368975320694,0.0142196086266712
"ENSMUSG00000072387",0.738541505827688,0.560919923008265,12.2950900455055,0.000454151458851286,0.0144430903982993
"ENSMUSG00000046441",0.69399128469065,1.36632907040221,12.2778924506713,0.000458355701252093,0.0145522138068687
"ENSMUSG00000042851",-1.45741741797508,-0.416965740450132,12.2719935728186,0.000459806809816477,0.0145576090730319
"ENSMUSG00000054150",0.938198229268909,1.05176651316963,12.2709171835329,0.000460072098499708,0.0145576090730319
"ENSMUSG00000061272",-0.941897280018542,2.68627990377133,12.2643115652127,0.000461703515948909,0.0145663044934657
"ENSMUSG00000037364",0.59487284972746,3.60569957613071,12.2635406619693,0.000461894289191002,0.0145663044934657
"ENSMUSG00000037573",-0.722389750732489,4.06614038095743,12.252355518821,0.000464671211858348,0.014629372751935
"ENSMUSG00000074102",0.556774335596506,3.67946239561774,12.2464840000932,0.000466135664184482,0.0146509785469136
"ENSMUSG00000039633",1.28525662397865,0.473679976487025,12.2160444275082,0.000473802790632121,0.0148671418987182
"ENSMUSG00000047414",-1.55056331964834,-1.28667149124103,12.2086927659169,0.000475673532063516,0.0148852248235967
"ENSMUSG00000041278",0.563728578421448,2.72679745288628,12.2050303791757,0.000476608261715363,0.0148852248235967
"ENSMUSG00000018572",0.50963992086321,3.16666792078466,12.2044718565941,0.000476750972997759,0.0148852248235967
"ENSMUSG00000106421",-1.21251698832024,1.59354457220978,12.1852959338288,0.000481676969294823,0.015014126326016
"ENSMUSG00000042444",-0.696933971995039,3.03447566101131,12.1773571799452,0.000483731317210636,0.0150291410714578
"ENSMUSG00000081783",0.719850790259041,2.99875566389669,12.1772650188975,0.000483755218000927,0.0150291410714578
"ENSMUSG00000061613",0.584229972845066,2.55366962928748,12.1711883560064,0.000485333755778172,0.0150533420428923
"ENSMUSG00000034998",0.518506895411137,3.60188808604223,12.139518930248,0.000493645081921483,0.0152763199519308
"ENSMUSG00000026317",-0.712066520547283,4.00189281252605,12.137629047956,0.000494145580853341,0.0152763199519308
"ENSMUSG00000039483",0.608844874674996,1.42669555312564,12.1185800502617,0.000499219029092634,0.015387372726737
"ENSMUSG00000091562",0.601172820125346,2.3894948950965,12.1160791319002,0.000499889008517448,0.015387372726737
"ENSMUSG00000037851",0.442286333839706,4.31394049852535,12.1149576777144,0.000500189733295959,0.015387372726737
"ENSMUSG00000066543",-0.817317043797242,4.23035655762647,12.0847758608637,0.000508352123507086,0.0155518288848677
"ENSMUSG00000002068",2.14227929203482,-1.31163039815699,12.0842822190567,0.000508486735885123,0.0155518288848677
"ENSMUSG00000041444",0.733619100886234,3.41434403257679,12.0835143223821,0.000508696207005791,0.0155518288848677
"ENSMUSG00000034442",0.684973045901252,1.739759519254,12.0829881741648,0.000508839782922318,0.0155518288848677
"ENSMUSG00000095325",0.809425815955509,2.25812791360846,12.0774729788298,0.00051034723937846,0.0155525514082381
"ENSMUSG00000022237",-0.705648932735701,4.85078255893208,12.07685811762,0.000510515577112186,0.0155525514082381
"ENSMUSG00000112006",-0.560421218536275,3.07699898905922,12.0700156384195,0.000512392709219776,0.0155775825971112
"ENSMUSG00000104642",-1.46010879301864,-1.16318512306699,12.0678362853658,0.000512992043884259,0.0155775825971112
"ENSMUSG00000109093",0.767508691737755,3.0909978301912,12.0647172674578,0.000513851023057911,0.0155785397924497
"ENSMUSG00000080054",-1.62322499950038,1.04535195569862,12.0596768917858,0.000515242215095249,0.0155956031890647
"ENSMUSG00000037003",0.607809615567875,3.89861389348195,12.0440097342375,0.000519590823811308,0.015694733288681
"ENSMUSG00000042202",-0.568318435511413,5.79146240129568,12.0366092508387,0.000521657781739294,0.015694733288681
"ENSMUSG00000023075",0.438216563621487,4.10265080970534,12.035903567082,0.000521855312439599,0.015694733288681
"ENSMUSG00000035868",0.772612168201875,0.829443542399162,12.0353578079918,0.00052200812977475,0.015694733288681
"ENSMUSG00000029507",0.575435019662247,1.92633471748151,12.032941049311,0.000522685386519519,0.015694733288681
"ENSMUSG00000110781",-1.38658017026187,-0.975885478404751,12.0267485265462,0.000524424789727742,0.0157218877646564
"ENSMUSG00000054199",0.422281902921238,4.13184255562227,12.015004780651,0.000527739527540738,0.0157961082432583
"ENSMUSG00000028860",-1.16615224716479,0.276126031202636,11.9805129300345,0.000537597841754014,0.0160478508831503
"ENSMUSG00000006014",1.29350787033721,2.78912087864796,11.9796221648356,0.000537854884329307,0.0160478508831503
"ENSMUSG00000028633",1.10417446037677,1.77282691829007,11.9553984599089,0.000544892734820863,0.0161900459037138
"ENSMUSG00000049672",0.549531973051848,2.68366954859825,11.9549089918789,0.000545035896956587,0.0161900459037138
"ENSMUSG00000074268",-1.96983736163357,2.04327597463305,11.9543465072404,0.00054520046225923,0.0161900459037138
"ENSMUSG00000034634",-2.70100865804524,-1.33364782108912,11.9461171016501,0.000547613870922218,0.0162361044848072
"ENSMUSG00000031016",1.64217327078082,1.37609354159933,11.9332620134242,0.000551405438957325,0.0163228147786943
"ENSMUSG00000022538",0.523802441538363,3.22724295878031,11.9180524869607,0.000555925687061212,0.0164060235752908
"ENSMUSG00000027035",0.917982659996713,3.91897221429436,11.9179403364804,0.000555959156585515,0.0164060235752908
"ENSMUSG00000020911",-2.63158176898851,-1.08552899419147,11.9102239203887,0.000558266890150347,0.016423948040472
"ENSMUSG00000021690",-0.600922446296643,4.01026246253487,11.9100757598673,0.000558311294731081,0.016423948040472
"ENSMUSG00000038503",0.490838971693863,3.46807506407049,11.8952118560299,0.000562784266527448,0.0165297026301283
"ENSMUSG00000040302",0.76764333138904,1.14853478520087,11.8857449432691,0.000565651972896431,0.0165880524824316
"ENSMUSG00000036693",0.613662065256299,2.50580301549656,11.8545008416366,0.000575221518545693,0.0168424502794087
"ENSMUSG00000081251",-1.21796035279217,4.87061857248098,11.8389565513736,0.000580043200853352,0.0169473381721772
"ENSMUSG00000034621",-0.548566781403343,3.01401459532609,11.8371568304626,0.000580604085677712,0.0169473381721772
"ENSMUSG00000002129",0.561057977201571,3.3086476688895,11.8296023430133,0.000582964429398141,0.0169898936722582
"ENSMUSG00000039220",-0.568776767062764,4.28933110757036,11.8155293031571,0.000587387314225577,0.0170923353399149
"ENSMUSG00000001785",0.580339279068697,2.77511711068047,11.8116079126896,0.000588625756745872,0.0171019400034792
"ENSMUSG00000027014",0.605296499209586,2.38862586065821,11.80728611726,0.000589993708418821,0.0171152720314347
"ENSMUSG00000038046",0.709360229849618,1.89576020585783,11.8010283743775,0.000591980124950594,0.0171464766345305
"ENSMUSG00000081285",-0.790429259018439,1.73544969383211,11.7980035773838,0.000592942716207709,0.0171479762181913
"ENSMUSG00000075245",-1.2495078573879,3.00487963162231,11.7839231303532,0.000597444428879745,0.0172491158881677
"ENSMUSG00000042564",-1.39746291198642,-1.07919414880143,11.7813453693034,0.000598272304401843,0.0172491158881677
"ENSMUSG00000026558",0.64712431314837,2.62918694774665,11.7710777829213,0.000601581362153994,0.0172679610233341
"ENSMUSG00000052229",-0.846554645145834,0.477284691333666,11.7708497996669,0.00060165504640823,0.0172679610233341
"ENSMUSG00000032525",0.665872597126,4.23411799150504,11.7701990417647,0.000601865421689545,0.0172679610233341
"ENSMUSG00000071256",0.738605221066045,1.22547163649,11.7679449320685,0.000602594698694986,0.0172679610233341
"ENSMUSG00000002504",0.561447463837169,2.51367087680781,11.7633610845889,0.000604080474326201,0.0172842296202726
"ENSMUSG00000005968",1.40773275925198,1.59725323724368,11.7487155346489,0.000608852415998179,0.0173730494126363
"ENSMUSG00000100319",-0.576281697860152,3.34138477932351,11.7481719721945,0.000609030255077279,0.0173730494126363
"ENSMUSG00000034111",0.634846624154659,1.73865922297985,11.7438052756458,0.000610460825928131,0.0173875128135384
"ENSMUSG00000033792",0.622412533205971,2.3794518656785,11.731162626243,0.000614621840733117,0.0174795851895504
"ENSMUSG00000049922",0.574999044814228,2.11009170742885,11.7104545465767,0.000621499365662113,0.0176041381063235
"ENSMUSG00000032508",0.738462190269937,2.9191037683725,11.7097204578875,0.000621744590998356,0.0176041381063235
"ENSMUSG00000039841",0.519962193602459,2.93687438706466,11.709535040312,0.000621806545955551,0.0176041381063235
"ENSMUSG00000102662",1.96982330002935,-2.0560528993155,11.6977212994696,0.000625766840016005,0.0176896581035756
"ENSMUSG00000089785",-1.28776207587088,1.60061074136098,11.6840922022832,0.000630367349319842,0.0177667796197595
"ENSMUSG00000017999",0.475283063874064,3.12755231099121,11.6840478826851,0.000630382365007668,0.0177667796197595
"ENSMUSG00000083899",0.986964127067036,6.76965873606925,11.6811897627813,0.000631351472623171,0.0177674950300096
"ENSMUSG00000026014",0.521001792086612,4.6868978479518,11.6657921830315,0.000636598303612357,0.0178884123315072
"ENSMUSG00000049892",-2.29154085048871,-1.02812271804677,11.6586319244439,0.000639053190078637,0.0179306325031453
"ENSMUSG00000096569",-1.93195867380297,2.07151518851648,11.6434663195029,0.000644284318222282,0.0180215625531414
"ENSMUSG00000111388",-0.844855462927132,1.98561856269288,11.6432870625737,0.00064434640790213,0.0180215625531414
"ENSMUSG00000023055",-0.68638453362516,3.2943682178426,11.6409235713015,0.000645165621756907,0.0180215625531414
"ENSMUSG00000031504",0.74700613424542,1.22193253619042,11.624916937535,0.000650741464866493,0.0181503845319133
"ENSMUSG00000038187",0.817945355856761,0.761505793055567,11.5934571649333,0.000661842593910199,0.018420547354696
"ENSMUSG00000110353",-1.00000530513737,3.17972105817773,11.5919354788189,0.000662384371335275,0.018420547354696
"ENSMUSG00000021188",0.453389328553187,5.18786029199414,11.5860504559397,0.000664483880190347,0.0184516784842827
"ENSMUSG00000019232",-0.812141442168262,7.02649223320673,11.5795775535187,0.000666800881117376,0.0184887484371087
"ENSMUSG00000039670",-0.734117141329503,1.27852749205734,11.5697462025356,0.000670335672120585,0.0185594260279621
"ENSMUSG00000027737",0.577269268915328,2.69875568744576,11.5587368386032,0.000674316480134431,0.0186278493070643
"ENSMUSG00000045193",-1.05730814742722,2.03495283320827,11.5574430689615,0.000674785851565191,0.0186278493070643
"ENSMUSG00000026806",0.673785832240758,1.40289375647588,11.544127183294,0.000679635990831132,0.0187342705700991
"ENSMUSG00000105504",1.37520083972958,0.630004693220819,11.5315316798339,0.000684256146097731,0.0188340503838918
"ENSMUSG00000046351",0.640914190448609,3.33324299764635,11.5254771061823,0.00068648830148973,0.0188465099693972
"ENSMUSG00000028849",0.645912475388272,3.39971737959367,11.5248744528568,0.000686710885377727,0.0188465099693972
"ENSMUSG00000046722",0.602483702988669,3.14532133338489,11.5063288521348,0.00069359627291592,0.0190077686028938
"ENSMUSG00000006599",0.404493266279035,3.65600923617747,11.4888916049269,0.000700133769979699,0.0191340139981782
"ENSMUSG00000016257",0.524629518537262,3.62428921043998,11.4885940486092,0.000700245867029044,0.0191340139981782
"ENSMUSG00000030870",0.484524766298723,4.66952215714329,11.4859257140945,0.00070125190730031,0.0191340139981782
"ENSMUSG00000026974",0.650201866233477,1.69707197747716,11.4755254465097,0.000705187069272752,0.0191918932510614
"ENSMUSG00000013646",0.516453804746358,2.87110935033588,11.4749329712276,0.000705411915320256,0.0191918932510614
"ENSMUSG00000100701",-1.45777757274859,0.36065737669209,11.4687319228874,0.000707769581039362,0.0192282509411661
"ENSMUSG00000026037",0.676234243999136,1.26246271501308,11.4613610710702,0.000710582368491314,0.019276850506608
"ENSMUSG00000059866",0.865814990854442,0.987215329372052,11.4447807302092,0.000716950929133479,0.0194216332989871
"ENSMUSG00000018401",0.550717666740146,5.55262146937083,11.4358896383499,0.00072038974558809,0.0194867496267054
"ENSMUSG00000097554",0.732759233718792,5.34173692047929,11.4204767663689,0.000726390527951608,0.0196208815921735
"ENSMUSG00000003848",0.693833735054838,1.737601113281,11.4162370053473,0.000728050057695263,0.0196375335762589
"ENSMUSG00000026999",0.931211871833994,1.12488643259733,11.4027021824057,0.000733373543092322,0.0197455276846617
"ENSMUSG00000106568",-1.12580163997433,1.85455019170447,11.4007326866284,0.00073415145159947,0.0197455276846617
"ENSMUSG00000029135",0.650677244200968,2.66370098667199,11.3790798992518,0.000742759002862083,0.019948536015527
"ENSMUSG00000103735",-1.00602494123959,0.800721701588575,11.3687545162166,0.000746899448088297,0.0200311622637584
"ENSMUSG00000106895",-1.73856728186288,1.32430840577564,11.3651697903872,0.000748342358622497,0.0200413109328389
"ENSMUSG00000024081",0.409201409693143,4.48342091827689,11.34871687846,0.000755001138636467,0.0201751651298853
"ENSMUSG00000038415",1.69353846244991,2.51343127081013,11.3475302670893,0.00075548368920004,0.0201751651298853
"ENSMUSG00000032540",0.635873197299767,3.56086048582945,11.3354013039929,0.000760433994018421,0.0202283969073529
"ENSMUSG00000108436",-1.65451954710119,-1.22342036480025,11.3330659563519,0.000761390897188015,0.0202283969073529
"ENSMUSG00000083859",1.64678973648297,2.56982384912026,11.3326811269367,0.000761548696855761,0.0202283969073529
"ENSMUSG00000081603",-0.723586445651159,2.62501660849937,11.332129962194,0.000761774760042131,0.0202283969073529
"ENSMUSG00000046862",0.544463853132554,2.3745382175324,11.2980536220075,0.000775883860030761,0.0205740358208438
"ENSMUSG00000024411",-0.957477993447785,2.50409743228405,11.2663225748549,0.000789259274682375,0.0208881771528022
"ENSMUSG00000101262",0.703306620843788,6.92754512985041,11.2619358819285,0.000791126617299472,0.0208881771528022
"ENSMUSG00000022876",1.58415598932299,-1.34780229818948,11.259774544841,0.000792048303890721,0.0208881771528022
"ENSMUSG00000057541",0.637872509256337,2.2389318538544,11.2587717256071,0.000792476317376178,0.0208881771528022
"ENSMUSG00000024491",0.417860933842947,3.46116818210479,11.2568946671539,0.000793278093390002,0.0208881771528022
"ENSMUSG00000029190",0.515199601000316,5.38548882620567,11.2479433544754,0.000797112891802678,0.0209348248403637
"ENSMUSG00000021665",-0.811547302862902,1.12378302229087,11.247569256037,0.000797273565121411,0.0209348248403637
"ENSMUSG00000071172",0.582297105940151,4.79517724583723,11.2255534546007,0.000806787106044625,0.021155126525769
"ENSMUSG00000057265",-1.75142206155997,-1.79291898014149,11.2127765407271,0.000812360836061682,0.0212461926532629
"ENSMUSG00000059897",0.717886555544223,1.8873738153736,11.2124196965639,0.000812517061154157,0.0212461926532629
"ENSMUSG00000033538",1.42173569546871,-0.568147637258442,11.1811700095867,0.000826316488982741,0.0215770603856839
"ENSMUSG00000083482",-1.62689734087415,-0.36320432988939,11.1578260721721,0.000836779209667407,0.021820003019956
"ENSMUSG00000058152",0.8384837021442,1.35873246027639,11.1524870536146,0.000839190904464109,0.021852624008777
"ENSMUSG00000031577",0.586278707995004,2.54696957927755,11.1490857943924,0.000840730953701087,0.0218624884880254
"ENSMUSG00000096770",-1.90808958457905,2.07126667070833,11.1391487765654,0.000845246699785072,0.0219495994715221
"ENSMUSG00000048578",0.53159768229532,6.1344939469352,11.1322175658201,0.000848411003211992,0.022001424183846
"ENSMUSG00000078684",0.428069814211137,3.4632647834229,11.1226556304184,0.0008527959734377,0.0220847177330283
"ENSMUSG00000040128",-0.565013867861449,4.51577628037108,11.1182363876645,0.000854830309785322,0.0221069920911102
"ENSMUSG00000067150",0.496988460456043,2.91340531199247,11.1083443802033,0.000859401753303009,0.0221947281336567
"ENSMUSG00000105775",-0.760565003100565,4.48662958825649,11.1053279757593,0.000860800650089379,0.022195779730159
"ENSMUSG00000084149",-0.844293281998564,2.20618606254235,11.0985317745588,0.000863960917725189,0.022195779730159
"ENSMUSG00000026933",0.5788288860706,3.00542062142897,11.0974607673936,0.000864460010049518,0.022195779730159
"ENSMUSG00000045319",-0.638275996038242,3.03994275307534,11.0974544255038,0.000864462966255666,0.022195779730159
"ENSMUSG00000024807",0.948716395617743,3.96745048934897,11.0955800405827,0.000865337139317825,0.022195779730159
"ENSMUSG00000001910",0.415476141875457,3.8094846254948,11.092557837784,0.000866748512391969,0.0222017336636784
"ENSMUSG00000050373",-0.630020128893855,1.66230913033677,11.0877836313163,0.000868982816551534,0.0222287221293692
"ENSMUSG00000041417",0.543352658563525,5.97366215315285,11.0718822562002,0.000876466654360001,0.022379200108053
